Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,RF,OPTUNA,RepeatedKFold,5,0.8907398084323449,-4.389342979262277,3186.2951502979263,36620388.733740464,6051.478227155781,1428.9442294797354,-438.99999999999994,"{'n_estimators': 94, 'max_depth': 7, 'max_features': 0.7425114794916523}",-111547971.51685463,"[-5879029.651943183, -2755712.5770914177, -491925201.40077764, -2206966.2194429864, -22287268.180178132]","[-17472955.49569846, -37981166.93230122, -12485717.15770376, -523067479.3078569, -5125977.006446174, -5380361.105975533, -489364848.42128885, -7642146.473970002, -4199656.161755873, -13949856.09880936, -22828846.19859621, -17681827.897028606, -6356538.369693888, -505060470.0667229, -4621726.058971881]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2395.577202999322, 2349.4450270293396, 1380.201817645096, 1964.3048150472762, 13799.9943122844, 1433.2417239990375, 2731.803933701913, 1823.9947438562936, 1609.9502144160417, 2700.3337651237025, 1822.5912980350347, 17021.70984655265, 26700.897414110714, 13015.913659273485, 1978.5621358278354, 1388.750959323055, 2110.685264902289, 4552.8495867498905, 2239.3576201749565, 2410.0435966922846, 1541.4125433624415, 1624.6316719062324, 1630.578745532263, 1596.5417741259466, 1703.7445807254167, 1483.5357324297654, 1659.0557705202646, 1750.3935836024687, 1429.6785406238737]",0:00:54.250856
1,kitchenham,RF,OPTUNA,HoldOut,5,0.44119943754848545,-5.518849334843001,3105.2923354632794,44295343.17211221,6655.474676693782,1648.0489744046608,-552.0,"{'n_estimators': 56, 'max_depth': 1, 'max_features': 0.614618825555758}",-10740912.412444308,"[-6064320.82626976, -3481919.244079989, -491148407.484826, -3163639.804553376, -33424716.837931708]",[-10740912.412444308],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2198.637665453475, 2234.381648841411, 2565.8153530757254, 2260.3545152946676, 5644.1208186726635, 2198.637665453475, 2260.3545152946676, 2178.201590590838, 2198.637665453475, 2222.014201942054, 2204.174457044095, 5803.158314000464, 33447.90452710068, 5644.1208186726635, 3532.048974404661, 2204.174457044095, 4430.7965159189025, 2398.9559357598328, 2254.817723704048, 2278.194260192627, 2183.7383821814574, 4295.810226449461, 2560.2785614851055, 3526.5121828140404, 3526.5121828140404, 2178.201590590838, 2234.381648841411, 2201.578127079417, 2183.7383821814574]",0:00:02.990365
1,kitchenham,RF,OPTUNA,RepeatedHoldOut,5,0.2632267525247046,-1.167133257736059,2555.8523010372965,14725591.346011395,3837.393822115655,1734.9208394038037,-117.0,"{'n_estimators': 71, 'max_depth': 1, 'max_features': 0.39688571274711537}",-7437669.051320715,"[-6190200.7424882, -3263409.91742705, -518382649.5497504, -3435545.087099743, -13728728.549500434]","[-11224466.784422383, -7035484.452326171, -10015418.784023607, -4510352.422343228, -4402622.813488188]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2219.9208394038037, 3123.3152322779297, 2258.766425018863, 2216.165114865184, 6414.332461420394, 2188.450103188426, 2216.165114865184, 2224.547260093166, 3086.863107432334, 2233.066165908285, 2165.976202419751, 6536.202806089988, 15965.714494401254, 5534.282665465684, 4003.0489950094184, 2216.165114865184, 4767.090673139599, 3201.966661231632, 2188.450103188426, 3113.1159618629927, 2248.701391717405, 4632.0750019655225, 2281.2403257875385, 4006.804719548038, 4006.804719548038, 2203.8022451459483, 2203.8022451459483, 2237.6925865976477, 3091.585776439707]",0:00:13.301063
1,kitchenham,RF,OPTUNA,Bootstrap,5,0.8445983670111016,-8.767605560772793,3321.761615729077,66370523.0878269,8146.810608319485,1442.1438882426924,-877.0,"{'n_estimators': 94, 'max_depth': 2, 'max_features': 0.7787351532881859}",-75746869.16000797,"[-7209719.543161478, -3150942.247175761, -487952417.2302615, -1361106.4595387757, -55777170.90831327]","[-273487356.7154734, -3496297.7029256946, -310403479.2536693, -79396140.34167193, -29523218.700352937, -55371520.16243751, -9462546.938292332, -19189499.01641338, -6052022.788199673, -50874392.41779275, -8440639.0175498, -14498382.647905737, -5257302.991457047, -252013789.32165146, -6312155.545606837, -256385240.22329795, -278902203.2458864, -11942032.66754638, -7392022.432016901, -25685368.50445265, -10128748.311533967, -2982220.351222206, -323753259.8927903, -7616342.146937725, -15321025.397142002, -5487039.121267311, -13718749.37525007, -280027143.1057238, -7523073.8357770685, -309919480.2275054, -6697262.902796105, -332725963.8145072, -8545675.508075478, -236613643.4400426, -7667361.347166442, -330879329.041343, -280175807.19864655, -6795823.626921101, -303497322.8887509, -6443046.970136277, -253967420.99778828, -3493696.1944910847, -296412037.31825924, -9646797.008688023, -287076729.53555393, -3273496.6961526657, -54975063.065463215, -11495110.947203461, -86758253.49349974, -297994413.56647813]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2152.368434559158, 2136.573587325848, 1963.9167912642272, 2173.2234189929695, 10327.85329535, 1999.1438882426924, 2239.600538139826, 1964.6884528295332, 1999.1438882426924, 2153.100545341722, 1972.6634526118007, 11058.43031684368, 41555.77700702089, 10327.85329535, 1948.9593624941308, 1987.4198345667246, 2517.7283193873955, 2988.070708644012, 2198.8625136021506, 2190.7459795834775, 1960.279131787996, 2074.2012827430185, 2095.342206623898, 1982.3425811549996, 2082.877812425336, 2020.8030532275939, 2161.8589345700802, 1987.336857084852, 1960.279131787996]",0:02:38.481563
0,kitchenham,RF,SA,,5,0.8668040801542709,-10.524252092051729,3375.157586206896,78306872.1178931,8849.117024759764,1202.38,-1052.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-105795367.97046624,"[-4925814.21372174, -2966860.124569565, -488653627.36462176, -1273513.0152545455, -31157025.134163644]","[-4925814.21372174, -2966860.124569565, -488653627.36462176, -1273513.0152545455, -31157025.134163644]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2593.64, 2264.29, 1449.38, 2647.1, 1760.48, 1139.08, 3478.92, 2094.5, 1312.23, 3151.45, 1546.27, 2561.76, 45619.77, 2462.26, 2453.86, 1049.22, 1944.55, 3615.77, 2924.85, 2081.95, 1140.74, 1524.38, 2456.2, 1803.07, 1760.53, 1298.65, 1779.09, 2427.38, 1172.3]",0:00:00.065018
1,kitchenham,RF,SA,KFold,5,0.862547761299981,-10.383219961580954,3213.2668868619057,77348563.94161624,8794.803234957348,1483.3583547475937,-1038.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.9441204298693251, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 70, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-115326991.72803593,"[-6842743.652374364, -2500894.7594667864, -488917979.7550666, -1342475.3297062519, -77030865.14356562]","[-6842743.652374364, -2500894.7594667864, -488917979.7550666, -1342475.3297062519, -77030865.14356562]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2268.852908786921, 2600.158592841601, 1425.4866490814707, 2324.4201673568587, 3070.043106798924, 1412.800770932768, 3185.2348620464436, 1751.5432200526404, 1689.6253211512978, 2787.6126753658486, 1433.865901658434, 8475.657793329454, 46269.713174603174, 3483.123754061541, 1895.6075895053302, 1394.3004306753417, 2290.759940620864, 3906.3956472331856, 2306.46908017751, 2023.274958036405, 1365.9772660072003, 1871.138986411036, 2363.376272956664, 1716.9475896607128, 1646.3257124661336, 1368.5570817130779, 1604.6416452524063, 2317.920259084821, 1287.5506254548156]",0:01:20.720467
1,kitchenham,RF,SA,RepeatedKFold,5,0.8472316002364018,-7.510832703613106,2936.858675307879,57830797.41879898,7604.656298531774,1328.8146278637764,-751.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.8203394897986171, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 71, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-119299197.55891469,"[-6044004.326873121, -3262100.4318241794, -487851944.6609016, -1424695.791533058, -73129893.09276737]","[-21817632.50705225, -75823741.75262912, -9340619.23853631, -527173879.4918308, -5196098.924742544, -5504311.655003449, -488026311.48490953, -8052133.856451531, -3554916.8828876927, -55699670.59417344, -48782105.39775468, -17794208.594293963, -4561828.617081603, -513559428.2578965, -4601076.12847693]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2189.425030762728, 2096.0880022584734, 1874.0587481109262, 2075.1922854929435, 3566.120562424512, 1886.3644649691823, 2131.48901354346, 1840.5932804494112, 1873.0138069857137, 2522.6571026543425, 1902.6011250313366, 7216.74660404677, 39611.27813763953, 3534.1330410937962, 1967.5953066273466, 1849.4785294373103, 2256.8146278637764, 3245.255518945065, 2011.7969341883845, 2149.1449260310847, 1879.5843791375426, 2045.7080297671405, 2164.278976165992, 1914.4505152188194, 1941.654760290373, 1863.5802910747395, 2036.6835360325058, 1890.2987409998002, 1827.490437414702]",0:03:42.193468
1,kitchenham,RF,SA,HoldOut,5,0.9059706743963399,-3.665007599747055,3397.2397944808486,31698556.281525705,5630.147092352535,1338.2598938254687,-367.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.4837265398895043, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 57, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-26219583.000882532,"[-5691432.477459125, -3055009.7611978636, -504586761.40041524, -1410500.3749664417, -13882131.04900155]",[-26219583.000882532],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2227.3358113760264, 2985.728619511985, 1880.0143880091307, 2144.7401061745313, 19147.07757981784, 1858.093653261315, 2650.6343519936563, 1905.7277690521012, 2089.782613799115, 3209.43515459658, 1702.1174811316641, 25543.217046783633, 15483.54742040656, 13613.611484022798, 2349.989224675121, 1775.6500816193889, 2228.9936595976164, 4550.36176058365, 2380.2603758383757, 2630.6990765039604, 1595.1952845126607, 3790.5423358421817, 2495.5667418067114, 1897.354517837603, 1941.438903775815, 1637.8993578700806, 2037.4837647687273, 1835.7238437645844, 1653.011037450845]",0:00:13.533529
1,kitchenham,RF,SA,RepeatedHoldOut,5,0.8880802108782303,-6.80916705663027,3876.3006585670705,53063004.971278735,7284.435803223111,1457.6027097316123,-681.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.35572342469647283, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 42, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-22515638.74394456,"[-5757468.067641282, -3310619.220323175, -510730893.8606286, -1493656.0402499756, -35702277.331277065]","[-17888133.205560446, -5421082.849160091, -9235105.079595365, -73008041.37490405, -7025831.210502846]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2297.4459631340014, 2467.7530351878195, 1745.127099267887, 2004.915385119842, 26042.480119362725, 2014.6027097316123, 2456.981307954857, 1849.8378743587812, 2176.7106673730195, 2121.2155082859463, 1994.0275573140707, 31458.27897510719, 14131.252610476931, 20801.71905401614, 2097.0209404003704, 2097.452002815166, 2223.9932745585434, 3570.9252556091697, 2190.5787798567444, 2454.6354964905977, 1994.7178319767354, 2208.7543402616693, 2197.017820351951, 1820.4818179122944, 1813.950296536367, 1989.3044188869587, 2088.251625693658, 1886.1929763995975, 1980.278581261753]",0:00:47.427118
1,kitchenham,RF,SA,Bootstrap,5,0.8526238907986128,-5.704286559798759,3570.5547939092835,45555382.343810186,6749.472745615778,1527.6460649553997,-570.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.5477106790769953, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 96, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-171893841.3817659,"[-6003623.712243378, -4042479.1727266605, -492567543.0599944, -2572676.051884652, -21852903.411509458]","[-11296386.690249635, -308027548.9005779, -284722567.4156401, -288481659.65341675, -3713754.246977209, -10111497.23538925, -8415902.955422204, -279733775.8960138, -13128104.854184292, -8611055.838113315, -231863596.54451704, -5038997.734722941, -8307258.196919039, -8375756.841935083, -265921371.91627252, -251885883.4883212, -7311940.640913197, -8702857.450936882, -13331561.861544317, -2305491.2916528173, -9982065.306617156, -8863805.2805506, -15888173.053555096, -4885913.740995073, -14896935.472459389, -337372823.81409127, -15230426.394365642, -258432388.59510362, -8449179.772686293, -15110043.560418118, -307623572.99689907, -282355511.8996725, -41917206.488734506, -6545465.157310015, -10669795.336816486, -4454743.148159918, -49465140.290209934, -8599970.393303694, -286996976.7826987, -3518635.907857202, -262065658.15133375, -274082914.34408987, -4017736.3475644556, -298902803.7271065, -36954422.316116296, -9674664.695415134, -273038690.1086105, -5960328.206797775, -304363931.9983434, -23868609.13982455]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2065.145280048745, 2167.9057242286485, 3480.223464220188, 2039.4229971793573, 14983.662612685925, 1983.0675676135263, 2148.073963388444, 2013.751175443768, 1983.0675676135263, 2110.6460649553997, 1979.6164023267736, 22731.751030442512, 28652.98786687621, 14983.662612685925, 2040.12401779247, 1993.1208749105192, 2548.1474642880567, 2986.458863471973, 2002.0110964120977, 2172.870290352404, 1997.0869799567834, 2159.723535246039, 2387.532271498739, 2050.552832390796, 2193.827484426492, 1979.47705111247, 2012.8540258632438, 2112.5261455619125, 2005.3257923824788]",0:15:42.675321
0,kitchenham,EN,grid search,,5,0.03150003463823248,-0.025192397143495082,2026.5734787644342,6966144.900172807,2639.3455439128857,1795.7164101872054,-3.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114941826.12582818,"[-8227972.025748792, -8069105.076321132, -545510610.7182211, -5395214.715878801, -7506228.092971027]","[-8227972.025748792, -8069105.076321132, -545510610.7182211, -5395214.715878801, -7506228.092971027]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2075.330770443308, 2216.688949612565, 4432.925732940178, 3128.1787243545846, 3759.0978592527795, 2989.421143989888, 3345.362283824488, 1975.70310706489, 2896.928418279299, 2643.631096475729, 3946.4014549623257, 4039.6247163370463, 4524.20471114416, 3610.91607622997, 3022.0736052946636, 3204.304424842186, 4171.333841243993, 3373.5449473789263, 2410.321499517422, 2806.364784352323, 3028.2835898127946, 3196.1613290760706, 2676.2646820985083, 2254.0819172761103, 1868.3297183273567, 1955.9463384053856, 2057.680304066212, 2333.998061758377, 3159.7786763898084]",0:00:00.005002
1,kitchenham,EN,grid search,KFold,5,0.043729002878979406,-0.08564567881721641,2078.7167779779784,7376922.741486781,2716.0491051317135,1709.8572879492176,-9.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-114787110.72370127,"[-9863281.422301037, -8772638.276593966, -540236673.1815215, -6275350.035309482, -8787610.70278037]","[-9863281.422301037, -8772638.276593966, -540236673.1815215, -6275350.035309482, -8787610.70278037]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1423.0115787609184, 1681.3804530867546, 5047.348981742216, 3029.0052984303566, 4037.3894844732718, 2808.4079782365216, 3359.399389610681, 1335.4324118056745, 2687.666750160097, 2292.8572879492176, 4290.382026610034, 4474.02438443845, 5227.600281045287, 3788.5631152612264, 2949.778095659898, 3178.9809732180215, 4655.833326928612, 3438.9874051580864, 1890.4852155085243, 2549.7507343189964, 2925.1187007174713, 3141.5979041399587, 2314.509777067937, 1776.706097667708, 1176.4447077402033, 1256.1986287632317, 1393.3594752282927, 1880.2351263380185, 3145.017824446695]",0:00:02.266050
1,kitchenham,EN,grid search,RepeatedKFold,5,0.043729002878979406,-0.08564567881721641,2078.7167779779784,7376922.741486781,2716.0491051317135,1709.8572879492176,-9.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-117721535.1549066,"[-9863281.422301037, -8772638.276593966, -540236673.1815215, -6275350.035309482, -8787610.70278037]","[-13972035.9370851, -8907031.086079244, -11268757.87525663, -556726460.7865871, -6824739.138630985, -8500125.57975958, -533341606.61748964, -10686642.064403161, -6297582.938844106, -7602516.513638651, -10033271.848378822, -18026029.251577806, -8186435.52205062, -558316783.4750506, -7133008.688766828]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1423.0115787609184, 1681.3804530867546, 5047.348981742216, 3029.0052984303566, 4037.3894844732718, 2808.4079782365216, 3359.399389610681, 1335.4324118056745, 2687.666750160097, 2292.8572879492176, 4290.382026610034, 4474.02438443845, 5227.600281045287, 3788.5631152612264, 2949.778095659898, 3178.9809732180215, 4655.833326928612, 3438.9874051580864, 1890.4852155085243, 2549.7507343189964, 2925.1187007174713, 3141.5979041399587, 2314.509777067937, 1776.706097667708, 1176.4447077402033, 1256.1986287632317, 1393.3594752282927, 1880.2351263380185, 3145.017824446695]",0:00:00.433984
1,kitchenham,EN,grid search,HoldOut,5,2.68475395789336e-05,-0.047308772095252305,2074.0028405252638,7116424.860314697,2667.662808586328,1927.2848940948147,-5.0,"{'model__alpha': 1000.0, 'model__l1_ratio': 0}",-11179091.55160445,"[-7312282.118596633, -7846193.185682373, -556044116.2799294, -4835131.203936852, -6213965.690670762]",[-11179091.55160445],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[3264.651698114586, 3264.7162330937817, 3266.347374859272, 3265.4142980566958, 3265.8464471128473, 3265.3266210167503, 3265.572416384293, 3264.5251016727475, 3265.2417596218465, 3265.0611127374223, 3266.0048984114205, 3266.0424829542435, 3266.373245472729, 3265.757105396624, 3265.2709781813146, 3265.443502204958, 3266.152769314541, 3265.5632097439984, 3264.933515547634, 3265.1706626134246, 3265.3040324455405, 3265.4665259274448, 3265.1133950889302, 3264.7151059051853, 3264.4447956022473, 3264.550621342113, 3264.638209366628, 3264.7870421394837, 3265.382641864531]",0:00:00.053305
1,kitchenham,EN,grid search,RepeatedHoldOut,5,2.68475395789336e-05,-0.047308772095252305,2074.0028405252638,7116424.860314697,2667.662808586328,1927.2848940948147,-5.0,"{'model__alpha': 1000.0, 'model__l1_ratio': 0}",-6902236.795778649,"[-7312282.118596633, -7846193.185682373, -556044116.2799294, -4835131.203936852, -6213965.690670762]","[-11179091.55160445, -7236888.819036506, -5351804.732971282, -4741878.998004928, -6001519.877276079]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[3264.651698114586, 3264.7162330937817, 3266.347374859272, 3265.4142980566958, 3265.8464471128473, 3265.3266210167503, 3265.572416384293, 3264.5251016727475, 3265.2417596218465, 3265.0611127374223, 3266.0048984114205, 3266.0424829542435, 3266.373245472729, 3265.757105396624, 3265.2709781813146, 3265.443502204958, 3266.152769314541, 3265.5632097439984, 3264.933515547634, 3265.1706626134246, 3265.3040324455405, 3265.4665259274448, 3265.1133950889302, 3264.7151059051853, 3264.4447956022473, 3264.550621342113, 3264.638209366628, 3264.7870421394837, 3265.382641864531]",0:00:00.213930
1,kitchenham,EN,grid search,Bootstrap,5,0.05543058277540314,-0.24954117713392998,2262.8711101177114,8490586.667342495,2913.8611269829753,1575.6743825994686,-25.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0}",-131497260.72685452,"[-13412201.598797366, -10322292.273974365, -533299473.13926274, -8093022.732988237, -11174664.900548205]","[-5648212.629705989, -254813729.38633022, -302394564.00616086, -9005411.120676916, -12700977.580818817, -306392747.96852255, -15461219.926525336, -11113326.944869228, -14896249.761957685, -14362930.999446705, -8596150.33293603, -24482650.45314243, -3637711.085161596, -25384148.125642292, -242880775.1367888, -5577705.282933957, -28531706.765748236, -15274456.96290357, -315377693.0704104, -7872981.310523763, -267200251.62755, -20897262.233432706, -7505665.224985465, -12594100.810230209, -269177884.778254, -229527514.69231835, -11117171.71541127, -35067041.88550135, -7847509.743247866, -6344778.928581734, -323607147.1229163, -273617644.8389321, -14935559.547148988, -10329801.163232125, -13273433.951767782, -117376183.56474954, -10682561.971854055, -12884671.08523148, -263096390.5618258, -235355583.40335804, -12484270.08597488, -328735389.81101686, -26571794.905005462, -190901466.9902941, -252572471.85220516, -9249514.276077382, -50417841.18556498, -71555022.53800514, -337240813.60674685, -241212673.85481462]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[506.9175911800976, 971.8866828793612, 5885.603623835854, 2851.4332763533907, 4455.18369931551, 2522.923728620455, 3331.726339976105, 516.9421649009232, 2388.678272033806, 1783.7712426462513, 4742.449446410672, 5111.838991188383, 6223.305083776388, 4039.89890152695, 2920.4205965292713, 3149.066479141286, 5333.370018934516, 3529.8015149118933, 1102.0008266182408, 2175.346992719751, 2810.8788089485433, 3059.8555490469057, 1766.9021972848827, 1202.4746728517998, 298.6335350714603, 292.3256174005314, 450.84927593317934, 1310.6565060304988, 3172.5541519601934]",0:00:01.329291
0,kitchenham,EN,random search,,5,0.03150003463823248,-0.025192397143495082,2026.5734787644342,6966144.900172807,2639.3455439128857,1795.7164101872054,-3.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114941826.12582818,"[-8227972.025748792, -8069105.076321132, -545510610.7182211, -5395214.715878801, -7506228.092971027]","[-8227972.025748792, -8069105.076321132, -545510610.7182211, -5395214.715878801, -7506228.092971027]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[2075.330770443308, 2216.688949612565, 4432.925732940178, 3128.1787243545846, 3759.0978592527795, 2989.421143989888, 3345.362283824488, 1975.70310706489, 2896.928418279299, 2643.631096475729, 3946.4014549623257, 4039.6247163370463, 4524.20471114416, 3610.91607622997, 3022.0736052946636, 3204.304424842186, 4171.333841243993, 3373.5449473789263, 2410.321499517422, 2806.364784352323, 3028.2835898127946, 3196.1613290760706, 2676.2646820985083, 2254.0819172761103, 1868.3297183273567, 1955.9463384053856, 2057.680304066212, 2333.998061758377, 3159.7786763898084]",0:00:00.003001
1,kitchenham,EN,random search,KFold,5,0.04205711688185543,-0.07310316784424487,2065.535130131537,7291696.837458255,2700.3142108758852,1764.2835930827368,-7.000000000000001,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-114775556.1440959,"[-9558861.722352853, -8639930.991841774, -540998774.0901276, -6115465.603958107, -8564748.312199064]","[-9558861.722352853, -8639930.991841774, -540998774.0901276, -6115465.603958107, -8564748.312199064]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1523.6604206872307, 1762.716401229671, 4953.439701880579, 3045.1873654750602, 3994.567343274507, 2837.9254916378013, 3358.036639824795, 1431.5708396740974, 2720.6668568827927, 2347.283593082737, 4238.097301624837, 4407.048189542345, 5118.063647106856, 3761.7531906102417, 2958.244974691508, 3182.410648219712, 4581.927370411569, 3428.7972559520094, 1973.004134706369, 2589.8356673310354, 2940.0019336503074, 3151.2376366705266, 2372.264324111737, 1847.316454850436, 1280.228102818573, 1363.5615393211474, 1496.0496140414202, 1947.8066175219303, 3145.594399876194]",0:00:00.230632
