Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,SA,RepeatedHoldOut,5,0.9998224818351126,-3.6971219037081644,24.146792078534595,1140.8729212514081,33.77681040671851,17.606233521546585,-370.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09701780052515172, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9318289198789134, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-815.8163947662895,"[-1250.1326483310766, -369.332160293333, -306.0555548576399, -259.30699477331837, -229.6084324587282]","[-763.2374218525439, -943.4793355210344, -1506.9362528575455, -570.588061787653, -294.8409018126713]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.6674558855282, 55.17652770785674, 35.34527148677295, 55.23250231364296, 68.59716704951501, 71.60623352154659, 11.233295128215683, 86.37365595987036, 96.87698684063272]",0:00:52.002368
1,miyazaki94,GBM,SA,Bootstrap,5,0.5506759522378286,-0.570778501362408,15.955385864814676,381.52270565375164,19.53260621764929,15.319820858935167,-56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.012025243526946335, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 55, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.45184109155792046, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-701.8562185490717,"[-1453.7781927151357, -260.02954395494754, -300.26541950799475, -123.73136001816464, -355.0310894124539]","[-383.45263138373497, -529.9717565144501, -788.041210921983, -320.68622296262924, -581.3440575762016, -238.88822515769064, -300.25776769415353, -305.8250109813291, -443.6955844413053, -457.29471767955044, -412.01249672310826, -399.6249514659107, -327.60571394753805, -766.6673748969112, -287.29106365756047, -407.0969862163018, -965.659740617283, -522.584568671765, -527.1570175035648, -326.19416532859134, -635.3807885331116, -132.22948940392433, -285.8520932816569, -374.88166664515234, -490.4115394952185, -893.3113973709512, -849.3605459522863, -206.3237817519275, -438.87095378028215, -1334.3302380969772, -547.2154618176702, -479.1750838006252, -929.1400220525697, -576.7027627623161, -1084.193653953151, -998.0475259185447, -745.1849543015725, -1324.4157046287257, -808.7969424243938, -783.2133824544438, -403.4382551925897, -601.4661022508692, -397.94911831374606, -274.6991995097394, -376.64521172331115, -485.9836010328914, -263.7007392032941, -954.8056168384029, -226.4245968792634, -274.9109529902881]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[38.791783435200486, 44.18017914106483, 34.2407512911555, 55.346292136936114, 54.54899214369818, 54.42517421617209, 27.283879672955834, 56.22607587280708, 61.01570315547162]",0:05:21.801502
0,miyazaki94,SVM,grid search,,5,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-704.3362788134912,"[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.002001
1,miyazaki94,SVM,grid search,KFold,5,0.6117068694842355,-2.0768979214912973,21.325585379893806,747.3405187361436,27.33752949218608,11.793065663264422,-208.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-390.22773233533394,"[-935.8571691928321, -415.9309233309133, -231.64846704313285, -74.18880183190787, -293.5133002778836]","[-935.8571691928321, -415.9309233309133, -231.64846704313285, -74.18880183190787, -293.5133002778836]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[27.394849050036758, 42.672057746793094, 28.123854171984444, 48.49100024296688, 76.28056085982928, 58.17736332393543, 20.79306566326442, 70.81633018708699, 79.41500076680666]",0:00:01.970982
1,miyazaki94,SVM,grid search,RepeatedKFold,5,0.62603937940811,-1.5487540029665694,19.160662108182432,619.0608812217777,24.880934090620023,14.926560750688274,-155.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-411.4850285295757,"[-1007.2269476438449, -394.58131374718204, -234.1826723867773, -176.4104070861935, -433.7817517211745]","[-235.9165126062306, -594.1265956771725, -691.6037395269383, -148.73223680575504, -437.07220141532815, -480.31612861777654, -199.46994265306748, -194.60527260942519, -654.5332803336256, -408.2050792807492, -805.658811470845, -174.9954010404505, -565.5019661067062, -303.5238926049183, -278.0143671946469]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.543813838254053, 44.573439249311726, 30.472202175206416, 53.28505725602817, 73.79021957959988, 58.82574774519618, 11.997144005590528, 69.95472785923647, 69.33811344035004]",0:00:00.344030
1,miyazaki94,SVM,grid search,HoldOut,5,0.15163368773341812,0.03158617438542344,12.466584842947832,235.2157625155385,15.33674549947082,12.542046851862665,3.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-201.37063131163384,"[-1550.1616816809842, -291.01623595163926, -406.4675394848917, -296.34197111724274, -786.4524550265181]",[-201.37063131163384],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.148572824201764, 39.07817100827429, 36.177893948663744, 40.32710871310009, 44.73080593168685, 41.457953148137335, 32.55966569356889, 43.62011344648123, 43.56837283364308]",0:00:00.051909
1,miyazaki94,SVM,grid search,RepeatedHoldOut,5,0.62603937940811,-1.5487540029665694,19.160662108182432,619.0608812217777,24.880934090620023,14.926560750688274,-155.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-383.8051165132192,"[-1007.2269476438449, -394.58131374718204, -234.1826723867773, -176.4104070861935, -433.7817517211745]","[-235.9165126062307, -480.3161286177768, -805.6588114708449, -264.348047328217, -132.78608254302654]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.543813838254053, 44.573439249311726, 30.472202175206416, 53.28505725602817, 73.79021957959988, 58.82574774519618, 11.997144005590528, 69.95472785923647, 69.33811344035004]",0:00:00.147729
1,miyazaki94,SVM,grid search,Bootstrap,5,0.6253361362238351,-1.538109125697631,19.110662108482718,616.4753719513905,24.82892208597446,15.016560743836102,-154.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.1, 'model__kernel': 'linear'}",-434.8219729076849,"[-1006.9861678140323, -392.01684350173986, -233.82199532509512, -178.18046328400638, -432.83033747464737]","[-284.16887488156414, -720.6357801399329, -122.97525047815869, -484.45515676157, -211.16974354508724, -626.5617105129312, -281.19481458948263, -323.0911317244364, -484.90908931931074, -683.8068327481905, -276.9770777605467, -492.66413243400166, -260.27054433296064, -277.7175327044367, -375.7434266075945, -317.2977763095001, -284.24576747958645, -526.9560163430117, -296.3082341847925, -547.1023929623551, -578.9252057432261, -465.44383325438866, -229.5331761175789, -724.0913167326567, -371.0006230641427, -574.8628469105861, -545.029657135881, -654.4873641986939, -513.856005447166, -520.4593770961436, -239.69426898070748, -366.3725563016141, -201.48550815176816, -537.0358795845988, -334.3953896799992, -274.9867069747099, -501.67058212890566, -134.86674840168385, -582.1918665094518, -196.3830981735831, -248.6400302947781, -411.58486701876245, -656.9718811497031, -988.6675038974514, -231.82245688448097, -684.4209506370652, -732.0939068439164, -223.4298995180134, -459.42101861492006, -371.20295486140947]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.453813850372498, 44.4834392561639, 30.38220219270028, 53.19505724835181, 73.70021958319194, 58.735747724511576, 11.907144033201181, 69.86472787015195, 69.2481134307721]",0:00:00.969942
0,miyazaki94,SVM,random search,,5,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-704.3362788134912,"[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.002007
1,miyazaki94,SVM,random search,KFold,5,0.6100261754338449,-2.1028463896720133,21.392903275989188,753.6430813057806,27.452560560096767,11.782724770608716,-210.0,"{'model__C': 0.9711335975499351, 'model__degree': 2, 'model__epsilon': 0.04188529648961515, 'model__kernel': 'poly'}",-388.6473175629102,"[-932.5442573243033, -409.3814466183802, -231.55587233473662, -74.04919174720136, -295.70581978992965]","[-932.5442573243033, -409.3814466183802, -231.55587233473662, -74.04919174720136, -295.70581978992965]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[27.38509709682991, 42.734548037051695, 28.09180804316105, 48.51220723153426, 76.68719726489782, 58.11481183758226, 20.782724770608716, 70.92257477272568, 79.64445069727452]",0:00:00.187430
1,miyazaki94,SVM,random search,RepeatedKFold,5,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-438.831974673656,"[-1081.32902102788, -398.02309858934046, -233.77091201910213, -207.6022716855188, -471.03130672365387]","[-211.7765780887827, -592.5866819222992, -751.7036168316527, -184.29866637219754, -469.9980031154235, -524.3295095210882, -198.10360240939872, -183.02188359065283, -721.4344370995569, -428.814754977077, -943.7649575180325, -176.702223748942, -598.7982909647166, -303.7744004654387, -293.37201347958256]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:00.407205
1,miyazaki94,SVM,random search,HoldOut,5,0.4594969853694595,-0.3039031636784184,14.832247168583415,316.7019808875659,17.796122636337554,12.09090086072273,-30.0,"{'model__C': 5.249177964075099, 'model__degree': 2, 'model__epsilon': 0.03492019775362896, 'model__kernel': 'linear'}",-173.14314526936974,"[-1252.3655514203076, -289.11347641844725, -274.5887374514931, -188.15629662117718, -598.1256129517302]",[-173.14314526936974],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.90040802081469, 40.62800569794194, 32.116952629846075, 45.83596471026505, 57.310555491481, 49.40480595239137, 21.09090086072273, 55.69760987536188, 55.471460620722]",0:00:00.055488
1,miyazaki94,SVM,random search,RepeatedHoldOut,5,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-415.56343273209393,"[-1081.32902102788, -398.02309858934046, -233.77091201910213, -207.6022716855188, -471.03130672365387]","[-211.77657808878274, -524.3295095210884, -943.764957518032, -254.3261036444467, -143.62001488812007]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:00.154408
1,miyazaki94,SVM,random search,Bootstrap,5,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-467.8041620612909,"[-1081.32902102788, -398.02309858934046, -233.77091201910213, -207.6022716855188, -471.03130672365387]","[-319.8980345322943, -797.3752716764817, -659.7984419970106, -359.36329108921603, -238.5186003622492, -305.02217134846296, -419.96707975196546, -187.66446233529152, -463.607579851692, -197.95074759035322, -733.804608678538, -133.88147424424886, -268.52560544077807, -507.6302624497167, -194.99592745879616, -309.83690021503287, -501.80111018012394, -405.03935362780305, -469.2095417977487, -292.7432067211719, -492.99613356887335, -301.72357303505476, -504.8499387875263, -307.83343348032776, -313.78781674638446, -246.77154405576113, -572.6141176288279, -341.8414956195689, -340.93237740558465, -581.412616696105, -499.3899899583816, -487.75899494798193, -397.27831539727174, -836.4409592782683, -360.64486012721625, -620.0224146834288, -192.46091471534135, -266.027526633671, -452.9588954252144, -351.8678498423232, -426.12213564269615, -281.48558879027837, -193.11041252206795, -154.50394263415916, -345.10404496020936, -173.42919628979274, -315.6452392574051, -285.0526430586044, -980.6374140151676, -618.8657594248459]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:01.013910
0,miyazaki94,SVM,bayes search,,5,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-704.3362788134912,"[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.000945
1,miyazaki94,SVM,bayes search,KFold,5,0.6552401878575727,-1.3835964687561115,19.16085813913508,578.9461551439613,24.06129994709266,12.00435755759182,-138.0,"OrderedDict([('model__C', 1.8806476989504135), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-417.86956967275717,"[-936.1733004204733, -602.8300647271105, -242.4530942379397, -92.78025518965381, -215.11113378860864]","[-936.1733004204733, -602.8300647271105, -242.4530942379397, -92.78025518965381, -215.11113378860864]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[27.432478733934374, 40.21571339161986, 28.773853055645112, 47.61927115681332, 63.85043347247613, 59.167256145768846, 21.00435755759182, 67.54235052802744, 72.23839346144729]",0:00:25.890114
1,miyazaki94,SVM,bayes search,RepeatedKFold,5,0.62603937940811,-1.5487540029665694,19.160662108182432,619.0608812217777,24.880934090620023,14.926560750688274,-155.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-411.4850285295757,"[-1007.2269476438449, -394.58131374718204, -234.1826723867773, -176.4104070861935, -433.7817517211745]","[-235.9165126062306, -594.1265956771725, -691.6037395269383, -148.73223680575504, -437.07220141532815, -480.31612861777654, -199.46994265306748, -194.60527260942519, -654.5332803336256, -408.2050792807492, -805.658811470845, -174.9954010404505, -565.5019661067062, -303.5238926049183, -278.0143671946469]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.543813838254053, 44.573439249311726, 30.472202175206416, 53.28505725602817, 73.79021957959988, 58.82574774519618, 11.997144005590528, 69.95472785923647, 69.33811344035004]",0:00:26.475601
1,miyazaki94,SVM,bayes search,HoldOut,5,0.4350262749850349,-0.23074744292896754,14.53566361145085,298.9333594745706,17.289689397862837,12.071795862364567,-23.0,"OrderedDict([('model__C', 4.920967489384265), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-172.8797984013911,"[-1269.8868513279997, -276.0202017934411, -282.39617845579477, -183.06951389150166, -605.4395069982362]",[-172.8797984013911],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.05044507955851, 40.23234036363967, 32.25345000496546, 45.114666160380594, 55.871795862364564, 48.46036178119421, 21.916813932904944, 54.35970139854777, 54.1476923682867]",0:00:27.200312
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,5,0.62603937940811,-1.5487540029665694,19.160662108182432,619.0608812217777,24.880934090620023,14.926560750688274,-155.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-383.8051165132192,"[-1007.2269476438449, -394.58131374718204, -234.1826723867773, -176.4104070861935, -433.7817517211745]","[-235.9165126062307, -480.3161286177768, -805.6588114708449, -264.348047328217, -132.78608254302654]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.543813838254053, 44.573439249311726, 30.472202175206416, 53.28505725602817, 73.79021957959988, 58.82574774519618, 11.997144005590528, 69.95472785923647, 69.33811344035004]",0:00:25.614482
1,miyazaki94,SVM,bayes search,Bootstrap,5,0.6236983417560482,-1.3795822699547213,18.487731679508258,577.9711558131135,24.041030672854138,15.174544156988773,-138.0,"OrderedDict([('model__C', 9.24099760648011), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-370.22914924678514,"[-1026.1125828121296, -388.7813255512897, -234.29858871702749, -184.98920032381884, -440.0754781368849]","[-290.417902424706, -376.7005038306316, -322.41463804474546, -510.7208956523303, -132.7953734797857, -512.58908721211, -349.0058779123037, -359.97776174010454, -577.5937084666881, -233.02998165624504, -555.9057549016428, -504.75798378622653, -371.188979688805, -606.394415103173, -522.4164571416633, -625.0440807474572, -398.1978157514551, -549.2146475192026, -348.59634619734663, -452.57143085474155, -628.9060675702734, -585.6113364307355, -146.1288501699326, -632.6045071842012, -656.2206602258207, -365.5053606229768, -435.3819236206179, -386.3011352317956, -968.5648344811007, -744.6447192989604, -250.7043897307016, -213.058443524153, -438.95318450437503, -300.13590689785616, -293.8105627394255, -470.8543822581569, -161.49584515775803, -411.42521643737894, -328.35460542498737, -494.6546379089176, -784.7844105854498, -164.96785922317375, -229.73124912755398, -506.3917159187176, -192.59223845283276, -273.82182109778694, -374.8132087484193, -448.2645238870935, -108.67639554165655, -243.77493467365406]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.54798893415729, 43.48217162318302, 29.61164251529776, 52.274544156988775, 71.78927088773423, 57.75789763129725, 11.5794401750913, 68.51406855415237, 67.99288175235296]",0:00:29.382751
0,miyazaki94,SVM,OPTUNA,,5,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-704.3362788134912,"[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.001003
1,miyazaki94,SVM,OPTUNA,KFold,5,0.6040038766518165,-2.2056890131347315,21.653771579777146,778.6222848828568,27.90380412923759,11.684630009119076,-221.0,"{'kernel': 'poly', 'degree': 2, 'C': 0.8653717856758206, 'epsilon': 0.10339401029116627}",-387.2873031995832,"[-920.6989469368601, -414.40346488080297, -231.5761475047947, -73.41964951871265, -296.3383071567454]","[-920.6989469368601, -414.40346488080297, -231.5761475047947, -73.41964951871265, -296.3383071567454]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[27.305071585020116, 42.9612339969499, 27.931581946308, 48.585978800009244, 78.23768616592947, 57.917056715049895, 20.684630009119076, 71.34393076395544, 80.54938539959323]",0:00:01.505009
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,5,0.627215342225893,-1.5456881532934723,19.1150856863785,618.3162241861784,24.865965177048295,15.281579610740827,-155.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.98810530756605, 'epsilon': 0.33431692040639305}",-411.7825019137509,"[-1007.3224144611848, -391.28293703522246, -233.64323870211297, -183.1836174340829, -430.8198561096665]","[-236.55864971273004, -584.8984438725982, -695.887192540203, -150.14993468998526, -439.2514808938788, -480.76881665818416, -201.30896844822624, -194.19464195275006, -650.2932302124194, -401.1118701303779, -807.1110898906574, -175.58145147151862, -568.7773617889667, -305.98803058311654, -284.85636586065016]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.264565178561785, 44.21842038925917, 30.13456990602223, 53.22254467906206, 73.78180204207541, 58.57018275556133, 11.732852281028187, 69.93611522522346, 69.24068985625479]",0:00:03.270993
1,miyazaki94,SVM,OPTUNA,HoldOut,5,0.42531714950255584,-0.20689879515025478,14.436012792971873,293.1408173568716,17.12135559343569,11.54038580096666,-21.0,"{'kernel': 'linear', 'degree': 3, 'C': 4.781998862141884, 'epsilon': 0.2274431035020648}",-173.09413712513438,"[-1270.7302075719988, -271.113773326451, -285.929336285428, -181.5252232462872, -605.9808099601278]",[-173.09413712513438],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.191752410520365, 40.14259013156692, 32.38902445598692, 44.887038546433885, 55.34038580096666, 48.138251379340794, 22.344296048087394, 53.870993040087505, 53.66497116661255]",0:00:00.809901
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,5,0.6306754488771894,-1.5719114064025579,19.175416378677145,624.6855286225097,24.99370978111312,15.411636226482159,-157.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988086047340314, 'epsilon': 0.5347447784300795}",-384.383049320541,"[-1007.146087695991, -390.6794660303954, -233.5073866632086, -186.03896979151241, -424.73679481850587]","[-237.21708431648494, -483.086349676314, -807.9668028128214, -260.7624216799324, -132.88258811715212]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.04894812877683, 44.08836377351784, 29.93276881468358, 53.27507364903748, 73.99768466294071, 58.531537991417025, 11.46392313014015, 70.21386945675697, 69.40120160541305]",0:00:01.506895
1,miyazaki94,SVM,OPTUNA,Bootstrap,5,0.6189767897210248,-1.3217156527778409,18.422787591423358,563.9160689035305,23.746917039976587,15.292090241997393,-132.0,"{'kernel': 'linear', 'degree': 3, 'C': 8.970556956670695, 'epsilon': 0.24402841103232537}",-369.6753227314371,"[-1076.1800652632078, -395.5974591485723, -233.61300894269553, -204.0660228587304, -466.61318695044537]","[-734.1791020972045, -254.6854662692339, -643.419269139159, -213.4884296802242, -131.71031311688495, -125.06648356155812, -205.74582463744045, -771.7993789540132, -592.861280762126, -559.9820511171237, -297.0323962074682, -375.78146829360253, -1119.0564348452724, -187.79746638884052, -283.48051894862255, -411.5539777855976, -480.3270903061457, -287.32623120046844, -1301.7159709010402, -406.96313504427883, -217.00977330067948, -515.0854762746508, -470.36833071828624, -251.45459406445562, -568.5329608705407, -515.0557894971655, -150.3022040502056, -529.2597272378564, -261.91194608114864, -727.4563117937372, -967.1090086202274, -420.6358921433523, -462.203645873974, -541.4866439789511, -584.3527576231287, -311.4937271967221, -578.2193657039725, -206.2224683603264, -247.69110772153635, -241.10261883528918, -557.233424048284, -319.99422579612593, -413.00727983247754, -357.6734302784863, -378.4311492752471, -423.7705395348142, -853.1982981020992, -264.7216013009251, -409.09397298886114, -301.01796581790757]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.35904829154086, 43.99321901699987, 30.412755367242625, 52.392090241997394, 71.11618965227571, 58.04909576366527, 12.750191545915472, 67.86046613213517, 67.67656692811933]",0:00:10.131007
0,miyazaki94,SVM,SA,,5,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-704.3362788134912,"[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[-1646.088590086994, -314.01072314230834, -407.66927027525554, -312.67369126584936, -841.2391192970484]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.001000
1,miyazaki94,SVM,SA,KFold,5,-0.02851894810363209,-0.019221483217934043,12.51326792636299,247.5563152923619,15.733922438233954,15.037015819396949,-2.0,"{'C': 0.010061081061901792, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.07316397661753456, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-771.2394661444445,"[-1756.211925367226, -337.80300618526866, -482.3402396986048, -354.13470010990136, -925.7074593612215]","[-1756.211925367226, -337.80300618526866, -482.3402396986048, -354.13470010990136, -925.7074593612215]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.03641244825602, 37.072295919355795, 37.03701581939695, 37.08514686928222, 37.13591050581595, 37.10064250639324, 36.993893223460596, 37.122397595518194, 37.12368805148236]",0:00:04.941061
