Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,RF,OPTUNA,,5,0.9187987975167379,0.7296744497638136,1590.0552941176472,3449017.0532000004,1857.152942867119,1676.6799999999998,73.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-13966829.59503,"[-5599160.373646154, -15663472.730930768, -12322970.64789231, -19897832.373030774, -16350711.849650001]","[-5599160.373646154, -15663472.730930768, -12322970.64789231, -19897832.373030774, -16350711.849650001]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3351.18, 5517.68, 6952.75, 2019.36, 4586.75, 4893.07, 5830.3, 2366.14, 3825.68, 3346.58, 3818.22, 4173.8, 2899.4, 6480.46, 2689.75, 11065.46, 2840.74]",0:00:00.053999
1,desharnais,RF,OPTUNA,KFold,5,0.9088281778687681,0.6484881729383544,1754.8180423782417,4484852.744691886,2117.7470917680153,1576.1774193548385,65.0,"{'n_estimators': 62, 'max_depth': 9, 'max_features': 0.7418105971704775}",-12808155.587308317,"[-5918551.761397631, -17625242.663724814, -8816660.243495766, -13310991.107620299, -18369332.160303082]","[-5918551.761397631, -17625242.663724814, -8816660.243495766, -13310991.107620299, -18369332.160303082]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3222.663440860215, 5173.198387096774, 7212.732258064517, 2286.1774193548385, 3936.9919354838707, 5449.989247311829, 6510.5268817204305, 2614.048387096774, 3502.1908602150534, 3164.0231182795696, 3351.223387096774, 4309.775268817204, 2829.398252688172, 4991.272849462365, 2625.4587365591397, 10518.318548387097, 2768.3870967741937]",0:00:14.249997
1,desharnais,RF,OPTUNA,RepeatedKFold,5,0.9125516637893794,0.7081514739900463,1642.1417627619699,3723623.395125414,1929.6692450068779,1590.401646090535,71.0,"{'n_estimators': 81, 'max_depth': 9, 'max_features': 0.8809326403388441}",-11574231.056936687,"[-5615531.791329712, -15627991.932048328, -9939050.316998305, -16784206.10925389, -17487446.388282176]","[-5130941.317376774, -6233286.819787661, -15758064.1827745, -6490096.014464849, -15167345.834991828, -7695667.189804575, -7748992.871375471, -8908924.870306382, -14357609.344679154, -17331565.853513267, -13074987.190032061, -6458725.276897647, -12956037.486386256, -27464362.189325232, -8836859.41233463]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3012.008504801098, 5312.024348422497, 6888.901234567901, 2300.401646090535, 4499.6712962962965, 5222.037037037037, 5601.382716049383, 2457.7921810699586, 3867.751028806585, 3270.468587105624, 3500.950046763936, 4066.730795610425, 2850.1097736625516, 6006.222222222223, 2813.1026748971194, 10974.413580246914, 2899.1666666666665]",0:00:47.819984
1,desharnais,RF,OPTUNA,HoldOut,5,0.9049817515965296,0.6817869305156309,1685.4379555233584,4060002.105771313,2014.9446904992983,1448.269228654165,68.0,"{'n_estimators': 70, 'max_depth': 7, 'max_features': 0.5704627479770534}",-3701522.2186700758,"[-5777634.138063604, -18285964.24662056, -9073549.088658797, -15535004.664872834, -18035212.887140978]",[-3701522.2186700758],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3183.6370499598443, 5212.661666666667, 6982.830277777777, 1860.454761904762, 4244.435143532937, 5391.881666666667, 6554.701031746032, 2778.148571428571, 3571.7557173382165, 3004.129851325146, 3352.9365127193073, 4315.8360997336, 2715.269228654165, 5620.853556998557, 2939.6988095238094, 10796.66011904762, 3013.0354761904764]",0:00:03.740001
1,desharnais,RF,OPTUNA,RepeatedHoldOut,5,0.9140008163232543,0.6887095764653736,1681.1738257016095,3971677.772710426,1992.9068650367046,1780.0999999999995,69.0,"{'n_estimators': 56, 'max_depth': 8, 'max_features': 0.855083798108489}",-9045221.96587721,"[-5400624.005043407, -17649749.63363164, -9177741.069507739, -17394224.934618503, -17708503.605258223]","[-4087129.8557443386, -8017313.034120365, -12423183.606428169, -8223513.582636516, -12474969.750456661]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3178.038690476191, 5105.762287414966, 6734.291666666667, 2490.0999999999995, 4666.7485119047615, 4957.875, 5970.720833333334, 2198.397727272727, 4077.6785714285716, 3307.9405612244905, 3512.371536796537, 4110.342690345369, 2949.3014475108225, 6093.1912202380945, 2805.9346320346312, 10585.385822510822, 2679.8083333333334]",0:00:13.115161
1,desharnais,RF,OPTUNA,Bootstrap,5,0.9037074920884482,0.6853581666207722,1707.8149311157429,4014437.5847081947,2003.6061451064165,1763.2368865121803,69.0,"{'n_estimators': 85, 'max_depth': 6, 'max_features': 0.9186994117327072}",-12369623.46821347,"[-5532167.629464824, -16499664.271767484, -10867140.25546927, -17214552.00526981, -17992929.735388763]","[-15898761.145241141, -7967288.97250826, -12649940.312499909, -16007919.709110092, -14348111.875177635, -11030845.385721037, -7063615.388890347, -10914393.899179548, -11055417.323182266, -6831269.973917156, -9784608.330858747, -13711167.039875846, -23535797.3300255, -19169950.125512645, -8900276.04684187, -17390743.38549083, -8243765.751764015, -6796317.430669967, -8853500.119997744, -14123277.39483032, -24434301.053193122, -20540052.62639843, -11218180.399888286, -17712173.786043506, -15901102.722803796, -14560674.744268617, -31506067.642181132, -14888606.713450132, -11082653.335067598, -18661753.506247118, -19848088.77973939, -6803399.571860342, -11878803.524876, -13272271.894145422, -7471663.72910938, -15634465.118523225, -11733594.923068412, -8883806.5872056, -15661721.722045371, -10175037.150922744, -15529454.468508663, -6807844.404145056, -9334340.268764114, -14538922.976535605, -23950525.53842151, -10495520.056383386, -14633898.874197237, -26650102.299540818, -10143228.639923833, -11113624.915019652]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2920.7328426550785, 5562.7936247086245, 6655.83585744321, 2658.6212626262623, 4191.832371003154, 5324.987147950089, 5658.160066730655, 2309.2368865121803, 4059.6701255165453, 3160.5454817994087, 3614.378640875505, 4027.3482795496266, 2763.9327064715767, 5579.200250476623, 2867.871372019439, 10693.316583710408, 2761.9825613602084]",0:02:19.175243
0,desharnais,RF,SA,,5,0.9187987975167379,0.7296744497638136,1590.0552941176472,3449017.0532000004,1857.152942867119,1676.6799999999998,73.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-13966829.59503,"[-5599160.373646154, -15663472.730930768, -12322970.64789231, -19897832.373030774, -16350711.849650001]","[-5599160.373646154, -15663472.730930768, -12322970.64789231, -19897832.373030774, -16350711.849650001]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3351.18, 5517.68, 6952.75, 2019.36, 4586.75, 4893.07, 5830.3, 2366.14, 3825.68, 3346.58, 3818.22, 4173.8, 2899.4, 6480.46, 2689.75, 11065.46, 2840.74]",0:00:00.051904
1,desharnais,RF,SA,KFold,5,0.2902350703504355,0.014122995376423364,2728.321079913509,12578561.65772553,3546.626799893884,2493.3273984437974,1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.4646751960791239, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 42, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-17685174.220702782,"[-9615965.394016651, -24046353.607914004, -7292664.950496019, -19316774.371694736, -28154112.7793925]","[-9615965.394016651, -24046353.607914004, -7292664.950496019, -19316774.371694736, -28154112.7793925]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4495.0324405162755, 4729.862365244268, 4729.862365244268, 4744.281234008646, 4653.986393398765, 4485.365921311285, 5303.099905329676, 4700.68407024933, 4841.066673474491, 4775.327398443797, 4604.979561392647, 4775.327398443797, 4604.979561392647, 4714.652883698589, 4654.746888836446, 4990.379782034884, 4700.68407024933]",0:00:43.419241
1,desharnais,RF,SA,RepeatedKFold,5,0.8866071833481568,0.4811422494834021,2093.208144358199,6619978.126940602,2572.9318154472344,1944.666776824367,48.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.4546420722981902, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 56, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-13229227.82040244,"[-6188402.223275693, -20885274.106473126, -7265578.505485286, -14381128.370808462, -21183993.494956437]","[-5602370.778670704, -6706074.664142411, -20999973.788310654, -6441935.436560086, -21887515.955140162, -8468038.016794382, -8086536.064329727, -7473370.71425495, -21958837.689070344, -20086454.201617528, -15635656.478213158, -7079833.639176154, -12323099.175843984, -30708890.295348637, -4979830.408563714]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3264.5350874819624, 6069.53136836174, 6693.788851354936, 2846.96560953927, 4713.323133116884, 4794.5130501443, 6505.014984668109, 4083.202867965367, 4337.2010811142645, 4025.7442486085347, 3872.333223175633, 4858.4282831503815, 2933.8745750529233, 6331.7780167748915, 2993.0852121340954, 8152.657332251081, 3719.051515151515]",0:02:56.448771
1,desharnais,RF,SA,HoldOut,5,0.30143864499081774,0.07064890294143811,2631.9206148925605,11857361.538206657,3443.451979947834,2332.8697197793426,7.000000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.4685603777310126, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 74, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-7611501.870293782,"[-9386086.014253614, -26174249.331383664, -6807783.128113607, -19198147.592069786, -28564095.781586096]",[-7611501.870293782],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4600.668445991343, 4947.317895588712, 4947.317895588712, 4553.663930860956, 4664.227796792445, 4777.42362844901, 5516.354439049688, 4647.293716754501, 4712.724443445411, 4614.869719779343, 4595.468061720303, 4790.88078864146, 4443.621630187011, 4790.329387545759, 4502.847140357815, 5213.553254226814, 4610.670101715791]",0:00:14.938335
1,desharnais,RF,SA,RepeatedHoldOut,5,0.30944632678096073,0.04741690577653934,2688.0969121011285,12153772.862743393,3486.226163452881,2384.04952630941,5.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.479324544460588, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 56, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-17395928.852999967,"[-9312414.814310782, -24611701.86310377, -7098430.582868887, -19106436.274402697, -27907713.509595305]","[-7428999.23199348, -10007666.825158004, -23778572.797050312, -18261389.11672366, -27503016.29407438]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4504.016311616993, 4829.255856614637, 4829.255856614637, 4642.764902983045, 4731.272699505295, 4604.752717894314, 5416.45020845913, 4807.426762913803, 4715.353982582431, 4666.04952630941, 4538.081160973121, 4755.36833583322, 4538.288648521047, 4817.903373000748, 4575.614144103895, 5222.003651957842, 4759.031271612651]",0:00:55.506401
1,desharnais,RF,SA,Bootstrap,5,0.7896162755519085,0.3945078721649353,2204.358939412099,7725324.789524615,2779.4468495592096,1727.3179823821224,39.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.38643393864760534, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 26, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-16713022.588832946,"[-8025635.501739957, -19450881.847551875, -9069877.013737546, -16704298.400699636, -21956044.05022904]","[-22155643.77555236, -8366014.4909294, -19165799.84345164, -9290518.293189397, -15300059.201645562, -16748423.675537067, -14006646.68547396, -12560436.530651042, -9938855.378116855, -12588288.966832753, -15823959.72224605, -5733065.500269296, -23177333.5207862, -20535967.430550884, -11091203.398485634, -24116234.128467854, -10648009.317305591, -5568379.606419579, -19245458.000619043, -19611952.783976894, -20234713.621101126, -8216123.07082146, -22921022.40858347, -8831374.466389641, -10528645.002697032, -15307714.517650282, -26895119.74775891, -19139176.066100914, -19504410.703807086, -5303011.323634867, -9345987.649686366, -10393276.234717974, -7123370.754146342, -11744038.521809414, -15203271.273459814, -19977586.729378626, -10551682.000489961, -8931721.363185646, -21344036.044838004, -10962116.953988686, -17396051.189379096, -7295303.0705248285, -16705130.861959253, -25499209.403478574, -15002469.046361713, -12627670.527777487, -7397046.925995101, -9809265.999583563, -15721348.127565157, -11922866.870577443]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3677.520162114456, 5389.2278205632465, 5253.24137250276, 4006.1391156102814, 5321.062563497538, 4435.017758268302, 5763.314739225379, 4099.940754481819, 4255.603661878794, 4141.780821427491, 4372.9055623445665, 4819.673995400954, 2994.3179823821224, 5520.2651948845005, 3758.8766818557265, 7573.408310281647, 3907.8701848804794]",0:05:09.857740
0,desharnais,EN,grid search,,5,0.26160549433619773,0.2731408936260975,2298.66565616028,9273816.148591774,3045.294098866606,1893.025184963586,27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-16153164.406642858,"[-7612078.116588013, -22758822.56560204, -6680377.325175343, -20735820.735047698, -22978723.290801186]","[-7612078.116588013, -22758822.56560204, -6680377.325175343, -20735820.735047698, -22978723.290801186]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4835.035383341874, 5123.864280097029, 5540.1770283784035, 4186.570056205494, 5309.822566616096, 5358.974815036414, 5251.049588164197, 3804.1859039975616, 4561.266283248349, 4241.179168013419, 5024.4242766622865, 5118.330229890724, 4240.409904806854, 5534.700700671464, 4270.812681117989, 6153.217539531424, 4292.673489480669]",0:00:00.002000
1,desharnais,EN,grid search,KFold,5,0.6507791947239404,0.7640846808316293,1217.6272908875899,3009985.3980206973,1734.9309490641688,968.3448681993455,76.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-9906857.576482428,"[-3801919.372320613, -7749293.673126737, -14327178.378714263, -10897356.13844301, -12758540.319807524]","[-3801919.372320613, -7749293.673126737, -14327178.378714263, -10897356.13844301, -12758540.319807524]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3565.610038799733, 5406.207388012718, 6824.273324946173, 948.0011791627949, 5214.8328236045245, 5637.572887998559, 5503.707217532975, -710.8606531260511, 3650.926989230081, 1998.666400644961, 4548.870217567571, 5573.860089186009, 1365.1302088925863, 6717.097890669157, 1579.6551318006545, 9426.903641547688, 1433.9604587954568]",0:00:02.195760
1,desharnais,EN,grid search,RepeatedKFold,5,0.6507791947239404,0.7640846808316293,1217.6272908875899,3009985.3980206973,1734.9309490641688,968.3448681993455,76.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-8693149.594818644,"[-3801919.372320613, -7749293.673126737, -14327178.378714263, -10897356.13844301, -12758540.319807524]","[-4595777.076180186, -4334329.634233727, -12264243.134281738, -6701179.162281901, -12194100.461307565, -9191603.979416503, -7259930.0761061255, -7278732.047990671, -11083842.389658405, -13898836.370697344, -10126115.144961547, -5194645.953854175, -5189930.329292836, -14978149.290349634, -6105828.871667302]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3565.610038799733, 5406.207388012718, 6824.273324946173, 948.0011791627949, 5214.8328236045245, 5637.572887998559, 5503.707217532975, -710.8606531260511, 3650.926989230081, 1998.666400644961, 4548.870217567571, 5573.860089186009, 1365.1302088925863, 6717.097890669157, 1579.6551318006545, 9426.903641547688, 1433.9604587954568]",0:00:00.349253
1,desharnais,EN,grid search,HoldOut,5,0.6081336975531,0.6991977572264777,1284.4770871796788,3837861.659988241,1959.0461097146847,1063.3379652347903,70.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-4294449.031949617,"[-3739464.7627614643, -9872969.95553739, -10827172.689067544, -12818930.114575744, -14499290.12546879]",[-4294449.031949617],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3967.308569643019, 5266.638941753178, 6458.182640831606, 1837.1043352858865, 5333.169020116936, 5632.120916108224, 5455.954698347479, 519.4601654521739, 3728.7363190765345, 2506.8469652110134, 4687.440576492084, 5341.66203476521, 2121.8852699468366, 6368.135200705778, 2266.384834434686, 8484.993060081764, 2188.4805098819734]",0:00:00.042365
1,desharnais,EN,grid search,RepeatedHoldOut,5,0.638352740617171,0.7421179967783786,1233.2591443306878,3290252.904498434,1813.9054287637032,890.3993367699277,74.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-8166269.995629653,"[-3678679.8156936867, -8539840.586818706, -12703824.600940539, -11634447.425418701, -13406176.956197383]","[-4398775.965398611, -8652241.807355788, -10762738.816695424, -6064844.149664774, -10952749.239033673]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3747.436842236423, 5340.922436280693, 6665.399336769928, 1332.421116352256, 5276.8334851230275, 5644.679659864686, 5487.7454960782115, -181.92351108077673, 3667.3532971090563, 2209.11833413009, 4610.5942376615, 5462.330539668528, 1688.1823536996508, 6562.324672459095, 1869.948583199338, 9013.12431372127, 1754.1816040690246]",0:00:00.161334
1,desharnais,EN,grid search,Bootstrap,5,0.6507791947239404,0.7640846808316293,1217.6272908875899,3009985.3980206973,1734.9309490641688,968.3448681993455,76.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-9427230.867573837,"[-3801919.372320613, -7749293.673126737, -14327178.378714263, -10897356.13844301, -12758540.319807524]","[-9520507.47685952, -13359048.227580223, -10075975.56886599, -12117947.645339264, -9197219.448237155, -8867152.61118985, -7224163.149538539, -7443222.126512192, -14440109.159457337, -14530562.826519113, -10105580.701969437, -7904371.1749426685, -11042823.909089703, -13008270.740713395, -13282428.98229534, -11014228.416060995, -5279194.311050407, -8212270.72698706, -3382326.78367372, -7692472.128642559, -5445144.394526492, -12438999.986455908, -11667709.53946132, -9068300.273316327, -12963322.352824673, -15798842.259617299, -9051569.790811164, -6006686.373124376, -17728048.96422048, -8439003.432898317, -14386407.909946129, -10149588.693468718, -29425023.10213594, -13172035.684636492, -6289153.334976776, -6466416.278987112, -9773582.717518788, -14008001.19627597, -11083033.47179026, -12423360.35589481, -9900125.114988832, -9057466.516141322, -11917874.196421351, -8825588.832939712, -21946616.69409955, -5672453.292057071, -10712861.408006229, -12672026.384809447, -9636424.711566739, -6036696.607241103]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3565.610038799733, 5406.207388012718, 6824.273324946173, 948.0011791627949, 5214.8328236045245, 5637.572887998559, 5503.707217532975, -710.8606531260511, 3650.926989230081, 1998.666400644961, 4548.870217567571, 5573.860089186009, 1365.1302088925863, 6717.097890669157, 1579.6551318006545, 9426.903641547688, 1433.9604587954568]",0:00:01.140794
0,desharnais,EN,random search,,5,0.26160549433619773,0.2731408936260975,2298.66565616028,9273816.148591774,3045.294098866606,1893.025184963586,27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-16153164.406642858,"[-7612078.116588013, -22758822.56560204, -6680377.325175343, -20735820.735047698, -22978723.290801186]","[-7612078.116588013, -22758822.56560204, -6680377.325175343, -20735820.735047698, -22978723.290801186]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4835.035383341874, 5123.864280097029, 5540.1770283784035, 4186.570056205494, 5309.822566616096, 5358.974815036414, 5251.049588164197, 3804.1859039975616, 4561.266283248349, 4241.179168013419, 5024.4242766622865, 5118.330229890724, 4240.409904806854, 5534.700700671464, 4270.812681117989, 6153.217539531424, 4292.673489480669]",0:00:00.003000
1,desharnais,EN,random search,KFold,5,0.6507402084499436,0.763996471197111,1217.7086959022465,3011110.843001552,1735.2552673890812,966.9155342056711,76.0,"{'model__alpha': 0.012329620921825594, 'model__l1_ratio': 0.18340450985343382}",-9906882.820738437,"[-3800918.680249056, -7752840.925060636, -14318637.35918813, -10900654.769374697, -12761362.369819662]","[-3800918.680249056, -7752840.925060636, -14318637.35918813, -10900654.769374697, -12761362.369819662]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3566.563418766211, 5405.865475074709, 6823.475684878973, 949.9430371628459, 5215.197479738521, 5637.65020866516, 5503.651338619368, -708.2178462513302, 3650.944488986032, 1999.6912307816347, 4549.186149774729, 5573.2532971191595, 1366.7346602410948, 6716.303840903165, 1581.084465794329, 9424.787290962644, 1435.537722152344]",0:00:00.281933
1,desharnais,EN,random search,RepeatedKFold,5,0.6514548663852029,0.7656288700773863,1216.3159166618595,2990283.468116806,1729.2436115587664,995.308931754495,77.0,"{'model__alpha': 0.17670162784758545, 'model__l1_ratio': 0.9507143064099162}",-8693115.162274633,"[-3820521.2421627343, -7686400.025661964, -14490823.607127892, -10838931.327126173, -12705766.718428187]","[-4619708.899360344, -4338486.569297404, -12184343.47540364, -6736845.342405906, -12149301.20469416, -9254261.669981807, -7327621.836170814, -7388011.261157156, -10992846.343661534, -13810800.557842182, -10077770.312397739, -5220908.99622548, -5225606.901546869, -14880201.635962011, -6190012.42801245]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3548.1011917863157, 5413.1571042106825, 6839.507893325017, 912.7357300264293, 5208.87770843607, 5636.186192184075, 5505.029855664918, -760.5467901993961, 3651.1000943868394, 1979.7375270028278, 4542.600638277407, 5585.1340722387395, 1334.857848915769, 6732.157694266818, 1552.691068245505, 9465.69794883532, 1403.8638909235005]",0:00:00.487938
1,desharnais,EN,random search,HoldOut,5,0.6087297103410568,0.700002026028695,1283.181685994602,3827600.192613882,1956.4253608594124,1061.6466584198524,70.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-4294813.5356806815,"[-3736631.1330752363, -9848929.728650851, -10853916.757175764, -12798413.70744116, -14480182.443951035]",[-4294813.5356806815],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3963.9662132935246, 5267.6514593835645, 6461.38428286901, 1829.1056818641587, 5332.401550184303, 5632.4713825960025, 5456.496402984203, 508.45433946165485, 3727.4077725603825, 2501.975920841721, 4686.294093176874, 5343.353341580148, 2115.0428547868714, 6371.097808204545, 2260.0810310716925, 8493.230952991016, 2181.6394722224277]",0:00:00.056616
