Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,SA,HoldOut,5,0.9668635729749473,0.7950467261599138,9.626583223220996,130.5265419777973,11.424821310541242,7.569673766163717,80.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08412067386652258, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 92, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3782540491976861, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-818.468489768351,"[-1000.3908717878518, -1114.0757307643619, -326.1903592978441, -196.24219081625435, -935.1097916854056]",[-818.468489768351],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[54.808978824355336, 24.276946877372286, 14.645147930326024, 52.55752118418185, 28.16967376616372, 48.42917693387872, 108.8784654306702, 28.00113486463349, 21.50747294374868]",0:00:10.586003
1,miyazaki94,GBM,SA,RepeatedHoldOut,5,0.941075621414233,0.8904273313938336,6.915345475278036,69.78244972852319,8.353589032776462,5.925674233664505,89.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08905497902882499, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 57, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4522090097802687, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-935.7411720260956,"[-1094.7487898886188, -1091.7458552398814, -392.5882899591775, -181.26749676031068, -752.3625669441859]","[-358.7195042652664, -1198.520185434934, -526.7966948652593, -1787.2059316853217, -807.463543879697]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[56.215024755117156, 21.04186370376024, 12.612975909689105, 54.891300107062, 26.525674233664507, 50.36711012363591, 79.80216943999586, 32.94365685961302, 20.44263646854061]",0:00:33.710666
1,miyazaki94,GBM,SA,Bootstrap,5,0.9715587481622466,0.4227988214471796,14.422300581965617,367.59634257314923,19.172802157565524,11.386913732971362,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.03717838960260132, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 88, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9857582421885964, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-887.5783051430526,"[-887.7343063842063, -1469.8861853240492, -329.20149157142697, -310.9454033099466, -396.20474039678464]","[-496.7444709729235, -275.6537322234044, -350.1757374457421, -900.467558950176, -269.01942101700865, -685.3337460465873, -682.435588930334, -881.8812455148802, -1168.4705667272278, -1050.8344751317306, -922.1967707354479, -1100.467000772607, -1016.0731349006159, -400.505233365484, -854.1386303596106, -293.9947549292452, -966.2964076916147, -1160.10526978407, -637.3057231345044, -768.6730869810614, -501.09842029193334, -1326.279203179284, -450.60425801130526, -468.24957974366555, -479.2905984349365, -480.33862012125155, -389.17855790397397, -402.92968251395297, -512.1649887796701, -669.5389085634805, -1080.1838303374209, -572.4226009771336, -743.3244458059157, -631.6595860810809, -1085.6133679614732, -1090.2434594458284, -981.8560447805147, -970.4551027410397, -832.342058236746, -1006.446242600077, -1015.1409589927749, -602.9252190146799, -615.563592015773, -581.8586920842961, -268.4632164987107, -1330.9833434018424, -934.5585174873479, -1129.3996414647577, -874.5183506249972, -710.8628514775457]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.80293941467158, 27.754778920836365, 8.68873544612686, 55.41888387768812, 31.986913732971363, 66.1202887008472, 46.908105063275165, 35.88048657696234, 9.639596630494042]",0:08:13.208263
0,miyazaki94,SVM,grid search,,5,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-636.7536159248317,"[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.002000
1,miyazaki94,SVM,grid search,KFold,5,0.31314058793485744,0.5661826013607422,14.05813859185488,276.2809484973978,16.621701131274072,12.377603598145084,56.99999999999999,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-528.1762981395179,"[-956.8796321015061, -965.6025524576454, -217.2037630804687, -175.1095109004783, -326.0860321574911]","[-956.8796321015061, -965.6025524576454, -217.2037630804687, -175.1095109004783, -326.0860321574911]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[45.76807888062737, 29.08110699094824, 23.499374026453538, 39.74436571261212, 27.575989352989403, 43.06929788523341, 53.49819261140582, 39.069487322430454, 26.277603598145085]",0:00:02.175285
1,miyazaki94,SVM,grid search,RepeatedKFold,5,0.305599861983873,0.5556630816187846,14.194777239518565,282.98040984026085,16.822021574123035,12.766841048266906,56.00000000000001,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-549.3174909819479,"[-969.5225301821312, -961.3637737152609, -226.01494297345354, -188.67744596202795, -345.1096121282406]","[-158.18166450704783, -1681.1403062076154, -345.7940750445769, -256.3015935056739, -409.91233595099084, -602.5418836238414, -966.3244232618817, -307.7102713810386, -449.57262268158735, -345.8555065661906, -143.120321717225, -412.0280925996286, -361.9240478947837, -796.8823791200398, -1002.4728406670965]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[44.80466016177928, 29.224956465806777, 23.82461757262106, 38.883671984074816, 27.0517157251165, 43.521624967355166, 53.30868270029117, 40.63974577735405, 26.666841048266907]",0:00:00.370639
1,miyazaki94,SVM,grid search,HoldOut,5,0.31314058793485744,0.5661826013607422,14.05813859185488,276.2809484973978,16.621701131274072,12.377603598145084,56.99999999999999,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-155.16196262578433,"[-956.8796321015061, -965.6025524576454, -217.2037630804687, -175.1095109004783, -326.0860321574911]",[-155.16196262578433],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[45.76807888062737, 29.08110699094824, 23.499374026453538, 39.74436571261212, 27.575989352989403, 43.06929788523341, 53.49819261140582, 39.069487322430454, 26.277603598145085]",0:00:00.052514
1,miyazaki94,SVM,grid search,RepeatedHoldOut,5,0.305599861983873,0.5556630816187846,14.194777239518565,282.98040984026085,16.822021574123035,12.766841048266906,56.00000000000001,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-574.2450537601632,"[-969.5225301821312, -961.3637737152609, -226.01494297345354, -188.67744596202795, -345.1096121282406]","[-158.1816645070478, -602.5418836238414, -143.12032171722504, -1449.7083005596128, -517.6730983930889]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[44.80466016177928, 29.224956465806777, 23.82461757262106, 38.883671984074816, 27.0517157251165, 43.521624967355166, 53.30868270029117, 40.63974577735405, 26.666841048266907]",0:00:00.156331
1,miyazaki94,SVM,grid search,Bootstrap,5,0.31314058793485744,0.5661826013607422,14.05813859185488,276.2809484973978,16.621701131274072,12.377603598145084,56.99999999999999,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-611.6730332451094,"[-956.8796321015061, -965.6025524576454, -217.2037630804687, -175.1095109004783, -326.0860321574911]","[-1307.6727033058955, -617.2891990530965, -536.198538055317, -249.41568024363417, -312.26346624548864, -256.76636067984566, -781.5992516588016, -285.24593365767106, -143.24877207656164, -445.92257340959884, -559.9852792744737, -782.7224290129049, -763.8121882159201, -201.75553467221658, -748.4327522645658, -793.3589481339454, -1096.0733933253175, -528.5245425589331, -1007.6841149421446, -720.9465458022859, -878.1558702383693, -821.0562565209967, -591.0579366081795, -561.3184415287965, -419.1065651481396, -229.15272853414464, -407.87621419682154, -716.0515330814328, -343.95054116707826, -324.69232728858947, -202.99626144280694, -241.39862030297124, -553.0079072085441, -416.7321440184714, -347.41669779805125, -863.5695768929787, -786.9472373403082, -533.731936639154, -519.0897804561972, -252.28917648637534, -330.06219337712474, -444.3244693050317, -471.0834088988878, -572.227234485203, -220.47409711091797, -372.49297859115006, -295.7848377267206, -433.36021067734924, -611.6769963614425, -726.4158095788063]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[45.76807888062737, 29.08110699094824, 23.499374026453538, 39.74436571261212, 27.575989352989403, 43.06929788523341, 53.49819261140582, 39.069487322430454, 26.277603598145085]",0:00:01.039484
0,miyazaki94,SVM,random search,,5,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-636.7536159248317,"[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.000999
1,miyazaki94,SVM,random search,KFold,5,0.39618953200928453,0.6784156936819722,12.742596978031598,204.80418132169922,14.31098114462105,12.205709043378711,68.0,"{'model__C': 2.181394510519528, 'model__degree': 2, 'model__epsilon': 0.15527272723853142, 'model__kernel': 'poly'}",-537.1124294888575,"[-945.707615051088, -903.8948545207314, -218.01762372101348, -166.46176604179198, -451.4802881096619]","[-945.707615051088, -903.8948545207314, -218.01762372101348, -166.46176604179198, -451.4802881096619]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[54.65332085006203, 30.83539057029195, 28.007998923311995, 44.80285508529709, 30.120044106498263, 43.18937982104042, 64.29288027314715, 37.89429095662129, 29.073906546269328]",0:00:00.230195
1,miyazaki94,SVM,random search,RepeatedKFold,5,0.2780801001845754,0.5039776161894924,14.93581184845594,315.8968153535599,17.77348630273644,13.497877120130147,50.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-554.3555839374606,"[-986.2908868790543, -973.1255426976687, -231.89616081608406, -187.2800045461025, -340.5650412608229]","[-159.2617492481277, -1704.4148625881683, -303.2130829960285, -273.45567540245696, -410.26638283278436, -613.8082228213377, -989.8339826606746, -306.6064166812702, -450.529051571598, -339.3683200497674, -145.59677758898826, -417.8965280270856, -369.0850508580579, -818.0762686271979, -1013.9213871083656]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[43.027806593880086, 29.591401272737894, 24.800347738581188, 38.03144207334698, 27.579100177969977, 42.60874511150753, 51.40489230549736, 40.191023812098834, 27.397877120130147]",0:00:00.399514
1,miyazaki94,SVM,random search,HoldOut,5,0.2190570853463577,0.4146713563542078,16.056186800553157,372.7723999922593,19.30731467584913,14.623121754691043,41.0,"{'model__C': 5.824010373580684, 'model__degree': 2, 'model__epsilon': 0.015017538415095233, 'model__kernel': 'linear'}",-150.77932728103593,"[-1042.6291855251784, -1018.506726671523, -237.75378857001584, -188.9437286148317, -327.1204893419821]",[-150.77932728103593],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[42.11878184550246, 30.219903676214578, 26.570943421740765, 37.91808422964526, 29.216815178990142, 39.84690261459782, 47.83459221848381, 37.100547147624425, 28.523121754691044]",0:00:00.066951
1,miyazaki94,SVM,random search,RepeatedHoldOut,5,0.5458744451152382,0.8593081286750569,8.389762497079898,89.60102517200325,9.465781804584513,6.41725028034605,86.0,"{'model__C': 6.535071068144168, 'model__degree': 2, 'model__epsilon': 0.010035849329303369, 'model__kernel': 'poly'}",-558.8697803251058,"[-987.255294165064, -932.7362349123856, -183.93152054519274, -124.43927463564408, -698.5676322330597]","[-177.37977029429908, -672.4585629464651, -156.89969132241112, -961.4966642668662, -826.1142127954876]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[63.37700212548357, 29.98184289784665, 25.136815849997653, 53.642928295594686, 27.01725028034605, 50.27052249707255, 86.13775430096604, 45.161146324428145, 27.366257743961476]",0:00:00.169074
1,miyazaki94,SVM,random search,Bootstrap,5,0.2780801001845754,0.5039776161894924,14.93581184845594,315.8968153535599,17.77348630273644,13.497877120130147,50.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-607.1161698277139,"[-986.2908868790543, -973.1255426976687, -231.89616081608406, -187.2800045461025, -340.5650412608229]","[-698.7588650145216, -903.6341406197816, -667.425294829609, -591.45450363182, -483.0138375643146, -267.76370475173945, -1176.9080669402426, -713.2928901775635, -851.3232909017155, -408.00457473131036, -1221.9699577238332, -860.9645098216397, -354.1739198435932, -693.8170559106322, -519.1222885423759, -598.9912397820299, -651.8902178361076, -1208.1326419648594, -1046.0586203079572, -835.9986970690953, -502.1961183048515, -539.8900016264503, -347.97063815174505, -620.7457740558854, -810.830433283309, -246.58866963810794, -405.5312173129323, -254.7056835730215, -535.4525437201961, -133.64710409398697, -507.2278814599238, -237.244173387698, -916.4838117376748, -751.1860632657342, -540.2176002185545, -949.0063553716618, -643.1089608282032, -562.1939444621293, -468.715423893787, -628.6406864779726, -252.14022841433854, -158.76032779488153, -291.95811915236726, -933.8996461291424, -720.7235949309083, -780.4050915557032, -850.9781403569899, -369.42127375970625, -270.96486500706925, -340.3925866658478]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[43.027806593880086, 29.591401272737894, 24.800347738581188, 38.03144207334698, 27.579100177969977, 42.60874511150753, 51.40489230549736, 40.191023812098834, 27.397877120130147]",0:00:01.153693
0,miyazaki94,SVM,bayes search,,5,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-636.7536159248317,"[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.000998
1,miyazaki94,SVM,bayes search,KFold,5,0.4388976320194744,0.7427752862583401,11.497197894296889,163.81613119351357,12.799067590786196,10.702859592534061,74.0,"OrderedDict([('model__C', 2.9377723367216295), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-526.0545469319692,"[-926.8724580413716, -877.0192308212912, -202.16799136435117, -156.47255864140234, -467.7404957914294]","[-926.8724580413716, -877.0192308212912, -202.16799136435117, -156.47255864140234, -467.7404957914294]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[56.92180552204384, 30.801658041338797, 27.445958087171753, 47.28632376602421, 29.56977075981936, 44.71990500717828, 69.29821099264879, 39.39714040746594, 28.74096984134659]",0:00:29.714138
1,miyazaki94,SVM,bayes search,RepeatedKFold,5,0.305599861983873,0.5556630816187846,14.194777239518565,282.98040984026085,16.822021574123035,12.766841048266906,56.00000000000001,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-549.3174909819479,"[-969.5225301821312, -961.3637737152609, -226.01494297345354, -188.67744596202795, -345.1096121282406]","[-158.18166450704783, -1681.1403062076154, -345.7940750445769, -256.3015935056739, -409.91233595099084, -602.5418836238414, -966.3244232618817, -307.7102713810386, -449.57262268158735, -345.8555065661906, -143.120321717225, -412.0280925996286, -361.9240478947837, -796.8823791200398, -1002.4728406670965]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[44.80466016177928, 29.224956465806777, 23.82461757262106, 38.883671984074816, 27.0517157251165, 43.521624967355166, 53.30868270029117, 40.63974577735405, 26.666841048266907]",0:00:27.100518
1,miyazaki94,SVM,bayes search,HoldOut,5,0.18587827743302354,0.36802650389474223,16.853978617936715,402.47864072959453,20.061870319827975,15.310336805924786,37.0,"OrderedDict([('model__C', 4.001397137304707), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-146.83850386819773,"[-1077.5404112457165, -1048.6719164987373, -217.22699247202374, -192.18054949359274, -316.6033839944897]",[-146.83850386819773],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[42.1765476778521, 30.676008299521964, 27.66795672545759, 38.242539357108775, 30.32854309492386, 38.4260794734259, 46.20898766247413, 35.242883193536855, 29.210336805924786]",0:00:25.651129
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,5,0.5429834956272075,0.8599557895002538,8.369018410887229,89.1885558988684,9.443969287268379,6.438391844323139,86.0,"OrderedDict([('model__C', 6.076811583648512), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-557.5093914329898,"[-984.7663584439193, -930.8659052624007, -182.19898805155782, -124.9874260881867, -670.2254648567651]","[-172.11410968004128, -656.0009231965369, -152.971463144168, -967.0964289011736, -839.3640322430296]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[63.54133085490581, 29.966087574733066, 25.108606621527667, 53.65139288267312, 27.03839184432314, 50.216458877685014, 86.27084155289343, 45.24749169078878, 27.32001605116569]",0:00:24.768667
1,miyazaki94,SVM,bayes search,Bootstrap,5,0.21682203206675843,0.41160026679553074,16.12068049430457,374.7282540885983,19.357899010186987,14.733091730507992,41.0,"OrderedDict([('model__C', 5.4048810821509345), ('model__degree', 3), ('model__epsilon', 0.20721776480035464), ('model__kernel', 'linear')])",-501.56822830226673,"[-1045.918348352211, -1029.940942621244, -235.92241497909532, -187.77206680379015, -320.5676699649495]","[-974.7304853775482, -943.4667846201078, -1088.0060633082253, -1032.0484487117915, -945.8708244563447, -432.7473339510564, -982.835263839347, -569.4321632987178, -855.2295102075117, -569.1931835419165, -988.5688272442216, -707.5012349051058, -601.7987305248683, -175.3750085054415, -570.4346564079814, -549.6867091927292, -224.11058666716022, -982.4122610248755, -301.3273394570651, -164.19723213891598, -933.4800234529133, -201.08989976140336, -1446.8075688608558, -476.8090772016418, -539.4792155277028, -372.1007287147103, -746.477700760631, -330.9909947003306, -676.4948623526594, -442.14914795889945, -178.89978403408108, -755.8173388479444, -339.0798958101409, -834.2046586911836, -876.4999779697154, -368.5239391448673, -706.1718880844174, -551.0921087532809, -642.5246290430582, -388.3234492521642, -271.30049767046944, -747.326131336099, -326.93179423785745, -628.9693743462271, -569.6776621186943, -673.6229451768012, -280.42530751896595, -393.4520815401634, -629.2073678780474, -604.0726565538619]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[42.30313113036383, 30.312504625197285, 26.75601997566468, 38.151718644457475, 29.52118045740479, 39.6638483815126, 47.7752629322505, 36.67040801447442, 28.633091730507992]",0:00:31.626964
0,miyazaki94,SVM,OPTUNA,,5,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-636.7536159248317,"[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.001005
1,miyazaki94,SVM,OPTUNA,KFold,5,0.44370660586205524,0.7494134977733129,11.349578775903481,159.58851980808794,12.632834986972954,10.725442320012746,75.0,"{'kernel': 'poly', 'degree': 2, 'C': 3.035863538956496, 'epsilon': 0.010179397526541983}",-525.5794454787695,"[-925.5332252715801, -874.0826252771873, -200.3768182204264, -154.7703181468477, -473.13424047780586]","[-925.5332252715801, -874.0826252771873, -200.3768182204264, -154.7703181468477, -473.13424047780586]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[57.21156084235636, 30.825442320012748, 27.40495707639443, 47.60987429930141, 29.519239009230894, 44.93189535900768, 69.91920835048231, 39.623131654882286, 28.728450365507946]",0:00:01.684005
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,5,0.30620369224868194,0.5566821078465426,14.181219328774834,282.3314327968509,16.802720993840577,12.722024820174122,56.00000000000001,"{'kernel': 'linear', 'degree': 3, 'C': 9.987281165004541, 'epsilon': 0.09273441135071135}",-549.3958540708674,"[-970.1508958752357, -959.5734275183971, -225.3315241748042, -187.83161915418074, -346.64325714391606]","[-157.89268232543395, -1683.351855328199, -345.3553584515973, -254.3468311522653, -409.064043299611, -601.9746387540408, -966.931927010996, -309.05615446123414, -448.6430397237602, -344.29880514774703, -143.55788414994643, -411.1298905587018, -364.0235414660305, -798.0117139581807, -1003.2994452752669]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[44.83604310063191, 29.187913485835935, 23.782347578622122, 38.934418524962936, 27.077372841168625, 43.469558629776, 53.34278713669647, 40.49499463431199, 26.622024820174122]",0:00:03.595029
1,miyazaki94,SVM,OPTUNA,HoldOut,5,0.1857874439921373,0.36759782351941306,16.866041418369733,402.75165011342665,20.06867335210344,15.336997628567834,37.0,"{'kernel': 'linear', 'degree': 3, 'C': 4.06647228302991, 'epsilon': 0.073118746424088}",-146.9235573371372,"[-1074.745467045393, -1050.1281901946122, -217.70090055504104, -191.14390349701856, -315.8766983680312]",[-146.9235573371372],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[42.23349777606029, 30.70546464654675, 27.68774641977116, 38.29942883323106, 30.375334235453522, 38.39230509114424, 46.18179831918253, 35.204140145393524, 29.236997628567835]",0:00:00.899998
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,5,0.5429445874527398,0.8598086640874967,8.38484109922005,89.28225418923691,9.448928732360981,6.4415480884377985,86.0,"{'kernel': 'poly', 'degree': 2, 'C': 6.092040412906444, 'epsilon': 0.029171726591752253}",-557.7719663421765,"[-985.4652900411286, -931.2547173253222, -182.36254901024517, -124.98400603496135, -670.6917327139367]","[-172.11529136547418, -657.4498953484998, -153.42757264477626, -967.3216142246989, -838.5454581274336]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[63.41443635969178, 29.95551267068964, 25.11553449816069, 53.546881183420155, 27.0415480884378, 50.18433988802316, 86.13169144916728, 45.19108529404325, 27.32185631460807]",0:00:01.796001
1,miyazaki94,SVM,OPTUNA,Bootstrap,5,0.2041334847410926,0.39128254934890394,16.50882721100699,387.66779562165704,19.689281236796255,15.672570865578235,39.0,"{'kernel': 'linear', 'degree': 3, 'C': 4.654939164101868, 'epsilon': 0.6234489455432675}",-512.9685377898603,"[-1050.4485159530684, -1054.0531931670275, -223.24168610544672, -186.87535526746407, -306.6619081108047]","[-709.2916000254356, -777.6511869178839, -128.11867320139555, -497.90926650495027, -354.37704434686134, -216.13815013836944, -956.9939504186199, -662.2563774546848, -356.13793045688016, -456.965096504961, -406.4352376998965, -560.2677795068358, -534.1374785446745, -415.15991070752983, -646.8829807212462, -1021.2238303743326, -1046.9713427623942, -828.4835601577768, -541.2669648564098, -321.36508325840504, -759.5225600106232, -466.4479936480454, -682.8632663351594, -1078.4407621755151, -680.8070680368489, -543.2817738705461, -623.1009991595091, -913.6124207116359, -308.8317568929506, -513.5637835156251, -272.510603707536, -649.9503953006323, -1176.904056403012, -702.151874461769, -1079.419247603182, -682.3543489331481, -255.53200044980562, -392.2512277675264, -382.02589497075274, -680.3285833160236, -622.3379192618021, -820.3564593806288, -760.1885555048864, -834.3776174504449, -866.0266245667502, -532.7614329382201, -1040.889944746185, -336.69877520764135, -295.9790577900737, -805.343141874351]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[42.764426532491925, 31.116387665794477, 27.888993452147044, 38.741957137401755, 30.560649936867076, 39.44595898778324, 47.2982601879275, 36.40855417571948, 29.572570865578236]",0:00:10.469764
0,miyazaki94,SVM,SA,,5,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-636.7536159248317,"[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[-1163.712652921524, -1227.3250917337914, -220.57498829277083, -248.08448825599646, -324.0708584200757]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.001888
