Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,maxwell,RF,OPTUNA,,5,0.8443835953484563,0.06947225522506484,4301.263846153846,35912496.389007695,5992.703595957979,4188.67,7.000000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-99871216.81100377,"[-277955655.05625004, -48142239.60049, -15250315.43446, -21620215.090329997, -136387658.8734889]","[-277955655.05625004, -48142239.60049, -15250315.43446, -21620215.090329997, -136387658.8734889]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5414.64, 1150.72, 9823.24, 6685.94, 7474.89, 5367.48, 8043.15, 14215.66, 9811.33, 8554.76, 35392.72, 3813.32, 10684.8]",0:00:00.050985
1,maxwell,RF,OPTUNA,KFold,5,0.8574984263198604,0.36652581682310714,3542.058293269231,24448104.25440047,4944.502427383413,1480.032552083334,37.0,"{'n_estimators': 32, 'max_depth': 9, 'max_features': 0.8101171903482942}",-90865741.51127417,"[-250261108.9388546, -38370746.29321279, -7288293.795280707, -23018938.76842863, -135389619.76059416]","[-250261108.9388546, -38370746.29321279, -7288293.795280707, -23018938.76842863, -135389619.76059416]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5371.35625, 1361.0541666666668, 9346.184375, 8169.290364583334, 5876.434375, 4742.101041666667, 8238.09375, 13999.953125, 12519.967447916666, 8206.871875, 32422.53125, 3982.921875, 12146.465625]",0:00:10.350699
1,maxwell,RF,OPTUNA,RepeatedKFold,5,0.8645025832554895,0.5042949201431943,3764.179787174568,19131086.622974403,4373.909763926824,3486.417195767197,50.0,"{'n_estimators': 42, 'max_depth': 7, 'max_features': 0.39066912909955237}",-104694099.18556194,"[-296490841.0839966, -44473352.11213068, -5337345.551184068, -16932016.752608232, -138386604.6013182]","[-15665724.560080582, -277642717.00354904, -31683559.61611693, -91724439.53980434, -93191573.69581395, -33280077.879041947, -107123012.29376194, -8301695.6585280495, -30244862.477919172, -324662118.4975334, -152691048.19112426, -13646794.660950368, -18121532.535170455, -312666315.5451516, -59766015.6288829]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6537.971380471381, 1892.9505668934237, 8796.274338624338, 9686.137566137566, 6854.143745275889, 5721.352475434618, 13435.294973544973, 17186.417195767197, 12751.86111111111, 9821.162792894935, 17647.477513227514, 5340.589891722036, 8695.164153439153]",0:00:29.140028
1,maxwell,RF,OPTUNA,HoldOut,5,0.6672929278664127,0.4546458010259157,3360.3830622069777,21047229.17866783,4587.7259267166155,1917.2342355417545,45.0,"{'n_estimators': 71, 'max_depth': 2, 'max_features': 0.9477560566364258}",-8799107.105834614,"[-281069810.74140155, -54343745.720359966, -9660464.284857072, -22162481.098776046, -153367751.08822432]",[-8799107.105834614],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4882.903386425721, 3672.2342355417545, 8817.622007311313, 5767.935664533621, 5376.747422876359, 5063.341789560533, 8427.198026197048, 14557.495064810068, 10116.252870899649, 5664.041471316182, 27173.57590909154, 4649.370146040256, 9682.620822966279]",0:00:02.866101
1,maxwell,RF,OPTUNA,RepeatedHoldOut,5,0.8798391317110843,0.4743905959786988,3827.2074093236565,20285204.74530177,4503.909939741443,3523.695402298851,47.0,"{'n_estimators': 58, 'max_depth': 8, 'max_features': 0.41772832644539265}",-47631000.606439404,"[-298554983.1275269, -32726237.70636679, -6417267.8691080045, -22829742.598131716, -152843107.12176114]","[-13823929.116098296, -32952362.95223127, -145188321.60230082, -35182734.783883095, -11007654.577683551]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5760.648239021515, 1560.0840627763043, 10430.48711001642, 10520.945244410761, 6834.915605658708, 5307.4693823417965, 14515.026436781609, 16060.630788177341, 12777.465517241379, 9742.234571175952, 17478.522167487685, 5381.394222348533, 7499.304597701149]",0:00:14.536456
1,maxwell,RF,OPTUNA,Bootstrap,5,0.8463933031859846,0.5411056062227724,3214.3328229205895,17710426.531609282,4208.375759317279,2754.770594503232,54.0,"{'n_estimators': 54, 'max_depth': 6, 'max_features': 0.7716663055700168}",-89826294.62986305,"[-268696592.69808, -43867059.113121375, -9274453.081920374, -20107451.963949922, -140659664.086062]","[-97992250.46480002, -184644184.8354775, -89046579.02529316, -175687817.88746342, -37785485.86837164, -236951307.68668306, -288040970.91711396, -146449564.02923396, -168776482.5612561, -37882908.02573414, -65410500.19982411, -132352102.46572068, -47467238.02935519, -135522000.38395098, -20217181.225919027, -90694992.4200629, -79832982.87384674, -77660328.75668769, -186194404.84809223, -52139943.670761004, -88659466.05421194, -27112946.649649538, -195184796.50965694, -185805830.6563797, -177219097.07800844, -146627976.29929137, -130305800.4883614, -243204492.8620449, -68731830.66945575, -30878963.47636262, -209310018.1083889, -252061588.2283495, -109390158.24942766, -113920084.3746695, -67184438.76771674, -96227538.47877143, -103388048.18135351, -55552832.65875776, -106740508.9113342, -23274785.99342459, -224171619.18691915, -74104886.42468302, -108514241.162892, -69352721.74635375, -137049708.68667525, -108239580.54545456, -111843832.0702008, -183684233.90799257, -44962297.73182842, -11995273.628837064]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5190.265538653732, 1500.4922231061128, 9441.575154320986, 7976.413062297785, 6759.900294227378, 5433.121965303215, 8704.925946969697, 13564.991203703705, 11245.229405496768, 8912.831081264414, 24548.781084656086, 4107.166238391238, 12059.217765567768]",0:02:04.398066
0,maxwell,RF,SA,,5,0.8443835953484563,0.06947225522506484,4301.263846153846,35912496.389007695,5992.703595957979,4188.67,7.000000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-99871216.81100377,"[-277955655.05625004, -48142239.60049, -15250315.43446, -21620215.090329997, -136387658.8734889]","[-277955655.05625004, -48142239.60049, -15250315.43446, -21620215.090329997, -136387658.8734889]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5414.64, 1150.72, 9823.24, 6685.94, 7474.89, 5367.48, 8043.15, 14215.66, 9811.33, 8554.76, 35392.72, 3813.32, 10684.8]",0:00:00.048999
1,maxwell,RF,SA,KFold,5,0.8739930983826792,0.5180107402503515,3374.7795675318694,18601742.556839444,4312.973748684247,2319.596607744108,52.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.3844997007346073, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 90, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-102834705.96916765,"[-308186375.08920836, -47219740.332575694, -10445746.086499857, -20048938.047939602, -128272730.28961474]","[-308186375.08920836, -47219740.332575694, -10445746.086499857, -20048938.047939602, -128272730.28961474]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5680.109325969917, 1978.9541716134272, 8589.081112313612, 8677.456134182765, 7625.592460140758, 5791.297175548804, 14235.387080492132, 14420.421905964406, 12099.891691788602, 8319.883590067477, 18952.403392255892, 6132.541286094032, 9716.299939874938]",0:01:28.626170
1,maxwell,RF,SA,RepeatedKFold,5,0.6704710312115858,0.4627903288073487,3293.493003126491,20732901.823913213,4553.339634149117,1882.7981754524435,46.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.9769563476944203, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 80, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-123470869.08285812,"[-285214024.1715234, -56899886.59190123, -10210043.702517092, -22362091.287445925, -151852417.19757307]","[-10228901.52564813, -280680522.8905672, -153760706.9413179, -56733999.213643454, -131767109.96731101, -35839861.31284665, -113420300.40382023, -9140034.714725507, -64004035.37302072, -342836183.50996846, -186173442.71678105, -6809644.018983016, -84079179.57768676, -339132225.9419875, -37456888.134563975]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4767.418269084185, 3637.7981754524435, 8612.47383078934, 5730.632967321549, 5315.584277271448, 5040.098874513092, 8721.282892624762, 13852.847419319485, 10057.359313368139, 5573.21984207123, 26834.8477780489, 4560.157518242086, 9458.012519598726]",0:03:50.746570
1,maxwell,RF,SA,HoldOut,5,0.8600059823201095,0.3071720381003268,3800.5936116913385,26738785.403914567,5170.9559468162715,2575.9823232323233,31.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.585910259063803, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 33, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-18762910.532138534,"[-283611264.04671043, -47011090.20993786, -8652968.908251718, -18232486.12587877, -162933396.6059631]",[-18762910.532138534],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6573.088023088023, 1142.8514462809917, 11483.008658008657, 4864.226538108356, 4049.009871441689, 3829.8356290174474, 10884.924242424242, 16955.257575757576, 11424.017676767677, 5400.628787878788, 27115.909090909092, 3199.8189623507806, 12016.969696969696]",0:00:08.174884
1,maxwell,RF,SA,RepeatedHoldOut,5,0.8567395902149406,0.5249895240738746,3369.654494802406,18332405.559346095,4281.635850857251,2960.9372573390156,52.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.7657389782940394, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 64, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-55937995.55857841,"[-271944268.27147686, -44247212.239596, -9167118.443454871, -19379412.029940788, -150197812.0774938]","[-15339832.542939762, -32001615.539036907, -167666366.29166192, -44952085.51605919, -19730077.903194252]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5325.065895194214, 1438.166274784244, 9507.326432291666, 7850.744354647089, 6442.694519087683, 5417.522179057921, 10065.937257339016, 15223.074609375, 11804.601708209328, 8396.854870650182, 25718.15773809524, 4361.827162681068, 11434.21443166209]",0:01:06.244844
1,maxwell,RF,SA,Bootstrap,5,0.669120520652037,0.4594466051518955,3331.5458923471033,20861948.447591636,4567.48819895483,1901.1218959275561,46.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.8962297145553917, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 78, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-154636507.02517936,"[-284483966.4696065, -57036950.12346877, -10348335.852065166, -22195643.876939174, -151199707.25838128]","[-211414164.61705127, -66650829.399121925, -203026837.211626, -45736167.45495135, -210804961.9975366, -64957825.212691, -202313246.57696202, -48966800.375880346, -276233875.81149656, -108744781.78279391, -211820280.10815907, -21243555.804932944, -39829126.97461688, -40612189.86368792, -266209284.53095105, -236574069.35597098, -36902597.12761851, -88910955.79697281, -7724490.079199296, -90191053.05463167, -85355633.27623633, -131171136.32101724, -260266978.70949358, -92615020.24334222, -253266013.095413, -69198564.47911368, -254257290.68129584, -163032882.90232682, -7996011.394833886, -27888283.212871615, -104008805.05990168, -95466119.48929206, -90188378.16746823, -154963377.07154608, -83747803.80958116, -26140331.452128477, -208003969.37586764, -96990765.05489728, -306559800.8610996, -58082052.702308476, -22164994.007654447, -195926823.9721925, -221982244.19008812, -38745092.246491924, -36387756.30428621, -197659542.06068197, -16353247.344631953, -50806221.64148685, -31847952.94980147, -21233408.74204736]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4814.706607344727, 3656.121895927556, 8564.841225052005, 5753.266859505148, 5311.059631700319, 5094.3790231692465, 8807.948265939927, 13939.583367134206, 10125.066384229282, 5641.169759126312, 27045.688889166962, 4602.131478275906, 9350.93734203858]",0:12:27.280323
0,maxwell,EN,grid search,,5,0.22590846445801438,0.37507425551829743,3949.876168416473,24118188.488324165,4911.027233514814,3602.275377628086,38.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-105849785.48669212,"[-294261896.5230434, -71096668.91530345, -19527065.45347211, -33830978.45630078, -110532318.08534083]","[-294261896.5230434, -71096668.91530345, -19527065.45347211, -33830978.45630078, -110532318.08534083]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6303.941415867954, 4399.252790717787, 8645.770707939882, 8895.570027399217, 8133.490661895216, 7450.808156135928, 7508.309014042847, 9640.370726361318, 11583.129398240573, 7826.275377628086, 11507.350065614222, 7540.662699848157, 9962.37501735007]",0:00:00.003000
1,maxwell,EN,grid search,KFold,5,0.42696062909755483,0.4749042854821758,3820.7837797032716,20265379.57346538,4501.708517159389,3002.539032982306,47.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-85231312.81040215,"[-236474246.43924102, -38992891.213816464, -19830352.781280376, -18842110.31136151, -112016963.30631143]","[-236474246.43924102, -38992891.213816464, -19830352.781280376, -18842110.31136151, -112016963.30631143]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[1449.787110501211, -3536.709600726249, 12056.904797747004, 10170.707175875546, 8025.9147773741015, 6442.539032982306, 5758.918289074548, 15395.629248291754, 18558.292344388825, 6969.824878395843, 20153.611189768748, 6442.250226826471, 14081.648448282984]",0:00:02.195049
1,maxwell,EN,grid search,RepeatedKFold,5,0.4120595376584041,0.5620199081856252,3307.2905709845704,16903266.510925286,4111.358231889467,3047.547968821118,56.00000000000001,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-99481495.99978822,"[-250598445.57343903, -44974381.96697888, -16014186.3245616, -19566512.716243397, -102506879.59688754]","[-23318524.553991877, -251386637.83289012, -51635579.81725269, -61444818.76118277, -95539164.40784897, -25864289.185960755, -95638005.2195466, -14233378.764067283, -46363903.908985995, -291100689.7895074, -98976739.08397584, -17245381.315877873, -10644958.549834719, -334046365.5108001, -74784003.2951004]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[2895.067181546964, -1420.9279863832153, 10924.252836545762, 9874.751029060168, 8113.178456296978, 6695.431572961609, 6237.385730654316, 13628.892956854239, 16713.34845800173, 7271.547968821118, 17738.8889979482, 6756.2118218509495, 13009.287861703839]",0:00:00.351830
1,maxwell,EN,grid search,HoldOut,5,0.30850317004821504,0.4974575922779376,3266.068431170289,19394964.313511062,4403.971425146973,2944.2325315686867,50.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-19084057.708849765,"[-279391221.0080107, -60966931.38819025, -16287279.855010152, -26945524.249891035, -102589079.34746106]",[-19084057.708849765],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5287.922134233166, 2521.5560046011115, 9222.115339361382, 9242.324736176177, 8149.338955190685, 7185.7929368643445, 7128.000060644592, 10755.767468431313, 13264.114275002928, 7677.901075930037, 13427.91962936713, 7287.551945465013, 10946.058847169006]",0:00:00.044584
1,maxwell,EN,grid search,RepeatedHoldOut,5,0.38530042632561723,0.5709538126298528,3132.8406874400453,16558474.200438444,4069.210513163265,1731.9175589427905,56.99999999999999,"{'model__alpha': 0.1, 'model__l1_ratio': 0}",-40898231.282236606,"[-260774786.2921068, -50061693.36163739, -15039471.697989848, -21275117.82754932, -99878218.6509397]","[-21091145.7649781, -22223056.956808653, -100662348.1485491, -42578974.7499579, -17935630.790889286]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3814.4681108917557, 23.082441057209508, 10232.5742123558, 9656.465545303421, 8141.5960117890245, 6868.887706420321, 6571.242027898358, 12504.53447821035, 15456.338291889157, 7439.86091770621, 16124.54487091918, 6955.070676351604, 12259.07994719195]",0:00:00.149908
1,maxwell,EN,grid search,Bootstrap,5,0.4120595376584041,0.5620199081856252,3307.2905709845704,16903266.510925286,4111.358231889467,3047.547968821118,56.00000000000001,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-101528272.97626631,"[-250598445.57343903, -44974381.96697888, -16014186.3245616, -19566512.716243397, -102506879.59688754]","[-70164010.13672028, -217701565.68298173, -55610435.5464451, -167534903.87848678, -75508010.98775455, -45517462.34249233, -184368423.20331937, -59567477.3349483, -154881237.92092273, -69390759.50906226, -57286333.94056331, -190782477.05751142, -218103190.8253433, -133824743.59931424, -32147500.15638589, -187313409.05220166, -219333514.32596016, -15519058.594945652, -64625456.59308423, -74719298.40859915, -233983761.39786217, -101734572.94076271, -56404945.451071605, -33662446.96501601, -178450907.1853605, -116530262.03845344, -18394491.60821252, -63450273.81347339, -179731277.53183496, -38838809.31001644, -148259693.17943767, -26181153.47845373, -59641842.114013456, -92426874.25796334, -205404804.25680843, -23809845.913295463, -72104712.17134528, -225390824.17309612, -22498139.04876193, -48551195.026153594, -142340510.3925436, -28691177.19622673, -60063734.35090895, -67919218.69025463, -66722034.08662308, -61375370.91589533, -201937183.79690906, -70067152.38114443, -270135110.4622064, -78967222.32228936]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[2895.067181546964, -1420.9279863832153, 10924.252836545762, 9874.751029060168, 8113.178456296978, 6695.431572961609, 6237.385730654316, 13628.892956854239, 16713.34845800173, 7271.547968821118, 17738.8889979482, 6756.2118218509495, 13009.287861703839]",0:00:01.154314
0,maxwell,EN,random search,,5,0.22590846445801438,0.37507425551829743,3949.876168416473,24118188.488324165,4911.027233514814,3602.275377628086,38.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-105849785.48669212,"[-294261896.5230434, -71096668.91530345, -19527065.45347211, -33830978.45630078, -110532318.08534083]","[-294261896.5230434, -71096668.91530345, -19527065.45347211, -33830978.45630078, -110532318.08534083]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6303.941415867954, 4399.252790717787, 8645.770707939882, 8895.570027399217, 8133.490661895216, 7450.808156135928, 7508.309014042847, 9640.370726361318, 11583.129398240573, 7826.275377628086, 11507.350065614222, 7540.662699848157, 9962.37501735007]",0:00:00.001998
1,maxwell,EN,random search,KFold,5,0.4269606141292327,0.47503579666819384,3820.2579104620895,20260304.071934655,4501.144751275464,3002.7921684804805,48.0,"{'model__alpha': 0.0013289448449312468, 'model__l1_ratio': 0.9699098521619943}",-85231386.43906881,"[-236487743.969984, -38997975.3652089, -19825127.970099784, -18841872.98673575, -112004211.90331554]","[-236487743.969984, -38997975.3652089, -19825127.970099784, -18841872.98673575, -112004211.90331554]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[1451.277898586317, -3534.6165315643348, 12055.721213894703, 10170.427302143617, 8026.0329012784805, 6442.7921684804805, 5759.3751594641435, 15393.82106747507, 18556.46026327626, 6970.160827668053, 20151.20144411122, 6442.5789326728245, 14080.6085993479]",0:00:00.268585
1,maxwell,EN,random search,RepeatedKFold,5,0.4183576619353676,0.5492094724974286,3421.7496390877886,17397668.454314142,4171.051240912073,2981.0184157388403,55.00000000000001,"{'model__alpha': 0.0566066904552365, 'model__l1_ratio': 0.3663618432936917}",-99466764.73936106,"[-247093718.50916547, -43369674.55707304, -16672242.756504098, -19206713.54546181, -104188075.75579318]","[-24280862.74301825, -247051468.57308477, -56650498.69417541, -58639738.23218615, -95037104.37951633, -27776477.62640346, -96130681.78870782, -15502173.657828182, -45735511.42535488, -287350882.29782724, -98847528.71328202, -18117716.038740378, -12063384.742679944, -328851471.7031716, -79965970.47443952]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[2556.365233267855, -1932.8748709705187, 11185.977427352267, 9948.856823448456, 8097.49346513913, 6634.45203674311, 6119.556039121253, 14044.279614809286, 17158.930249276087, 7205.01841573884, 18318.529319882015, 6683.147820354954, 13272.174464186544]",0:00:00.471154
1,maxwell,EN,random search,HoldOut,5,0.2867779529699441,0.46760578672011077,3465.306792219568,20547055.549178746,4532.886006638458,3283.8739216034846,47.0,"{'model__alpha': 3.867226536901236, 'model__l1_ratio': 0.9218742350231168}",-18986271.131355505,"[-283622008.74383557, -63738231.90305525, -17027391.029757258, -28681044.979983203, -104383007.87546436]",[-18986271.131355505],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5590.704654874371, 3065.1767823034006, 9039.491638217456, 9145.059114041662, 8147.391153784222, 7260.4240535898525, 7239.254827090589, 10416.126078396515, 12780.162580142256, 7724.205500484152, 12863.474246425696, 7361.254283304995, 10661.584009178532]",0:00:00.058722
1,maxwell,EN,random search,RepeatedHoldOut,5,0.3905973240391072,0.5721804093724856,3161.5897211523948,16511135.309859503,4063.3896330353928,1969.1658320934175,56.99999999999999,"{'model__alpha': 0.0966914349451341, 'model__l1_ratio': 0.06355835028602363}",-40917742.5104647,"[-259073562.5087708, -49167509.43325844, -15111813.243605543, -20920886.600468256, -100096910.3964765]","[-21406130.33383175, -22643871.538045324, -100251696.63218679, -41718514.22932159, -18568499.818938043]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3666.9584395843713, -214.16583209341752, 10341.23845632861, 9693.311938115208, 8138.370767439326, 6840.112459058599, 6516.556137556371, 12684.121679920267, 15663.062819321822, 7414.003465799362, 16387.411633281783, 6922.973200069833, 12383.045603467837]",0:00:00.191896
1,maxwell,EN,random search,Bootstrap,5,0.3905973240391072,0.5721804093724856,3161.5897211523948,16511135.309859503,4063.3896330353928,1969.1658320934175,56.99999999999999,"{'model__alpha': 0.0966914349451341, 'model__l1_ratio': 0.06355835028602363}",-94107541.23384441,"[-259073562.5087708, -49167509.43325844, -15111813.243605543, -20920886.600468256, -100096910.3964765]","[-49029980.028831355, -187169573.69135064, -258425831.71502832, -141244232.09567767, -33442694.41405286, -50467630.15344017, -15175423.596712735, -70777210.90926605, -19581147.586292297, -34097876.48226482, -70763108.33627391, -197350710.52137023, -42829428.48252743, -168095216.549256, -202208618.88660908, -33548252.809139244, -104106651.88901167, -110840642.86335309, -212012290.16596985, -53142636.702411585, -212590354.2833182, -27975480.471208427, -150894199.23793855, -69015742.77329655, -74987048.69598778, -76094573.0811368, -79701603.1475728, -21593811.02416245, -176934208.7818298, -33292102.063390613, -68045875.92519796, -64769747.9737162, -75678513.7720028, -170959133.5255358, -14805111.082500253, -71640866.31338835, -53327581.75302101, -71229332.3159096, -159873206.86741784, -57172742.8459341, -42885969.943843305, -183466851.36491212, -55995277.08696276, -35220267.4877001, -173730056.66624862, -71238492.9391761, -140481863.38172707, -225986656.0161939, -46532163.23392808, -240746312.2478061]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3666.9584395843713, -214.16583209341752, 10341.23845632861, 9693.311938115208, 8138.370767439326, 6840.112459058599, 6516.556137556371, 12684.121679920267, 15663.062819321822, 7414.003465799362, 16387.411633281783, 6922.973200069833, 12383.045603467837]",0:00:01.452860
