Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,CART,SA,RepeatedHoldOut,5,0.9985057659656426,-0.015594516185457374,9173.096153846154,271901550.0817308,16489.43753078712,5544.0,-2.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.6670601156195575, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-73388240.91999999,"[-77338171.2, -218578309.2, -11958651.4, -48932047.0, -156766285.22916666]","[-284778252.6, -12033428.9, -13567658.2, -34403723.2, -22158141.7]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[10000.0, 3850.0, 3440.0, 7184.0, 10000.0, 1745.0, 14000.0, 8117.0, 8943.75, 5859.0, 14000.0, 1520.0, 8117.0]",0:00:06.658397
1,maxwell,CART,SA,Bootstrap,5,0.9931936548237478,-0.5048548462895588,10682.423076923076,402889498.5480769,20072.107476497753,3543.25,-50.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.4771461572961814, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-112377705.92884219,"[-60320955.0, -15551003.6, -20188523.3, -14639322.03125, -146153465.83555555]","[-97406137.2125, -46103926.21039683, -34067309.44671202, -14868204.267361112, -64077363.88405798, -47231640.835789464, -89812776.755625, -42601118.59876543, -18379043.410714287, -17934276.02022059, -129151668.74269006, -95304058.76851852, -108284450.66945593, -189485526.90849674, -68788346.880625, -58006677.38294119, -91801072.2517361, -79534229.75, -64998878.95419501, -242320139.77941176, -75889454.31578948, -115097877.33882353, -31779777.36842105, -52624872.29557692, -80351104.07142857, -60634445.49314128, -141233483.05882353, -20771771.779591836, -56335202.94281481, -74286170.696793, -146001617.7230129, -141640624.6890432, -31737399.178222217, -87431082.5263158, -54932131.55624142, -59379812.51649305, -11872742.59765625, -37716450.986666664, -58028092.64035088, -31254748.149122804, -126384448.50036548, -38945520.868421055, -26386086.19590643, -103914965.19068877, -98874646.31892182, -188437805.57894737, -270245462.38461536, -38200702.021241836, -344392136.3767361, -31261294.877663]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6369.25, 3850.0, 39479.0, 4150.0, 6369.25, 5787.0, 14000.0, 1981.0, 1100.0, 10447.0, 3600.0, 3600.0, 9125.0]",0:01:02.768503
0,maxwell,GBM,grid search,,5,0.9969469303198194,-0.04064521555370426,8644.011098722502,278608285.7723102,16691.563311215345,3129.978847509644,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-64490529.00825934,"[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4981.131582089919, 4184.608513660547, 25584.81420483537, 3975.021152490356, 6439.328527045715, 912.649907341625, 15439.968700167456, 3137.7123738493965, 8553.984449063888, 7113.913211684172, 3286.6533547315134, 3786.6729668876437, 5492.503281232061]",0:00:00.027018
1,maxwell,GBM,grid search,KFold,5,0.9888540382600425,0.12217982844086361,6741.768579880309,235015709.06114918,15330.222081272965,1981.4345048895257,12.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 100, 'model__subsample': 0.5}",-47627313.14562466,"[-52401101.66108612, -6572354.766405726, -31433361.038273424, -20769788.308148403, -126959959.95420964]","[-52401101.66108612, -6572354.766405726, -31433361.038273424, -20769788.308148403, -126959959.95420964]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5964.265913157076, 10645.642809352796, 12947.536561095432, 4216.329167093318, 4144.302775717366, 1730.0543312913144, 15862.724512151635, 2544.4988502079136, 10163.299882685247, 4733.110520671407, 4938.434504889526, 3936.5336768005436, 5248.573207919858]",0:00:01.676525
1,maxwell,GBM,grid search,RepeatedKFold,5,0.5046652775846,0.06107265627201297,7568.644645746511,251375717.47890595,15854.832622229285,3363.466028838312,6.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.3}",-56913706.46890047,"[-93231015.85509114, -12349901.012467762, -23802178.40259376, -9244743.132840741, -146183280.1985799]","[-21779823.18624777, -212930992.79817045, -12550562.903057883, -30782284.176631283, -26607647.219275903, -13826533.720255535, -78710359.04938182, -128886351.00831445, -24212387.71393884, -16628256.288163317, -19399302.052522518, -30829651.85126791, -10713192.465403955, -13684180.299785908, -212164072.30108964]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6833.293113520445, 9588.677181256095, 7556.018222941099, 6338.377696101548, 6427.085341937734, 4500.857513588953, 13273.922612177195, 5718.677715799159, 8973.23621495993, 7372.923658107362, 6320.466028838312, 5280.022677016099, 6136.71372666756]",0:00:04.274258
1,maxwell,GBM,grid search,HoldOut,5,0.9350110305584151,0.15006528977205114,6320.998650245946,227550032.5142019,15084.761599514986,1968.0506608590003,15.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 80, 'model__subsample': 0.5}",-16220041.127932265,"[-56456716.341108225, -10765899.167300347, -32542781.122306757, -17849380.963211324, -135635179.05361363]",[-16220041.127932265],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4750.511212178624, 11319.663053890416, 10950.941015463548, 5562.984001395133, 4004.128479055238, 1930.9416074177216, 16630.56085786938, 2786.4020193257747, 10638.001389912237, 5263.169388632454, 4925.050660859, 3190.577598770814, 5760.375027897073]",0:00:00.386675
1,maxwell,GBM,grid search,RepeatedHoldOut,5,0.866726493157028,0.12742284097095524,6516.167982497661,233612015.7452535,15284.371617611681,1784.9772461735565,13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.5}",-15224645.382725457,"[-64647688.47980578, -10102111.961078534, -35244617.98058733, -16092963.334736228, -134212653.15694982]","[-18980506.637493454, -9612222.12755626, -11575789.269810213, -20974747.110395428, -14979961.76837193]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4659.45321304608, 11763.43487610731, 9626.681326967919, 5831.1999275077615, 4610.9772461735565, 2269.851707028838, 14228.40322035322, 3652.5748395038945, 10369.151054710213, 5444.208149686723, 5134.416502276934, 3582.0553342562143, 5577.734799279614]",0:00:01.571372
1,maxwell,GBM,grid search,Bootstrap,5,0.7515554562980452,0.13185770758534154,6757.812307306891,232424684.49479884,15245.480789230585,2257.9235196576965,13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-58454727.4403742,"[-78034057.79973556, -15226859.6928, -30924007.89911408, -13085680.636677358, -140009359.9388572]","[-66288751.43188763, -37650839.672719695, -55514494.3691069, -53851681.73009312, -144214113.38406074, -13291898.29539923, -106720700.65552758, -20949605.857151907, -28936646.05246844, -98296547.88596407, -39656909.146385536, -14543682.219376775, -40576061.13512543, -77893283.9040381, -144049812.70325795, -100814545.11631988, -45645948.47291419, -13951935.458983144, -21092143.991284207, -50234071.99929229, -54991066.48418011, -70310861.45660762, -34815339.299096644, -48924858.22861326, -71761524.15302326, -22478513.82761947, -81401042.61274701, -21930486.0206277, -15297587.300524194, -134507417.77497607, -120630816.66900983, -12128039.990981547, -77833122.40390426, -51789199.70981938, -61405361.56294626, -50795575.0383117, -17445578.47629627, -64078279.32865952, -34635389.326375246, -77637393.80124156, -66244612.35660024, -127685874.89409044, -23742202.619275644, -91976495.16028568, -27278940.219585016, -40216715.790955625, -128152582.21317516, -102990654.18067212, -64741550.893894814, -44741835.53949942]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6713.9235196576965, 10485.17269399166, 9357.012883648587, 5339.495851308131, 5558.7485266312, 2586.327179202395, 16692.16394270121, 3860.3779684253823, 10215.74434725421, 5763.935053755077, 5193.257345788698, 3580.7053828453377, 5532.740264018917]",0:00:14.793057
0,maxwell,GBM,random search,,5,0.9969469303198194,-0.04064521555370426,8644.011098722502,278608285.7723102,16691.563311215345,3129.978847509644,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-64490529.00825934,"[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4981.131582089919, 4184.608513660547, 25584.81420483537, 3975.021152490356, 6439.328527045715, 912.649907341625, 15439.968700167456, 3137.7123738493965, 8553.984449063888, 7113.913211684172, 3286.6533547315134, 3786.6729668876437, 5492.503281232061]",0:00:00.024001
1,maxwell,GBM,random search,KFold,5,0.977485352373417,0.17228120051592188,6682.957277552954,221602244.8179627,14886.31065166795,2486.748394024692,17.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-48319165.63624952,"[-59967880.005784295, -12166730.268763183, -23643645.25470799, -16933612.65678627, -128883959.99520585]","[-59967880.005784295, -12166730.268763183, -23643645.25470799, -16933612.65678627, -128883959.99520585]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4745.005087405335, 12765.772916371287, 14860.07339072709, 4304.542226215952, 4347.451844745794, 1719.0042719157907, 17123.386857437643, 3069.748394024692, 11720.864392585163, 6346.490907189785, 5821.869047572926, 2505.4038149148596, 6347.2195840365175]",0:00:00.759138
1,maxwell,GBM,random search,RepeatedKFold,5,0.7341719314737722,0.1551379045951743,6633.454542719948,226191959.17745802,15039.679490516346,2459.57127262007,16.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-55319287.19637334,"[-79533112.66785046, -15706875.042874381, -23523882.091771573, -12595096.724777108, -150635021.1247218]","[-19418414.968668923, -185595118.60178542, -9213203.858638698, -63773644.96203852, -29261418.8619326, -14802763.329559302, -60636017.763238944, -131255963.13915548, -19170856.41927076, -21515026.604065876, -16832910.727437165, -31535498.57991425, -11978733.628277559, -13142326.77407676, -201657409.72753993]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5925.7095796111535, 12248.022068963894, 7759.300322770648, 4508.044555833061, 5285.57127262007, 2846.0297226097346, 15823.967685249429, 4800.566042967819, 11103.427501543292, 6095.612851792146, 6316.816733420115, 3794.9257707379397, 6203.709242563427]",0:00:02.002238
1,maxwell,GBM,random search,HoldOut,5,0.5656872448104446,0.08544166944073117,7373.307667791502,244851487.23845178,15647.731057199691,3120.0526558177135,9.0,"{'model__learning_rate': 0.033322135755462355, 'model__n_estimators': 34, 'model__subsample': 0.3776235745682819}",-17426544.732175253,"[-86856215.27737904, -11422343.753460411, -17449289.10777837, -8848830.439881537, -138493987.6052593]",[-17426544.732175253],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6466.589733282988, 9349.23401431179, 7544.736245876419, 6081.227017842187, 5946.0526558177135, 4565.5721106046985, 12057.793741191475, 4957.231961489464, 9919.145394694138, 6190.491895424498, 6131.572670272336, 4678.468472892228, 5936.843404578385]",0:00:00.216430
1,maxwell,GBM,random search,RepeatedHoldOut,5,0.8610969164169218,0.13140655447663907,7234.582915935223,232545470.13082328,15249.441633411476,2574.1334881155426,13.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-14370898.621833855,"[-68043394.50636128, -15081494.367360407, -30669278.123849027, -11850064.728805743, -142132487.01655734]","[-19850573.268296782, -11846876.692081403, -12433212.581898669, -14887585.899206314, -12836244.667686101]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6188.681296040281, 12644.496703237215, 13968.198421999708, 4922.315469352505, 5505.733314775907, 2513.301959238076, 11758.161516642635, 3222.1993248362774, 11554.945023899712, 6616.8935564374815, 5531.133488115543, 3988.912055145739, 5291.732686007574]",0:00:00.663220
1,maxwell,GBM,random search,Bootstrap,5,0.9015228468678276,0.11266758007962485,6729.7156174883485,237562389.88008234,15413.059069506038,2282.9916969019832,11.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-53853580.522686,"[-58827107.47398283, -14401358.801479649, -40589761.72755127, -16391784.24092569, -139062356.36863682]","[-21959894.8674231, -24760555.266865063, -65087021.65167572, -59135528.165657885, -28730856.172760986, -47503097.5237191, -32020162.854634494, -96597209.82092187, -28832315.177516323, -84946423.24027728, -23896169.98131968, -18686929.957746822, -48524784.982518815, -54737768.493541695, -87981033.67651495, -52772442.49849393, -36862141.24535723, -81096738.56573616, -25265810.100604378, -99810560.12027618, -78606468.46346675, -20584119.34965457, -66073930.51777959, -36368306.931448355, -68030639.22646093, -11785128.988924889, -71544985.59112498, -52299614.997648045, -12749669.668656044, -84092979.92068975, -21064668.887268182, -93093831.91463889, -85346406.07687359, -35079080.296689846, -53902077.58058594, -35191341.39095736, -69099029.84968442, -36483982.36319242, -31442909.460526526, -20129282.564532366, -96024968.07800737, -119545740.20383, -55786155.091767445, -51811704.03497914, -83327145.0931161, -41417230.119645976, -20835964.416747887, -111322075.52824296, -62342761.748825535, -89789760.86085251]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4656.94219102356, 10973.334712970449, 11571.81078520372, 4929.504254559338, 4997.365564461555, 2616.872495721105, 16565.444483001775, 3980.7531911928813, 9606.213519489922, 5827.651509159449, 5239.991696901983, 4057.4664736743307, 5937.120962619901]",0:00:06.536541
0,maxwell,GBM,bayes search,,5,0.9969469303198194,-0.04064521555370426,8644.011098722502,278608285.7723102,16691.563311215345,3129.978847509644,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-64490529.00825934,"[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[-67192170.82118091, -13515540.939016193, -53337478.7969686, -49951495.67933675, -138455958.80479422]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4981.131582089919, 4184.608513660547, 25584.81420483537, 3975.021152490356, 6439.328527045715, 912.649907341625, 15439.968700167456, 3137.7123738493965, 8553.984449063888, 7113.913211684172, 3286.6533547315134, 3786.6729668876437, 5492.503281232061]",0:00:00.024015
1,maxwell,GBM,bayes search,KFold,5,0.9819979112294335,0.16116236849070187,6519.803447314268,224579050.6342356,14985.961785425572,2062.839820879033,16.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 73), ('model__subsample', 0.5230100790458576)])",-47296604.7092934,"[-51534994.97281046, -5652347.087451419, -31041059.79843083, -18537044.154271256, -129717577.53350306]","[-51534994.97281046, -5652347.087451419, -31041059.79843083, -18537044.154271256, -129717577.53350306]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4272.24336798123, 12914.33239933326, 14361.631610968567, 4697.286917845505, 3740.183606422287, 3020.894464904325, 18035.822702603928, 2024.971005326518, 11185.444312223311, 5166.938859524269, 5034.286692035474, 2237.160179120967, 4825.171544987731]",0:00:24.590025
1,maxwell,GBM,bayes search,RepeatedKFold,5,0.7366138015118264,0.15074708718049545,6706.93987985707,227367497.29050452,15078.710067194226,2259.431526456403,15.0,"OrderedDict([('model__learning_rate', 0.02121395326729185), ('model__n_estimators', 100), ('model__subsample', 0.3190034936282714)])",-55499269.96846449,"[-81878244.06434695, -15074262.666541483, -23609939.672550425, -13341397.417743446, -145315022.2731489]","[-21279559.78776286, -184648180.19744784, -9663172.983425964, -63644268.8380882, -28886686.236358155, -15032141.991402924, -69015447.4900231, -125699803.13217464, -21549866.791321445, -18067444.48875733, -15733819.970613679, -30681261.183480155, -17402077.538662896, -12763836.160905886, -198421482.73654228]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5772.097784566068, 11440.568473543597, 6590.547186293447, 5049.510348973413, 5446.9856598881215, 2566.217346838039, 16267.943790644864, 4952.342332926463, 10923.836361506283, 6796.463746941843, 5527.693288406991, 4221.051582184506, 5784.123978279515]",0:00:26.794585
1,maxwell,GBM,bayes search,HoldOut,5,0.9476896625636286,0.21725724663597834,5891.476866929366,209560966.07758242,14476.220711138056,1436.166565985557,22.0,"OrderedDict([('model__learning_rate', 0.055161230925490606), ('model__n_estimators', 95), ('model__subsample', 0.41628783660736207)])",-13972854.62337229,"[-49848894.480500855, -9032007.055134706, -36748532.96985392, -18724774.50299879, -133915649.27639195]",[-13972854.62337229],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6061.412203660728, 12307.879476810436, 9307.166565985557, 3925.761542732815, 4037.0182785318375, 1892.5498908980999, 18676.716593368612, 2360.747063585996, 12420.728625905225, 5092.840669515958, 4203.961574319957, 2920.2657498590206, 6779.144987740261]",0:00:24.319348
