Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,random search,KFold,5,-0.02736563189457697,-0.03950287048854051,1662.932482514981,9669904.091651008,3109.6469400321007,967.710975240333,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-115342628.09557405,"[-2815447.0255553336, -556538392.474513, -5671399.871875725, -9179800.737119311, -2508100.368806693]","[-2815447.0255553336, -556538392.474513, -5671399.871875725, -9179800.737119311, -2508100.368806693]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1693.162085792652, 1619.384467639999, 1595.0767682185665, 1609.6928986806784, 1560.4582052196774, 1650.7296339339848, 1627.6874966555943, 1575.6737964056208, 1599.0196525561187, 1698.2426632821137, 1556.669037604851, 1559.4504539236787, 1679.2839663555621, 1575.8239447094816, 1619.710975240333, 1568.1873556511537, 1600.2944525276357, 1585.5707370988907, 1679.932498152984, 1578.4442691939028, 1651.9699372277587, 1556.5025783890194, 1562.0218899991435, 1681.2000863450332, 1578.7345636654106, 1611.5225557582576, 1666.1330275640962, 1618.689626801231, 1555.0360611907354]",0:00:00.243592
1,kitchenham,SVM,random search,RepeatedKFold,5,-0.02736563189457697,-0.03950287048854051,1662.932482514981,9669904.091651008,3109.6469400321007,967.710975240333,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-117044685.22330283,"[-2815447.0255553336, -556538392.474513, -5671399.871875725, -9179800.737119311, -2508100.368806693]","[-7429064.299687761, -7705404.138323099, -551943195.1664646, -4087960.504455784, -3929728.939583276, -3710246.497227606, -13128333.999631073, -1893863.415189195, -3671469.982494019, -580067354.2630239, -549894092.2959082, -8873947.14787988, -1904844.3231888395, -12433580.083655475, -4997193.292830074]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1693.162085792652, 1619.384467639999, 1595.0767682185665, 1609.6928986806784, 1560.4582052196774, 1650.7296339339848, 1627.6874966555943, 1575.6737964056208, 1599.0196525561187, 1698.2426632821137, 1556.669037604851, 1559.4504539236787, 1679.2839663555621, 1575.8239447094816, 1619.710975240333, 1568.1873556511537, 1600.2944525276357, 1585.5707370988907, 1679.932498152984, 1578.4442691939028, 1651.9699372277587, 1556.5025783890194, 1562.0218899991435, 1681.2000863450332, 1578.7345636654106, 1611.5225557582576, 1666.1330275640962, 1618.689626801231, 1555.0360611907354]",0:00:00.623671
1,kitchenham,SVM,random search,HoldOut,5,-0.027120628953927417,-0.02613401395470416,1675.7288153474533,9545541.221506666,3089.585930429297,1011.674280514582,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-7424514.896149437,"[-2816942.9318127083, -557780844.7298405, -5690081.4707349, -9373298.982664917, -2490348.3284885804]",[-7424514.896149437],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1660.3201615422022, 1648.3598237817134, 1673.0091901128699, 1667.84821096118, 1675.7142999415178, 1599.7169666898649, 1669.4084675457434, 1676.7050775267912, 1629.4946563282263, 1673.230386060798, 1699.3707936155024, 1682.016735954618, 1669.9610448637707, 1678.1740594043204, 1663.674280514582, 1674.1414390680643, 1659.0083505346593, 1670.2261384009787, 1705.886971788161, 1685.9000202100171, 1641.7972157373085, 1688.833023957993, 1686.0739073981333, 1667.9150352465235, 1701.7152641666044, 1679.211437166067, 1648.4969568955748, 1654.529849210007, 1694.1940779740517]",0:00:00.070644
1,kitchenham,SVM,random search,RepeatedHoldOut,5,-0.027120628953927417,-0.02613401395470416,1675.7288153474533,9545541.221506666,3089.585930429297,1011.674280514582,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-223711881.23329464,"[-2816942.9318127083, -557780844.7298405, -5690081.4707349, -9373298.982664917, -2490348.3284885804]","[-7424514.896149437, -3695551.7798756924, -546789262.949734, -4080919.1852993756, -556569157.3554146]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1660.3201615422022, 1648.3598237817134, 1673.0091901128699, 1667.84821096118, 1675.7142999415178, 1599.7169666898649, 1669.4084675457434, 1676.7050775267912, 1629.4946563282263, 1673.230386060798, 1699.3707936155024, 1682.016735954618, 1669.9610448637707, 1678.1740594043204, 1663.674280514582, 1674.1414390680643, 1659.0083505346593, 1670.2261384009787, 1705.886971788161, 1685.9000202100171, 1641.7972157373085, 1688.833023957993, 1686.0739073981333, 1667.9150352465235, 1701.7152641666044, 1679.211437166067, 1648.4969568955748, 1654.529849210007, 1694.1940779740517]",0:00:00.245810
1,kitchenham,SVM,random search,Bootstrap,5,-0.02736563189457697,-0.03950287048854051,1662.932482514981,9669904.091651008,3109.6469400321007,967.710975240333,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-89054139.42902075,"[-2815447.0255553336, -556538392.474513, -5671399.871875725, -9179800.737119311, -2508100.368806693]","[-288810888.9691092, -328703119.5166786, -3189106.167125753, -257511704.28364903, -2663193.206507734, -321074730.95098877, -291480004.0245294, -10311252.909701226, -6704850.484585165, -6255522.833457323, -334930483.85615623, -2383211.8558810777, -5147892.586327822, -2821477.2693499103, -298634467.7728607, -6870094.373815686, -318598954.18347174, -260790417.5727122, -8950995.744031904, -334012390.76881164, -301895666.5771368, -289222633.4889845, -286831151.08341265, -3406343.236651768, -3947383.8058023853, -270310560.78262335, -351654912.12765354, -263641524.04632354, -5954379.664819918, -316500561.2258413, -306989070.03460217, -5782548.244958785, -9504722.75668611, -2148891.156942323, -3381949.651015139, -4555691.291118402, -7235275.938978221, -7975814.211353232, -8722043.17136974, -8965080.031942993, -301917387.5476319, -7501446.742472866, -2231271.739478409, -4127608.4705617204, -314240141.8552454, -5327376.3597693695, -285615714.3044584, -9038282.992702184, -6731512.475368247, -308904160.53005624]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1693.162085792652, 1619.384467639999, 1595.0767682185665, 1609.6928986806784, 1560.4582052196774, 1650.7296339339848, 1627.6874966555943, 1575.6737964056208, 1599.0196525561187, 1698.2426632821137, 1556.669037604851, 1559.4504539236787, 1679.2839663555621, 1575.8239447094816, 1619.710975240333, 1568.1873556511537, 1600.2944525276357, 1585.5707370988907, 1679.932498152984, 1578.4442691939028, 1651.9699372277587, 1556.5025783890194, 1562.0218899991435, 1681.2000863450332, 1578.7345636654106, 1611.5225557582576, 1666.1330275640962, 1618.689626801231, 1555.0360611907354]",0:00:01.676894
0,kitchenham,SVM,bayes search,,5,-0.026654054645175895,-0.030270547238866685,1671.6729566707213,9584021.038412774,3095.807009232451,999.2085363289541,-3.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115984573.12048778,"[-2831448.1622776208, -559659256.7203996, -5683475.056471212, -9255885.908374513, -2492799.7549159406]","[-2831448.1622776208, -559659256.7203996, -5683475.056471212, -9255885.908374513, -2492799.7549159406]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1654.6677766526032, 1650.4576372587057, 1648.2271546278434, 1648.0296432267342, 1646.90524105558, 1651.5123899171465, 1652.5674573531628, 1647.5265420891985, 1647.947342601983, 1655.370848414934, 1648.6755087137794, 1647.7915792581528, 1654.6612266431532, 1649.4352084883458, 1651.208536328954, 1647.0962899578044, 1648.9989335785453, 1648.7790565703206, 1653.849425192309, 1648.8845297392252, 1652.1915038981654, 1647.6024631191372, 1647.4350641305389, 1655.0119035107841, 1649.525883534425, 1649.4362243457458, 1653.4924560564784, 1648.4202696809411, 1648.844248445111]",0:00:00.002001
1,kitchenham,SVM,bayes search,KFold,5,-0.02659817964313449,-0.04179849786104595,1683.0359027096063,9691259.007690694,3113.078702456893,977.4752093397408,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-108502468.12531176,"[-2801602.2738596974, -522363016.83043015, -5648166.0861872835, -9210978.951804113, -2488576.484277432]","[-2801602.2738596974, -522363016.83043015, -5648166.0861872835, -9210978.951804113, -2488576.484277432]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1667.040626854858, 1637.6139909091144, 1673.4228913056702, 1677.7412172658899, 1597.1084205787392, 1656.094273327276, 1635.210315578683, 1658.8838343315745, 1631.3052580236, 1704.1463216056861, 1531.88110262921, 1618.5537159482938, 1653.0820185011012, 1602.098696124714, 1629.4752093397408, 1622.8968418083819, 1624.8812672651768, 1634.5490597640671, 1690.7954406361278, 1713.0624492476354, 1643.699844998458, 1552.903995436671, 1581.5156250661241, 1649.8103738186314, 1721.7324702057097, 1699.6089502416005, 1650.098707022498, 1665.5164670288164, 1491.1138539086726]",0:00:21.094603
1,kitchenham,SVM,bayes search,RepeatedKFold,5,-0.02661379865999769,-0.04185796184031876,1682.912552046614,9691812.167275725,3113.167545647957,976.9641851644863,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.521024175254578), ('model__kernel', 'poly')])",-110598512.37837847,"[-2801602.2738596974, -522373579.41710556, -5648166.0861872835, -9210978.951804113, -2488681.168223776]","[-7460050.118598491, -7722962.9181804955, -475838905.7162209, -4122008.593723975, -3913877.7432561293, -3715811.7179146977, -13339677.69848579, -1901334.2395882711, -3682583.7166281207, -568705019.080927, -540383406.3985218, -8791879.428755295, -1908879.4987951014, -12500995.344251592, -4990293.461829329]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1666.5296026796034, 1637.1029667338598, 1672.9118671304157, 1677.2301930906353, 1596.5973964034847, 1655.5832491520214, 1634.6992914034286, 1658.37281015632, 1630.7942338483454, 1703.6352974304316, 1531.3700784539556, 1618.0426917730392, 1652.5709943258466, 1601.5876719494595, 1628.9641851644863, 1622.3858176331273, 1624.3702430899223, 1634.0380355888126, 1690.2844164608732, 1712.5514250723809, 1643.1888208232035, 1552.3929712614165, 1581.0046008908696, 1649.299349643377, 1721.2214460304551, 1699.097926066346, 1649.5876828472435, 1665.0054428535618, 1490.602829733418]",0:00:25.737628
1,kitchenham,SVM,bayes search,HoldOut,5,-0.027211596639772795,-0.0253568077487476,1676.625996372507,9538311.31413036,3088.415664079296,1014.4082036072998,-3.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.7577614118872987), ('model__kernel', 'poly')])",-7421594.125055331,"[-2813643.722086401, -557398540.3722306, -5691449.678088996, -9393620.952297673, -2490141.3853764078]",[-7421594.125055331],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1662.3834896954252, 1648.031900448964, 1677.609458194779, 1671.4166353516578, 1680.8554054167355, 1589.663790890827, 1673.288836795225, 1682.044270917292, 1625.3949866945238, 1677.8748782398666, 1709.2415837186657, 1688.417898610776, 1673.95189187394, 1683.8069489401853, 1666.4082036072998, 1678.9680796865039, 1660.8094059925857, 1674.2699860309856, 1717.060552920329, 1693.0775747567832, 1640.1572185691628, 1696.5969791324974, 1693.2862275180214, 1671.4968199345803, 1712.0547884143552, 1685.0517314729316, 1648.1964508288643, 1655.4355099757463, 1703.029878161548]",0:00:25.012150
1,kitchenham,SVM,bayes search,RepeatedHoldOut,5,-0.02659817964313449,-0.04179849786104595,1683.0359027096063,9691259.007690694,3113.078702456893,977.4752093397408,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-218734412.29640642,"[-2801602.2738596974, -522363016.83043015, -5648166.0861872835, -9210978.951804113, -2488576.484277432]","[-7460050.118598492, -3715811.717914699, -540383406.3985217, -4094920.279327123, -538017872.9676701]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1667.040626854858, 1637.6139909091144, 1673.4228913056702, 1677.7412172658899, 1597.1084205787392, 1656.094273327276, 1635.210315578683, 1658.8838343315745, 1631.3052580236, 1704.1463216056861, 1531.88110262921, 1618.5537159482938, 1653.0820185011012, 1602.098696124714, 1629.4752093397408, 1622.8968418083819, 1624.8812672651768, 1634.5490597640671, 1690.7954406361278, 1713.0624492476354, 1643.699844998458, 1552.903995436671, 1581.5156250661241, 1649.8103738186314, 1721.7324702057097, 1699.6089502416005, 1650.098707022498, 1665.5164670288164, 1491.1138539086726]",0:00:21.434794
1,kitchenham,SVM,bayes search,Bootstrap,5,-0.02658042320401499,-0.03554280951137212,1681.698745228148,9633065.896266025,3103.718076157373,998.8087758577951,-4.0,"OrderedDict([('model__C', 5.469358168780679), ('model__degree', 3), ('model__epsilon', 0.4973985727299489), ('model__kernel', 'poly')])",-77223896.26698591,"[-2815932.4850339484, -538768938.2590203, -5672822.27997426, -9246723.974180883, -2486572.014365844]","[-311560103.4106045, -9927167.761229517, -300882267.1889122, -2138282.512097333, -279831453.36463594, -6421226.735323647, -6076329.7441488225, -6851151.787775874, -302240785.2632732, -14105147.496196363, -344941968.501997, -10737676.141073158, -318216176.44635296, -8119582.076557848, -4847245.7120725345, -309784278.29016227, -6699786.900137595, -279669283.8670839, -252406861.7394761, -3906257.3537934343, -284910756.97461414, -338442870.4921813, -288005377.1837271, -293585990.7908047, -316671703.4083247, -10947827.98885287, -7044814.127218428, -282371917.8583555, -5272728.918958039, -334090731.02286375, -4054099.0981042264, -9825915.630580818, -7135848.898844543, -298118275.7775693, -2742908.274626223, -302127541.236889, -7433726.770725898, -330425441.78264683, -6270799.205425786, -7008795.668660096, -5776864.6159543665, -299263203.2696946, -387875339.56902635, -11510287.366529085, -7124605.839632435, -6951739.207498204, -2695328.432735732, -6841109.535606685, -299309827.6601289, -5158773.822686332]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1671.6942441583828, 1652.910550245766, 1674.7007618962346, 1676.5812670923945, 1630.2626547172526, 1669.4086070339968, 1654.1916926512042, 1666.1151661833023, 1640.2357592802316, 1693.0740837301755, 1592.3028049925142, 1643.53319461193, 1663.353267385898, 1637.8214055593444, 1650.8087758577951, 1646.394183314041, 1649.271795122376, 1653.9888106228022, 1684.967636525927, 1695.6243238519637, 1658.5114120248156, 1605.305935048226, 1622.298701295163, 1661.966047999942, 1699.491832824427, 1689.1769434707, 1662.0183319434582, 1670.4934226964083, 1566.8701438842745]",0:00:28.204819
0,kitchenham,SVM,OPTUNA,,5,-0.026654054645175895,-0.030270547238866685,1671.6729566707213,9584021.038412774,3095.807009232451,999.2085363289541,-3.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115984573.12048778,"[-2831448.1622776208, -559659256.7203996, -5683475.056471212, -9255885.908374513, -2492799.7549159406]","[-2831448.1622776208, -559659256.7203996, -5683475.056471212, -9255885.908374513, -2492799.7549159406]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1654.6677766526032, 1650.4576372587057, 1648.2271546278434, 1648.0296432267342, 1646.90524105558, 1651.5123899171465, 1652.5674573531628, 1647.5265420891985, 1647.947342601983, 1655.370848414934, 1648.6755087137794, 1647.7915792581528, 1654.6612266431532, 1649.4352084883458, 1651.208536328954, 1647.0962899578044, 1648.9989335785453, 1648.7790565703206, 1653.849425192309, 1648.8845297392252, 1652.1915038981654, 1647.6024631191372, 1647.4350641305389, 1655.0119035107841, 1649.525883534425, 1649.4362243457458, 1653.4924560564784, 1648.4202696809411, 1648.844248445111]",0:00:00.002996
1,kitchenham,SVM,OPTUNA,KFold,5,-0.026617225692298074,-0.041850925225297875,1682.884521956962,9691746.709647551,3113.157032603327,976.9272519559963,-4.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-108514664.21038485,"[-2801645.8569004484, -522423628.9488224, -5648261.500116088, -9211089.846095303, -2488694.8999900217]","[-2801645.8569004484, -522423628.9488224, -5648261.500116088, -9211089.846095303, -2488694.8999900217]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1666.4416168619798, 1637.0447768415029, 1672.8129276489965, 1677.123195315304, 1596.593717265002, 1655.5261297960653, 1634.6553816878084, 1658.2915165392633, 1630.7060454707769, 1703.5000393370979, 1531.4479133303205, 1618.015537407728, 1652.499536925507, 1601.597341181568, 1628.9272519559963, 1622.3546387351062, 1624.3438329143144, 1633.9957177861045, 1690.1644259991697, 1712.3939223566726, 1643.1316894535817, 1552.4477679526485, 1581.0250803367055, 1649.2341550860447, 1721.0481514195396, 1698.9630511857831, 1649.521641921117, 1664.9180413467855, 1490.724425970327]",0:00:02.223955
