Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,grid search,HoldOut,5,-0.030753153049219772,-0.04133799445819508,1272.4906982477678,3395005.8742950615,1842.5541713325722,892.1673138432109,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-4179723.93433594,"[-17625669.803072337, -7192352.970810169, -554040772.3471348, -2626970.97062789, -6872390.355313876]",[-4179723.93433594],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1577.7193656184256, 1570.563777033101, 1559.5337076109563, 1557.141405685256, 1560.5608694568248, 1592.6565416905064, 1573.9174225799907, 1592.6627808261187, 1518.3451820566913, 1576.5235527984375, 1557.9589556010947, 1556.496999609932, 1547.5630766683848, 1568.1673138432109, 1537.6536453531332, 1566.1825709577295, 1561.415571074394, 1575.9038158237909, 1504.5178098422286, 1543.1794620555545, 1566.143724797682, 1557.6444184079844, 1567.0328449663232, 1567.1835061962533, 1583.1645005406604, 1577.99216969858, 1541.3250201722594, 1584.9208533701224, 1589.0216475849793]",0:00:00.068750
1,kitchenham,SVM,grid search,RepeatedHoldOut,5,-0.030753153049219772,-0.04133799445819508,1272.4906982477678,3395005.8742950615,1842.5541713325722,892.1673138432109,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-9520830.48705473,"[-17625669.803072337, -7192352.970810169, -554040772.3471348, -2626970.97062789, -6872390.355313876]","[-4179723.93433594, -1932587.3102084757, -12949310.43440609, -8616564.96633545, -19925965.78998769]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1577.7193656184256, 1570.563777033101, 1559.5337076109563, 1557.141405685256, 1560.5608694568248, 1592.6565416905064, 1573.9174225799907, 1592.6627808261187, 1518.3451820566913, 1576.5235527984375, 1557.9589556010947, 1556.496999609932, 1547.5630766683848, 1568.1673138432109, 1537.6536453531332, 1566.1825709577295, 1561.415571074394, 1575.9038158237909, 1504.5178098422286, 1543.1794620555545, 1566.143724797682, 1557.6444184079844, 1567.0328449663232, 1567.1835061962533, 1583.1645005406604, 1577.99216969858, 1541.3250201722594, 1584.9208533701224, 1589.0216475849793]",0:00:00.247956
1,kitchenham,SVM,grid search,Bootstrap,5,-0.030316871133351464,-0.04097767099340377,1273.1438439461542,3393831.135366757,1842.2353637271099,890.4980831559994,-4.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-111774345.9220876,"[-17567827.00531237, -7189922.970318729, -552829623.9348472, -2596153.522045761, -6961819.467773396]","[-306317768.79083735, -269040341.5333719, -2318725.832810164, -2805759.5375832156, -1801782.2979899906, -5684769.7265724195, -275720339.33994836, -7524405.655329027, -6775553.548830729, -5470005.661947813, -13986658.59791671, -9095401.48731092, -8609671.333478626, -226739876.29964295, -3617865.4890634404, -7404619.315511987, -268017282.68518287, -308091195.76671594, -10304102.775852958, -9557821.75274703, -13822809.489874084, -5526048.481133984, -7474067.009344277, -9701211.100084644, -7157166.876879929, -316226740.1234345, -5449073.748931763, -8107483.948068968, -149901107.05953863, -323414142.95411044, -12086611.80505837, -236612805.93200248, -4428570.1900076615, -11974396.800840782, -3186602.2253782908, -7162379.065828938, -9764660.854778804, -5310541.404927327, -10529466.29094841, -6929698.247158552, -301460907.90923446, -15646312.616283627, -4679870.046114642, -4329695.670486044, -11475445.406509891, -7340030.631396538, -8533052.901626099, -14228542.02718086, -11939156.910625856, -3960056.7968366924]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1540.241330624478, 1583.6530266618768, 1562.7577354202062, 1560.6325166735148, 1548.577055855066, 1594.9787167192171, 1531.7782052768912, 1578.7124910783725, 1579.8337183074316, 1567.8289261533964, 1568.5353684648567, 1562.1467487313134, 1557.570071809116, 1566.4980831559994, 1547.2370665430617, 1553.2330550570073, 1558.2988738957104, 1576.4762218208032, 1553.4183619413755, 1570.9131448219466, 1561.5308002503282, 1561.6998624732785, 1560.4633004058294, 1575.9308025121113, 1538.6036914886067, 1601.0672143702, 1574.472833784362, 1573.9581042726365, 1583.5977731340597]",0:00:01.497639
0,kitchenham,SVM,random search,,5,-0.031098915676800898,-0.045928871712888064,1276.7512619468405,3409973.209906358,1846.6112774231499,885.189762831295,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117805005.13632071,"[-17601271.65607153, -7230810.0859630965, -554665530.1491181, -2608889.848161753, -6918523.942289125]","[-17601271.65607153, -7230810.0859630965, -554665530.1491181, -2608889.848161753, -6918523.942289125]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1554.6080599639943, 1554.5380047893489, 1558.990873636731, 1556.3122046839637, 1552.7185245071553, 1559.2329123804773, 1553.2438896082988, 1561.8645258912713, 1556.5820424001117, 1561.6467249992081, 1561.1875960132327, 1557.7495553632737, 1555.1583463560526, 1561.189762831295, 1555.0698786983573, 1556.709454638424, 1552.865205001146, 1561.5578354557388, 1555.1089223661488, 1559.707566485966, 1558.8849803604307, 1560.1021992119981, 1559.7162278004844, 1560.0577448303882, 1554.8178457959598, 1560.3052994282875, 1559.7966564272028, 1558.8685472615507, 1559.7078230167378]",0:00:00.002000
1,kitchenham,SVM,random search,KFold,5,-0.030307063094932696,-0.035442902991237535,1269.381795195811,3375786.4947407404,1837.3313513737091,923.9602846552575,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-117537299.43129191,"[-17581643.93054972, -7266907.856169349, -553310171.8624179, -2590980.365905874, -6936793.14141668]","[-17581643.93054972, -7266907.856169349, -553310171.8624179, -2590980.365905874, -6936793.14141668]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1540.008323558643, 1527.8042261121423, 1587.9400035239876, 1564.7498057425355, 1526.1154456799036, 1583.4737827526878, 1503.4155921017723, 1623.6191862714525, 1581.9761201190945, 1603.371570862078, 1634.7122970897822, 1571.1499919720493, 1559.910989245085, 1599.9602846552575, 1544.1028176667542, 1559.8756501359017, 1532.6345412183682, 1602.1100917341255, 1555.9471546931773, 1603.2630320531453, 1593.0346134634715, 1592.515963221974, 1580.9015494398516, 1592.5901046833421, 1516.2527718282997, 1624.5718723703878, 1605.075285593183, 1590.7591054768895, 1574.35653612624]",0:00:00.252728
1,kitchenham,SVM,random search,RepeatedKFold,5,-0.030307063094932696,-0.035442902991237535,1269.381795195811,3375786.4947407404,1837.3313513737091,923.9602846552575,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-119275346.76891743,"[-17581643.93054972, -7266907.856169349, -553310171.8624179, -2590980.365905874, -6936793.14141668]","[-4205192.779254918, -18873708.931129597, -557061087.8571289, -6065104.865580623, -1830331.0641753958, -1877008.2112729878, -5288659.177561273, -562731357.8419522, -13206083.797708549, -4086948.953774325, -13051269.917477524, -15962723.427218806, -2282599.7788453237, -577609499.5600187, -4998625.370662224]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1540.008323558643, 1527.8042261121423, 1587.9400035239876, 1564.7498057425355, 1526.1154456799036, 1583.4737827526878, 1503.4155921017723, 1623.6191862714525, 1581.9761201190945, 1603.371570862078, 1634.7122970897822, 1571.1499919720493, 1559.910989245085, 1599.9602846552575, 1544.1028176667542, 1559.8756501359017, 1532.6345412183682, 1602.1100917341255, 1555.9471546931773, 1603.2630320531453, 1593.0346134634715, 1592.515963221974, 1580.9015494398516, 1592.5901046833421, 1516.2527718282997, 1624.5718723703878, 1605.075285593183, 1590.7591054768895, 1574.35653612624]",0:00:00.586157
1,kitchenham,SVM,random search,HoldOut,5,-0.030817122080353032,-0.0422902548886841,1273.3511992216804,3398110.466437645,1843.3964485258305,890.3066240364378,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-4182056.068843952,"[-17620651.573792506, -7195679.417502833, -554173208.5559597, -2623481.027860524, -6885884.725238024]",[-4182056.068843952],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1574.267119809783, 1568.3037902519306, 1559.1115430697575, 1557.1178447716059, 1559.9675599470734, 1586.7154743398592, 1571.0986537880126, 1586.7206739151798, 1524.7858200417663, 1573.2705524624487, 1557.7991751080283, 1556.5808091734273, 1549.1354500517239, 1566.3066240364378, 1540.877121060459, 1564.65257758413, 1560.6798517953844, 1572.754075617122, 1513.2623546481516, 1545.482230155245, 1564.6202039433517, 1557.537045875981, 1565.3611795484912, 1565.4867377125684, 1578.8049902646121, 1574.4944694701624, 1543.936774045785, 1580.2687008478938, 1583.6862236778509]",0:00:00.068708
1,kitchenham,SVM,random search,RepeatedHoldOut,5,-0.030817122080353032,-0.0422902548886841,1273.3511992216804,3398110.466437645,1843.3964485258305,890.3066240364378,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-9523915.21209688,"[-17620651.573792506, -7195679.417502833, -554173208.5559597, -2623481.027860524, -6885884.725238024]","[-4182056.068843952, -1930935.4035013618, -12955414.71666954, -8618321.739703843, -19932848.131765697]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1574.267119809783, 1568.3037902519306, 1559.1115430697575, 1557.1178447716059, 1559.9675599470734, 1586.7154743398592, 1571.0986537880126, 1586.7206739151798, 1524.7858200417663, 1573.2705524624487, 1557.7991751080283, 1556.5808091734273, 1549.1354500517239, 1566.3066240364378, 1540.877121060459, 1564.65257758413, 1560.6798517953844, 1572.754075617122, 1513.2623546481516, 1545.482230155245, 1564.6202039433517, 1557.537045875981, 1565.3611795484912, 1565.4867377125684, 1578.8049902646121, 1574.4944694701624, 1543.936774045785, 1580.2687008478938, 1583.6862236778509]",0:00:00.216874
1,kitchenham,SVM,random search,Bootstrap,5,-0.030307063094932696,-0.035442902991237535,1269.381795195811,3375786.4947407404,1837.3313513737091,923.9602846552575,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-106050466.45604688,"[-17581643.93054972, -7266907.856169349, -553310171.8624179, -2590980.365905874, -6936793.14141668]","[-333950135.7403857, -9674162.843391826, -7579956.86700649, -4580109.56372954, -4225333.814756152, -5744103.910491996, -278164798.8231067, -283270428.29059184, -308717660.56897056, -317429721.5266269, -15538741.051648231, -8609597.142370647, -11649373.545505913, -6412974.092314649, -9422060.287071852, -10067466.467677891, -8271479.750882969, -6922021.114810242, -9977780.48099259, -332963462.622219, -5526503.362970279, -291010559.03798306, -8093047.678954639, -5180068.222458613, -7208955.455984815, -313621059.4318204, -264374620.10070714, -7385471.197076376, -341679346.77712494, -13145403.26437561, -2470782.4129048716, -311531385.74946463, -302581514.1599007, -11593169.03463012, -8815476.677572941, -3414754.27273062, -8033304.324135091, -5024699.137564378, -322369961.0285939, -9608537.77148832, -7044087.056718035, -6051157.190851298, -7148395.5166382585, -283027001.87884724, -7827388.293621307, -10999730.197139105, -301764426.8382676, -10433906.531138591, -3954310.0217776634, -293180372.0805513]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1540.008323558643, 1527.8042261121423, 1587.9400035239876, 1564.7498057425355, 1526.1154456799036, 1583.4737827526878, 1503.4155921017723, 1623.6191862714525, 1581.9761201190945, 1603.371570862078, 1634.7122970897822, 1571.1499919720493, 1559.910989245085, 1599.9602846552575, 1544.1028176667542, 1559.8756501359017, 1532.6345412183682, 1602.1100917341255, 1555.9471546931773, 1603.2630320531453, 1593.0346134634715, 1592.515963221974, 1580.9015494398516, 1592.5901046833421, 1516.2527718282997, 1624.5718723703878, 1605.075285593183, 1590.7591054768895, 1574.35653612624]",0:00:01.658497
0,kitchenham,SVM,bayes search,,5,-0.031098915676800898,-0.045928871712888064,1276.7512619468405,3409973.209906358,1846.6112774231499,885.189762831295,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117805005.13632071,"[-17601271.65607153, -7230810.0859630965, -554665530.1491181, -2608889.848161753, -6918523.942289125]","[-17601271.65607153, -7230810.0859630965, -554665530.1491181, -2608889.848161753, -6918523.942289125]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1554.6080599639943, 1554.5380047893489, 1558.990873636731, 1556.3122046839637, 1552.7185245071553, 1559.2329123804773, 1553.2438896082988, 1561.8645258912713, 1556.5820424001117, 1561.6467249992081, 1561.1875960132327, 1557.7495553632737, 1555.1583463560526, 1561.189762831295, 1555.0698786983573, 1556.709454638424, 1552.865205001146, 1561.5578354557388, 1555.1089223661488, 1559.707566485966, 1558.8849803604307, 1560.1021992119981, 1559.7162278004844, 1560.0577448303882, 1554.8178457959598, 1560.3052994282875, 1559.7966564272028, 1558.8685472615507, 1559.7078230167378]",0:00:00.002001
1,kitchenham,SVM,bayes search,KFold,5,-0.030284542877194065,-0.04074487960481954,1273.1097060151199,3393072.180890943,1842.0293648286238,891.4880831559997,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-117425240.38196258,"[-17567077.628148075, -7190313.26055856, -552809318.0847675, -2595540.9873513905, -6963951.948987306]","[-17567077.628148075, -7190313.26055856, -552809318.0847675, -2595540.9873513905, -6963951.948987306]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1541.2313306244782, 1584.643026661877, 1563.7477354202065, 1561.622516673515, 1549.5670558550662, 1595.9687167192174, 1532.7682052768914, 1579.7024910783728, 1580.8237183074318, 1568.8189261533967, 1569.525368464857, 1563.1367487313137, 1558.5600718091162, 1567.4880831559997, 1548.227066543062, 1554.2230550570075, 1559.2888738957106, 1577.4662218208034, 1554.4083619413757, 1571.9031448219469, 1562.5208002503284, 1562.6898624732787, 1561.4533004058296, 1576.9208025121115, 1539.593691488607, 1602.0572143702002, 1575.4628337843621, 1574.9481042726368, 1584.58777313406]",0:00:24.935932
1,kitchenham,SVM,bayes search,RepeatedKFold,5,-0.030753153049219772,-0.04133799445819508,1272.4906982477678,3395005.8742950615,1842.5541713325722,892.1673138432109,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-119256217.04986049,"[-17625669.803072337, -7192352.970810169, -554040772.3471348, -2626970.97062789, -6872390.355313876]","[-4179723.934335939, -18936901.9812526, -556800181.5515071, -6064013.465050028, -1854393.3792423606, -1932587.3102084755, -5381766.462414881, -562312069.1256583, -13128061.039874308, -4051143.6577779655, -12949310.434406089, -15968542.711785225, -2285435.173301091, -577947153.2916427, -5051972.229450443]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1577.7193656184256, 1570.563777033101, 1559.5337076109563, 1557.141405685256, 1560.5608694568248, 1592.6565416905064, 1573.9174225799907, 1592.6627808261187, 1518.3451820566913, 1576.5235527984375, 1557.9589556010947, 1556.496999609932, 1547.5630766683848, 1568.1673138432109, 1537.6536453531332, 1566.1825709577295, 1561.415571074394, 1575.9038158237909, 1504.5178098422286, 1543.1794620555545, 1566.143724797682, 1557.6444184079844, 1567.0328449663232, 1567.1835061962533, 1583.1645005406604, 1577.99216969858, 1541.3250201722594, 1584.9208533701224, 1589.0216475849793]",0:00:27.996821
1,kitchenham,SVM,bayes search,HoldOut,5,-0.030753153049219772,-0.04133799445819508,1272.4906982477678,3395005.8742950615,1842.5541713325722,892.1673138432109,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-4179723.93433594,"[-17625669.803072337, -7192352.970810169, -554040772.3471348, -2626970.97062789, -6872390.355313876]",[-4179723.93433594],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1577.7193656184256, 1570.563777033101, 1559.5337076109563, 1557.141405685256, 1560.5608694568248, 1592.6565416905064, 1573.9174225799907, 1592.6627808261187, 1518.3451820566913, 1576.5235527984375, 1557.9589556010947, 1556.496999609932, 1547.5630766683848, 1568.1673138432109, 1537.6536453531332, 1566.1825709577295, 1561.415571074394, 1575.9038158237909, 1504.5178098422286, 1543.1794620555545, 1566.143724797682, 1557.6444184079844, 1567.0328449663232, 1567.1835061962533, 1583.1645005406604, 1577.99216969858, 1541.3250201722594, 1584.9208533701224, 1589.0216475849793]",0:00:20.547889
