Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,maxwell,RF,OPTUNA,,5,0.8860179326331855,0.5503823809533175,5430.914615384617,48255261.42777692,6946.600710259438,3017.4,55.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-114785952.175016,"[-50532705.8316, -423251799.13926995, -25460597.161760002, -63016890.91625001, -11667767.826200001]","[-50532705.8316, -423251799.13926995, -25460597.161760002, -63016890.91625001, -11667767.826200001]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2720.08, 7660.84, 3150.06, 4439.5, 8774.69, 11724.23, 20384.2, 3813.4, 11380.94, 2398.68, 6482.58, 18528.8, 14829.71]",0:00:00.052001
1,maxwell,RF,OPTUNA,KFold,5,0.8856847060447428,0.3595480135205523,6156.137182220293,68736581.33111548,8290.752760221203,2970.754379743723,36.0,"{'n_estimators': 79, 'max_depth': 5, 'max_features': 0.36911317628914636}",-98909610.16056575,"[-15662089.429637799, -418140145.74688876, -11212888.370152768, -35768503.93576111, -13764423.320388332]","[-15662089.429637799, -418140145.74688876, -11212888.370152768, -35768503.93576111, -13764423.320388332]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3214.479561137575, 6751.115864128838, 3933.754379743723, 9383.782616021845, 9908.140336702676, 11832.842497938069, 16782.899367088605, 9885.70956339812, 7203.930255258102, 3136.7857131616615, 6477.718003101348, 23799.7789129998, 14495.43017608271]",0:00:15.493009
1,maxwell,RF,OPTUNA,RepeatedKFold,5,0.4041708796178797,0.6111204581861842,5200.259481572759,41736540.47171895,6460.382378135133,3974.792875934145,61.0,"{'n_estimators': 43, 'max_depth': 1, 'max_features': 0.9069408993193497}",-92534272.93064399,"[-28069274.38668886, -464284853.17153394, -43473322.59137257, -36074056.0908127, -14735777.174388178]","[-10384176.648461936, -28739072.766489398, -64116168.339495994, -182493280.90089372, -169337684.46278068, -261178645.2993876, -136998574.99157873, -14214402.071201792, -8027293.418548942, -26567799.299672853, -122977538.8445909, -250028592.65101305, -8238231.82137095, -70593212.43273132, -34119420.011441864]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5466.556233701351, 6210.963789582162, 5713.4739651104865, 7552.805083039962, 8145.940931882785, 10025.207124065855, 23415.805069386184, 7552.805083039962, 9794.640527871352, 5235.9896375068465, 7788.921433592994, 12111.455973404461, 12995.17287366619]",0:00:32.891932
1,maxwell,RF,OPTUNA,HoldOut,5,0.8864679506438367,0.42611626800026736,6355.41421078921,61592135.94767976,7848.065745626737,5783.632413419913,43.0,"{'n_estimators': 44, 'max_depth': 8, 'max_features': 0.9989796196812719}",-2972498.6535232584,"[-28898590.218816586, -434414247.4238923, -23439425.969845902, -63158527.876370884, -10657333.223370366]",[-2972498.6535232584],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3585.3675865800865, 8156.016666666666, 3695.638474025974, 5487.180555555556, 12793.359740259739, 9623.287878787878, 21279.17424242424, 6621.554752886003, 9731.14393939394, 2346.0037608225107, 10179.536363636364, 22717.523881673886, 11658.382575757576]",0:00:03.109106
1,maxwell,RF,OPTUNA,RepeatedHoldOut,5,0.7566659273418845,0.053581676535095824,7752.672420378628,101574452.78872742,10078.415192317065,5457.765676045021,5.0,"{'n_estimators': 20, 'max_depth': 3, 'max_features': 0.7439533094056985}",-107075102.91425171,"[-28182421.231492795, -455450213.477297, -24666492.0013547, -55217256.93369653, -23928901.332262777]","[-8460917.732524918, -286489254.3262869, -98721904.94237575, -109805023.72066125, -31898413.849409737]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3911.2343239549787, 7735.700610121923, 3112.132093881141, 9902.650901536177, 14821.773943455259, 12075.983546615986, 15126.3104978355, 12623.97964468192, 11172.047476549367, 4385.626274313984, 6805.585603716885, 28892.985211478903, 11199.211926406928]",0:00:13.327886
1,maxwell,RF,OPTUNA,Bootstrap,5,0.887531407550605,0.46284093254762937,5898.0105102096095,57650657.20327948,7592.802987255726,5051.027720283191,46.0,"{'n_estimators': 96, 'max_depth': 6, 'max_features': 0.7620085117020106}",-83379716.71238336,"[-32334921.909066983, -425758782.35054576, -19741554.520591304, -74679666.2075879, -10793133.66287816]","[-38895603.54490132, -8862702.959259398, -121619345.56201768, -54854496.86083626, -94521393.69787093, -14331327.560212884, -70650375.01177399, -204162055.46606874, -58755211.437623896, -189957450.48934853, -68526638.19472438, -45837287.29076434, -163454082.04819736, -127087942.06043132, -194147482.09289294, -196437264.70968974, -46564034.60652539, -159004811.9759953, -46621642.54305073, -157935271.06164864, -22258236.582155872, -257219303.2890764, -19349773.19902202, -184364749.95638692, -162507051.92492032, -14963616.399315232, -11939772.108549975, -146280824.37440282, -28268917.267937787, -52714727.617573254, -9592495.725033121, -58134312.1059396, -20210621.691992585, -262166452.84056723, -79318183.70855868, -82332960.87376389, -148442076.38368255, -201420161.31175554, -195273674.00517642, -199285804.51735136, -263480560.05098242, -143797237.32364547, -90316711.06829527, -55966092.92765221, -201086002.03428417, -90602207.56014372, -42857020.08077961, -8645003.328168016, -11035611.938253814, -305597629.08086187]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3074.191011838278, 8472.87699239418, 3257.672151951059, 6720.9033277052795, 12235.670973875664, 10099.752769886363, 19847.501537698412, 6978.0931675095735, 9671.027720283191, 2778.2514602873975, 6977.871652913061, 21337.985719546657, 13305.964558907528]",0:02:21.038793
0,maxwell,RF,SA,,5,0.8860179326331855,0.5503823809533175,5430.914615384617,48255261.42777692,6946.600710259438,3017.4,55.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-114785952.175016,"[-50532705.8316, -423251799.13926995, -25460597.161760002, -63016890.91625001, -11667767.826200001]","[-50532705.8316, -423251799.13926995, -25460597.161760002, -63016890.91625001, -11667767.826200001]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2720.08, 7660.84, 3150.06, 4439.5, 8774.69, 11724.23, 20384.2, 3813.4, 11380.94, 2398.68, 6482.58, 18528.8, 14829.71]",0:00:00.053001
1,maxwell,RF,SA,KFold,5,0.8703013204939398,0.4081569318891697,5995.371850269072,63519623.7114997,7969.919931310458,5389.6,41.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.551176155639334, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 27, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-120618691.88861415,"[-24393612.511501845, -415267689.2164787, -23397302.79424733, -116950368.38659868, -23084486.534244217]","[-24393612.511501845, -415267689.2164787, -23397302.79424733, -116950368.38659868, -23084486.534244217]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2464.4455467372136, 7187.6, 3376.7537918871244, 8306.055555555555, 12844.37037037037, 12555.925925925925, 17631.777777777777, 7566.424368018813, 10063.703703703704, 3269.4310699588473, 6120.422222222222, 21964.777777777777, 13752.555555555555]",0:00:32.275355
1,maxwell,RF,SA,RepeatedKFold,5,0.8441809982219411,0.5191620088699846,5461.472823432607,51605991.365691714,7183.731019859507,4221.557971014492,52.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.46210964177001906, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 23, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-110612381.33766757,"[-21047308.395714708, -448066959.96557176, -16757371.439835895, -43004317.39181701, -19614982.956186578]","[-4542582.272021843, -63059622.94615947, -78223117.22397153, -316630294.4976387, -164599860.4998478, -304295201.449106, -177051479.2012231, -12670175.53795981, -17819221.566245507, -25929920.96868585, -119917288.95980787, -273858948.84189147, -33873777.47005873, -39938358.10457649, -26775870.525819197]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2418.8331780538297, 6019.557971014492, 4723.454347826087, 7712.035024154589, 11374.576086956522, 10093.213768115942, 18871.532608695652, 7067.925810904073, 7291.347826086957, 2681.978260869565, 8592.242236024844, 18978.054347826088, 15703.445652173914]",0:01:24.459452
1,maxwell,RF,SA,HoldOut,5,0.9019153260785422,0.43850256108912267,5619.531794494165,60262775.65172187,7762.910256580445,3515.628178694158,44.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.38205378151630975, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 97, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-6988812.75116246,"[-20077172.719695367, -425914668.4171795, -10967971.677079191, -45450491.11562981, -16317287.49126192]",[-6988812.75116246],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3283.5066028473248, 7550.334536082474, 3499.5171821305844, 8552.448453608247, 11381.084536082473, 12210.04914089347, 17225.98969072165, 7590.9914089347085, 8135.628178694158, 2971.178694158076, 5936.2414089347085, 19963.621993127148, 13452.58762886598]",0:00:19.903025
1,maxwell,RF,SA,RepeatedHoldOut,5,0.8240678720685427,0.48594343070192847,5759.6616874462115,55171178.995921485,7427.730406787896,4905.180259548026,49.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.8051976584695286, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 47, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-121504439.92494142,"[-30683767.99017631, -444994974.5320078, -26598295.980030753, -71886933.37042627, -9811333.43279209]","[-4890705.285796073, -307629746.26439744, -113852064.76687983, -126562100.18866539, -54587583.11896841]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4029.524974454448, 7522.242463379015, 3126.280612928103, 6712.772151440581, 11523.042055512647, 9663.985228416826, 21644.926089159067, 6396.712369990476, 9525.180259548026, 3792.665862329253, 8125.09955682828, 19237.107672459537, 10334.520472703665]",0:00:49.324448
1,maxwell,RF,SA,Bootstrap,5,0.8976777519641796,0.41873836670221154,5647.865016209844,62383970.0325648,7898.352361889459,3106.85632183908,42.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.47242987060912367, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 87, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-132858015.3114122,"[-19794662.39520045, -425232956.4406275, -11739851.617672514, -44977002.24069413, -15612648.565376315]","[-35177565.2902338, -9077671.296459284, -94005659.00057985, -208710550.15442145, -25117107.927284356, -63295841.062650114, -175549418.5819112, -77871315.00156291, -29785994.645058054, -35069350.41339455, -180854278.8697501, -93966371.99191451, -151845730.06862837, -105009567.50791977, -35354513.71941279, -8830719.902584517, -32588366.16178068, -21290605.488635767, -20532993.97137779, -182278610.24447635, -172731043.55643034, -208074952.49801677, -9185161.600755425, -60712237.19808811, -10439163.7580145, -241715896.26504114, -188281078.41678512, -168336253.69941893, -179045370.13108507, -16762654.43572644, -8333325.972281765, -233790199.48537335, -206198908.4771005, -238358078.88127387, -164490893.80961543, -93346279.40986979, -32042126.27951934, -26932943.718130454, -232771940.45664543, -17524090.804453168, -166374069.5668084, -34271393.77435671, -196091844.50828916, -73937716.8756459, -20551743.092472393, -71351694.77239847, -15911926.553628588, -174415402.91118744, -89470558.2815681, -21436648.42960503]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3219.4865900383147, 6934.8122605364, 3698.2145593869727, 8263.563218390804, 10828.103448275862, 11859.224137931034, 17090.64367816092, 6722.475095785441, 7726.85632183908, 2970.632183908046, 5854.229885057472, 22098.908045977012, 13540.988505747126]",0:14:39.409668
0,maxwell,EN,grid search,,5,0.14179697589801166,0.18583690250809737,6358.546617758479,87380145.8172867,9347.734796050148,4400.3900430475915,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-105487465.56850877,"[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6902.85973250126, 8456.611729900113, 6435.705613413914, 6130.420582215509, 8815.190004193277, 9323.458665458476, 10891.095029006538, 8156.9735301983765, 9020.390043047591, 4558.685687657708, 6252.932473340019, 9931.619252289573, 10362.549781032849]",0:00:00.003008
1,maxwell,EN,grid search,KFold,5,0.2621095622887081,0.42014873368114014,5571.369490152051,62232602.23825637,7888.764303631867,3808.8408756178014,42.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.25}",-99907983.63009484,"[-18152778.479566466, -413731326.6337026, -27061059.766204804, -25545290.072969384, -15049463.198030991]","[-18152778.479566466, -413731326.6337026, -27061059.766204804, -25545290.072969384, -15049463.198030991]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5560.159124382199, 9547.420827225988, 4464.488392533374, 3326.9612115791324, 10354.891391120571, 11873.085576293517, 15776.61023881974, 8580.709014609378, 11214.102262129636, 172.41900854087544, 3924.91972466865, 13072.596444315928, 14515.467293432943]",0:00:05.592596
1,maxwell,EN,grid search,RepeatedKFold,5,0.2713865748841383,0.4448198789788942,5600.485908909661,59584768.80016732,7719.117099783324,4032.9018132956244,44.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-97645005.99715558,"[-18242081.326901324, -409636467.02831644, -28174538.782054313, -28402529.17847813, -15150866.271221273]","[-8612651.57075264, -17845791.171080783, -74764298.52906075, -298005071.5794864, -125996394.30135134, -310618226.21496874, -124201862.37824973, -19842439.18451653, -16772486.226775866, -17747989.08753679, -106041577.65297547, -276136185.3157229, -12281632.22279911, -27300087.565368526, -28508396.956687838]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5336.098186704376, 9728.358026718484, 4144.975247067999, 2840.6382373821425, 10600.083284983082, 12306.349470036766, 16587.996812028203, 8634.360160433218, 11597.893060381824, -500.73943929698453, 3538.858780581787, 13571.461432766933, 15214.445779123496]",0:00:00.352744
1,maxwell,EN,grid search,HoldOut,5,0.2788247677574264,0.4696632671151807,5634.727457440523,56918449.3801008,7544.43168039189,4308.35983757235,47.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-8611177.07735978,"[-18968530.041129764, -404752591.29580396, -29599803.411800273, -32449502.216228552, -15653856.907083757]",[-8611177.07735978],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5060.64016242765, 9949.691782970043, 3755.2457393133063, 2238.6324266180445, 10896.764500440744, 12840.687729219688, 17582.82829918882, 8695.008271347157, 12074.283539105782, -1308.164735958845, 3064.9081831458598, 14175.380441808564, 16074.85626273608]",0:00:00.043662
1,maxwell,EN,grid search,RepeatedHoldOut,5,0.28213842863681127,0.4925087786695954,5712.426305801888,54466552.28841873,7380.145817557993,4655.859540154961,49.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-106750451.1328555,"[-20845572.891244434, -398830501.4367751, -31478870.028422486, -38359590.506704316, -16866788.943674333]","[-9148155.707129214, -301863098.9163931, -105091804.39507344, -91470191.04530685, -26179005.6003749]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4713.140459845039, 10226.371980815604, 3268.0969028894915, 1475.5274541829285, 11262.952678307387, 13516.160579734773, 18832.15851395841, 8764.071191638805, 12680.407570996242, -2296.126156763662, 2467.8268783691547, 14922.14465287848, 17160.815272774827]",0:00:00.157558
1,maxwell,EN,grid search,Bootstrap,5,0.2788247677574264,0.4696632671151807,5634.727457440523,56918449.3801008,7544.43168039189,4308.35983757235,47.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-104642240.5993425,"[-18968530.041129764, -404752591.29580396, -29599803.411800273, -32449502.216228552, -15653856.907083757]","[-55137590.580085084, -86395554.30045295, -74981552.73998576, -48269100.765537426, -225349266.38214052, -77445690.95847192, -199568363.86986998, -31751423.695930123, -57911963.21674437, -49819486.16321084, -76782338.10308467, -22522561.235642117, -58302571.88878112, -305091267.8556775, -130315826.22952338, -12330003.523094721, -22961638.669866003, -20792806.288181126, -31630644.795934178, -205636831.71270427, -21794353.837398224, -29196625.84379097, -163073370.94544485, -169010492.25294513, -202760350.64772335, -84097787.58172545, -63198628.61179778, -122566551.0068316, -113468303.16312625, -15838197.808502696, -57514784.41878496, -33635692.22095166, -62746676.34996472, -34985598.41299504, -277787521.8874323, -34346989.106066786, -162721664.27692258, -152326909.6639266, -182932803.64098617, -25135842.303637415, -35431203.298188865, -60632536.05281589, -23042502.16874197, -176558010.59160945, -159047061.88152713, -17786488.372262225, -28770571.597949456, -29976852.577082686, -80829868.60937475, -152710885.4286896]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5060.64016242765, 9949.691782970043, 3755.2457393133063, 2238.6324266180445, 10896.764500440744, 12840.687729219688, 17582.82829918882, 8695.008271347157, 12074.283539105782, -1308.164735958845, 3064.9081831458598, 14175.380441808564, 16074.85626273608]",0:00:01.201111
0,maxwell,EN,random search,,5,0.14179697589801166,0.18583690250809737,6358.546617758479,87380145.8172867,9347.734796050148,4400.3900430475915,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-105487465.56850877,"[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6902.85973250126, 8456.611729900113, 6435.705613413914, 6130.420582215509, 8815.190004193277, 9323.458665458476, 10891.095029006538, 8156.9735301983765, 9020.390043047591, 4558.685687657708, 6252.932473340019, 9931.619252289573, 10362.549781032849]",0:00:00.002000
1,maxwell,EN,random search,KFold,5,0.2675645673101603,0.4341907748989752,5587.49193878452,60725538.58852004,7792.659275787698,3931.8740010893252,43.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-99883422.3758796,"[-18145821.900098097, -411469252.0395684, -27666865.242681634, -27064688.61253504, -15070484.084514817]","[-18145821.900098097, -411469252.0395684, -27666865.242681634, -27064688.61253504, -15070484.084514817]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5437.125998910675, 9646.792733976108, 4288.775882622891, 3060.56797408113, 10489.852528676536, 12110.694978019194, 16222.178567480702, 8610.688401106221, 11424.236696077593, -198.95571268345702, 3712.8503047383865, 13347.252572310035, 14899.03644267091]",0:00:00.278448
1,maxwell,EN,random search,RepeatedKFold,5,0.2715412883462395,0.4452701198007952,5601.050635149613,59536446.65342326,7715.986434243081,4037.3928173951863,45.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-97644961.86051928,"[-18248408.44918848, -409555477.1089176, -28197035.50933016, -28463458.284220494, -15155663.31429912]","[-8609541.993134677, -17837183.452002734, -74953477.8652969, -297866829.98421276, -125991376.55861133, -310551923.75428116, -124234264.4817706, -19858825.730317425, -16820817.73243482, -17758623.832286343, -106030941.31883785, -276029639.93792534, -12288960.779714879, -27332016.251036085, -28510004.23592604]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5331.607182604814, 9731.91708343171, 4138.613171094938, 2831.0498487243294, 10604.876080429269, 12314.941856533816, 16604.07774223918, 8635.409733100154, 11605.487952732517, -513.9725208600257, 3531.112023615513, 13581.280953615042, 15228.358423742488]",0:00:00.478593
1,maxwell,EN,random search,HoldOut,5,0.2759298360106166,0.45894929543233787,5619.134300970167,58068327.593462594,7620.257711748507,4181.336665664771,46.0,"{'model__alpha': 0.0566066904552365, 'model__l1_ratio': 0.3663618432936917}",-8564286.52898797,"[-18549148.572812397, -406983987.2628904, -28934690.566174276, -30510631.624262094, -15370484.177043557]",[-8564286.52898797],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5187.663334335229, 9847.69123905155, 3934.5884018581064, 2517.0652694571845, 10760.460410589812, 12593.903144965865, 17124.188388188566, 8667.763451433912, 11853.801341397682, -938.343735787942, 3283.353869743377, 13897.97743338952, 15677.78527302651]",0:00:00.059163
1,maxwell,EN,random search,RepeatedHoldOut,5,0.2821384178609282,0.4924758763011152,5712.254298503152,54470083.53880871,7380.385053559788,4655.230649943892,49.0,"{'model__alpha': 0.0013289448449312468, 'model__l1_ratio': 0.9699098521619943}",-106750460.40005653,"[-20841215.171352282, -398840975.6990801, -31475391.251275845, -38348111.100927435, -16864023.714389652]","[-9146649.174588451, -301871523.5690824, -105092207.56850556, -91470021.9146302, -26171899.773476116]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4713.769350056108, 10225.874429320556, 3268.9742267771044, 1476.9101189250296, 11262.29860084165, 13514.93763481486, 18829.904328383407, 8763.953066902737, 12679.306900653859, -2294.3684066456326, 2468.9067813693737, 14920.808733191974, 17158.850270243754]",0:00:00.194497
1,maxwell,EN,random search,Bootstrap,5,0.2794668064826126,0.47241453725289617,5638.984477774556,56623169.00377704,7524.836809112676,4343.723606721571,47.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-96965984.25855501,"[-19110334.643696826, -404137645.9995501, -29786449.797482014, -33009626.80174421, -15747803.554738125]","[-176405936.98253414, -199051998.54297048, -47339302.26281121, -50102675.09458078, -240860709.46930975, -199596070.13610768, -285486714.2310212, -205010438.44292554, -91908044.48811659, -130275360.99765882, -161888179.27023813, -187962931.6997037, -175140382.83827937, -210019267.912501, -74375135.83130184, -179072423.61978793, -20173170.269072313, -24561901.32660738, -155746529.9430209, -210752933.21957833, -63628173.44441235, -183483726.3509495, -191615392.45153466, -29863867.978564765, -39224460.39459161, -89443561.14350967, -156758357.75484535, -6235983.413942166, -170960575.28089786, -36296576.82279542, -21876986.074267242, -74212844.13721465, -282453241.06179243, -211206198.71499124, -26380983.649114955, -181848548.00815412, -179869346.448435, -87231817.99615894, -12507564.378623879, -160449125.99322838, -189309259.5969015, -20181409.92192777, -57315806.98491029, -66176236.28688073, -23808336.75885435, -26586031.079611715, -94866928.17063478, -21825356.288432486, -33121427.094523367, -67531772.60629757]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5025.276393278429, 9977.865286143251, 3705.4807973761867, 2161.5064043392968, 10934.273611720891, 12909.167047087363, 17709.95251769268, 8702.433153633, 12135.467966191722, -1410.0305566756297, 3004.0792452211354, 14251.925818777903, 16185.150148388686]",0:00:01.474040
0,maxwell,EN,bayes search,,5,0.14179697589801166,0.18583690250809737,6358.546617758479,87380145.8172867,9347.734796050148,4400.3900430475915,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-105487465.56850877,"[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[-27377217.3481133, -440543510.03832114, -21580853.863564275, -17329481.730225824, -20606264.862319425]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6902.85973250126, 8456.611729900113, 6435.705613413914, 6130.420582215509, 8815.190004193277, 9323.458665458476, 10891.095029006538, 8156.9735301983765, 9020.390043047591, 4558.685687657708, 6252.932473340019, 9931.619252289573, 10362.549781032849]",0:00:00.001995
