Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,kitchenham,CART,OPTUNA,,10,1.0,0.095005454340094,4359.172413793103,383906138.3448276,19593.522867132076,519.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3080649.5242424244,"[-2923576.0833333335, -1604556.0, -151730.25, -824636.6363636364, -6516507.090909091, -2334071.1818181816, -15343381.909090908, -184906.36363636365, -103135.72727272728, -819994.0]","[-2923576.0833333335, -1604556.0, -151730.25, -824636.6363636364, -6516507.090909091, -2334071.1818181816, -15343381.909090908, -184906.36363636365, -103135.72727272728, -819994.0]",-3080649.5242424244,-3080649.5242424244,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 570.0, 1159.0, 464.0, 1024.0, 1016.0, 1698.0, 3483.0, 4115.0, 1693.0, 1401.0, 655.0, 585.0, 669.0, 12646.0, 1532.0, 4115.0, 8509.0, 1304.0, 1939.0, 8600.0, 1557.0, 980.0, 339.0, 1432.0, 2037.0, 8509.0, 655.0, 2480.0]",0:00:00.001999
1,kitchenham,CART,OPTUNA,KFold,10,0.9376814430399362,0.09640641596830979,4218.631238656988,383311838.88607734,19578.351281098145,349.3125,10.0,"{'max_depth': 3, 'max_features': 0.5888468850426355}",-948518.0403068835,"[-2051185.0742126473, -816643.6095013847, -311556.3684356071, -343891.20839907916, -1891437.2451492923, -1802131.7914165922, -1349419.924337542, -253514.51308343018, -109698.3859280303, -555702.2826052295]","[-2051185.0742126473, -816643.6095013847, -311556.3684356071, -343891.20839907916, -1891437.2451492923, -1802131.7914165922, -1349419.924337542, -253514.51308343018, -109698.3859280303, -555702.2826052295]",-948518.0403068835,-948518.0403068835,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[639.6875, 639.6875, 1224.7894736842106, 639.6875, 1224.7894736842106, 1224.7894736842106, 2039.7058823529412, 3472.75, 4671.5, 639.6875, 639.6875, 639.6875, 639.6875, 639.6875, 13140.5, 1224.7894736842106, 4671.5, 8079.0, 1224.7894736842106, 2039.7058823529412, 8628.0, 2039.7058823529412, 639.6875, 639.6875, 2039.7058823529412, 2039.7058823529412, 8079.0, 639.6875, 2039.7058823529412]",0:00:03.005898
1,kitchenham,CART,OPTUNA,RepeatedKFold,10,0.8275213532333366,0.1336159630434336,4285.749398556536,367527242.6189755,19171.000042224598,598.25,13.0,"{'max_depth': 2, 'max_features': 0.8858196931685273}",-1462266.3096814102,"[-1672037.0289982285, -1408694.4320833331, -624766.7994270833, -635981.7538226462, -1766770.2029520117, -1674441.1675552516, -2365399.3740935693, -886571.8891315579, -824479.6167045456, -1602191.4648526078]","[-1867122.6521798556, -1781589.048326254, -1568513.341288642, -321125.8994643213, -1692007.0810911483, -1620412.797110604, -2744564.095137768, -804837.0992094516, -750743.0696465987, -2139867.1488808664, -662106.3285217098, -1181451.7591450345, -3163335.2003001035, -2558368.935100737, -411603.16596764047, -1074457.0664977273, -1449258.1000307312, -1835031.7411372631, -467957.7174052095, -1290247.0649926437, -941064.8743315135, -1101114.9590269143, -1549939.5629506449, -732204.5531224434, -824935.9839692365, -1760040.2957061352, -643333.9211259269, -1764675.073761616, -1457413.220012272, -3708667.535001284]",-1346133.3729620837,-1462266.3096814102,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[958.4565217391304, 958.4565217391304, 958.4565217391304, 958.4565217391304, 958.4565217391304, 958.4565217391304, 958.4565217391304, 1927.7441860465117, 5012.25, 958.4565217391304, 958.4565217391304, 1927.7441860465117, 958.4565217391304, 958.4565217391304, 10884.25, 958.4565217391304, 5012.25, 5012.25, 958.4565217391304, 1927.7441860465117, 10884.25, 958.4565217391304, 958.4565217391304, 958.4565217391304, 1927.7441860465117, 1927.7441860465117, 5012.25, 1927.7441860465117, 1927.7441860465117]",0:00:08.104102
1,kitchenham,CART,OPTUNA,HoldOut,10,1.0,0.08825704138446122,4737.724137931034,386768870.6896552,19666.44021396997,505.0,9.0,"{'max_depth': 19, 'max_features': 0.46500827903309916}",-762735.0434782609,"[-1654565.6666666667, -756860.3333333334, -676079.0, -937028.7272727273, -9068173.818181818, -2905184.727272727, -12284292.909090908, -221832.72727272726, -1399980.3636363635, -940013.8181818182]",[-762735.0434782609],-3084401.2090909085,-762735.0434782609,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 718.0, 887.0, 570.0, 1024.0, 2591.0, 1832.0, 1698.0, 5927.0, 1401.0, 655.0, 654.0, 254.0, 502.0, 8656.0, 2591.0, 5927.0, 8509.0, 1304.0, 1884.0, 8656.0, 1737.0, 1401.0, 570.0, 1431.0, 2223.0, 12646.0, 1401.0, 1631.0]",0:00:00.720156
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,10,1.0,0.09632853291822774,4339.586206896552,383344877.51724136,19579.195017089987,346.0,10.0,"{'max_depth': 19, 'max_features': 0.5815177878998762}",-1542274.8130434784,"[-2275394.25, -1451669.6666666667, -429230.4166666667, -1371159.0, -5938019.0, -1115375.2727272727, -9732328.636363637, -182900.9090909091, -546226.5454545454, -1932968.7272727273]","[-975146.5652173914, -815252.2173913043, -1706544.7391304348, -2190562.1304347827, -1366290.2608695652, -2893471.1304347827, -1692853.7826086956, -821468.0, -1771882.6956521738, -1189276.608695652]",-2497527.242424242,-1542274.8130434784,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 324.0, 1722.0, 324.0, 1040.0, 1328.0, 2224.0, 2895.0, 4115.0, 1693.0, 1693.0, 654.0, 570.0, 464.0, 12646.0, 1328.0, 4068.0, 8509.0, 892.0, 1428.0, 8656.0, 1940.0, 676.0, 593.0, 2570.0, 2265.0, 7649.0, 654.0, 2570.0]",0:00:02.996664
1,kitchenham,CART,OPTUNA,Bootstrap,10,0.9376814430399362,0.09640641596830979,4218.631238656988,383311838.88607734,19578.351281098145,349.3125,10.0,"{'max_depth': 3, 'max_features': 0.5585716782776281}",-1522096.9491525174,"[-2051185.0742126473, -816643.6095013847, -311556.3684356071, -343891.20839907916, -1891437.2451492923, -1802131.7914165922, -1349419.924337542, -253514.51308343018, -109698.3859280303, -555702.2826052295]","[-1640723.2155141553, -2714824.6100091394, -2885691.4417670756, -2285737.767225327, -1030003.4219593948, -1947963.5750077, -1441298.4090158162, -1373510.6136361337, -1817545.6987496042, -3033999.684076179, -381539.7553561253, -1439857.6819354196, -556612.5557706215, -1039341.5777355861, -1348067.2095099569, -1668656.0278148653, -1123686.2253502025, -1663256.5424453362, -812703.9506141439, -3909449.0076893037, -756421.5978892787, -884467.4475655934, -1690021.8906651735, -2158415.4316375763, -1465231.2115753856, -2009660.1978140979, -986860.9950363882, -628100.6494084606, -1382947.9239350804, -1249679.5062466147, -1124961.7239937133, -3858675.9860264757, -823591.0975192979, -896411.3355205832, -992743.042914227, -3504997.3068891605, -1022599.7777340305, -482491.1236802011, -1042757.1691298722, -1272901.1090323038, -648003.5702265055, -1140643.2858712412, -631143.2782030124, -679032.492469328, -1868832.3846674256, -1472110.413509866, -829799.05810101, -3747178.5489114583, -1799159.297922201, -2926392.9886774435]",-948518.0403068835,-1561814.0162791014,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[639.6875, 639.6875, 1224.7894736842106, 639.6875, 1224.7894736842106, 1224.7894736842106, 2039.7058823529412, 3472.75, 4671.5, 639.6875, 639.6875, 639.6875, 639.6875, 639.6875, 13140.5, 1224.7894736842106, 4671.5, 8079.0, 1224.7894736842106, 2039.7058823529412, 8628.0, 2039.7058823529412, 639.6875, 639.6875, 2039.7058823529412, 2039.7058823529412, 8079.0, 639.6875, 2039.7058823529412]",0:00:13.182280
0,kitchenham,CART,SA,,10,1.0,0.095005454340094,4359.172413793103,383906138.3448276,19593.522867132076,519.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3080649.5242424244,"[-2923576.0833333335, -1604556.0, -151730.25, -824636.6363636364, -6516507.090909091, -2334071.1818181816, -15343381.909090908, -184906.36363636365, -103135.72727272728, -819994.0]","[-2923576.0833333335, -1604556.0, -151730.25, -824636.6363636364, -6516507.090909091, -2334071.1818181816, -15343381.909090908, -184906.36363636365, -103135.72727272728, -819994.0]",-3080649.5242424244,-3080649.5242424244,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 570.0, 1159.0, 464.0, 1024.0, 1016.0, 1698.0, 3483.0, 4115.0, 1693.0, 1401.0, 655.0, 585.0, 669.0, 12646.0, 1532.0, 4115.0, 8509.0, 1304.0, 1939.0, 8600.0, 1557.0, 980.0, 339.0, 1432.0, 2037.0, 8509.0, 655.0, 2480.0]",0:00:00.003102
1,kitchenham,CART,SA,KFold,10,0.9999785930061792,0.09540151677984932,4355.896551724138,383738125.3965517,19589.234936478548,540.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.5567231944953435, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3236057.2750841756,"[-1694787.8425925926, -1045431.5, -326461.4537037037, -431879.1818181818, -5610136.090909091, -2471851.0454545454, -18384738.90909091, -932914.0, -546226.5454545454, -916146.1818181818]","[-1694787.8425925926, -1045431.5, -326461.4537037037, -431879.1818181818, -5610136.090909091, -2471851.0454545454, -18384738.90909091, -932914.0, -546226.5454545454, -916146.1818181818]",-3236057.2750841756,-3236057.2750841756,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 324.0, 1024.0, 324.0, 887.0, 1280.0, 2223.0, 3504.0, 5927.0, 1693.0, 1693.0, 654.0, 570.0, 611.5, 12646.0, 1328.0, 5192.0, 8509.0, 286.0, 1884.0, 8600.0, 1425.0, 676.0, 611.5, 2224.0, 2224.0, 7649.0, 654.0, 1631.0]",0:00:13.741630
1,kitchenham,CART,SA,RepeatedKFold,10,0.9999997999894006,0.17513045331351895,4421.310344827586,349916454.0,18706.053939834557,539.0,18.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.38446872690160716, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3308388.3960718294,"[-7754645.916666667, -3187823.5, -7567839.583333333, -933795.6363636364, -6815794.2727272725, -1451591.1818181819, -11523944.090909092, -422532.34343434346, -444287.0909090909, -633952.6363636364]","[-2107755.0833333335, -2771481.8333333335, -853438.9166666666, -1502324.7272727273, -4100630.6363636362, -594682.8181818182, -10127120.727272727, -1203017.0909090908, -1194670.9090909092, -6918344.909090909, -418495.25, -3961618.6666666665, -4334381.435185186, -2287783.0, -659016.6363636364, -464538.2727272727, -4564402.545454546, -12670076.454545455, -222946.36363636365, -1906305.2727272727, -6788190.833333333, -1803217.0, -1039531.5, -2096185.2727272727, -1684001.5454545454, -9856038.090909092, -897243.4545454546, -6826124.454545454, -1686052.8181818181, -3712035.3636363638]",-4073620.625252525,-3308388.3960718294,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1024.0, 1024.0, 750.0, 1693.0, 988.0, 1024.0, 2265.0, 1631.0, 3555.0, 580.0, 254.0, 1693.0, 502.0, 698.0, 8509.0, 1024.0, 3555.0, 8509.0, 2591.0, 1431.0, 13635.0, 1557.0, 718.0, 254.0, 1631.0, 1631.0, 8656.0, 763.0, 1877.0]",0:00:39.633540
1,kitchenham,CART,SA,HoldOut,10,0.7710230774650951,0.17333834512437118,4262.27992582656,350676681.05075,18726.363262810803,536.6666666666666,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.6213935553528498, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4165809.1732380064,"[-5391885.600306175, -6365240.271236467, -840213.3782615719, -9682422.25636725, -6527224.447087198, -920677.8017789032, -10422742.986983972, -407704.19908548216, -569525.5529924938, -1179330.0348756665]",[-4165809.1732380064],-4230696.652897518,-4165809.1732380064,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 2190.5526315789475, 2190.5526315789475, 5658.565217391304, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 5658.565217391304, 857.6666666666666, 5658.565217391304, 5658.565217391304, 857.6666666666666, 2190.5526315789475, 13635.0, 2190.5526315789475, 857.6666666666666, 857.6666666666666, 2190.5526315789475, 2190.5526315789475, 5658.565217391304, 857.6666666666666, 2190.5526315789475]",0:00:01.970005
1,kitchenham,CART,SA,RepeatedHoldOut,10,0.9806925631666145,0.16303831612621678,4182.7870538415,355046038.16619855,18842.665367887806,364.5,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.5485077313261867, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3280122.3628667244,"[-1963626.6127998212, -1084724.152719829, -198376.84888039718, -581167.8520754419, -6624503.733411449, -708405.2499770952, -12892882.084260227, -418671.4694247624, -371862.00568820693, -583864.0165222952]","[-1242601.9208740513, -868638.671698457, -1541009.7833695651, -8493317.246325819, -4957604.301108646, -3118742.9612838537, -6984771.103072191, -846929.5615552599, -3996654.84717813, -750953.2322012719]",-2542808.4025759525,-3280122.3628667244,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1117.4, 559.3076923076923, 1232.75, 559.3076923076923, 1101.25, 2156.5, 2020.842105263158, 3665.3333333333335, 4263.333333333333, 559.3076923076923, 361.5, 559.3076923076923, 361.5, 559.3076923076923, 12646.0, 1101.25, 2791.0, 7649.0, 1101.25, 1929.6, 12646.0, 2949.6666666666665, 559.3076923076923, 559.3076923076923, 2020.842105263158, 2020.842105263158, 8588.333333333334, 559.3076923076923, 2949.6666666666665]",0:00:12.934380
1,kitchenham,CART,SA,Bootstrap,10,1.0,0.17684350489361367,4272.103448275862,349189763.4137931,18686.619903390583,539.0,18.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 24, 'max_features': 0.3893728718858792, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3173846.2168244426,"[-2108649.4166666665, -1814800.75, -188816.83333333334, -645301.9090909091, -7415793.2727272725, -4245080.7272727275, -11364462.636363637, -346159.2727272727, -659745.7272727273, -728903.7272727273]","[-1796394.0930232557, -1332549.075, -1816028.1707317072, -6664502.9069767445, -1319677.9736842106, -1488907.3953488371, -2016547.0222222223, -1413103.8333333333, -5550323.641025641, -2244093.714285714, -2613083.6666666665, -4245454.0930232555, -983237.0697674418, -2013208.875, -1357344.425, -14971749.128205128, -1637879.7368421052, -5148689.5813953485, -948167.2954545454, -6053208.105263158, -1974300.641025641, -1412675.5238095238, -1867532.6829268292, -2195638.25, -2087151.0810810812, -1773521.6739130435, -3240106.358974359, -4143139.111111111, -2980205.4594594594, -1996149.75, -2734856.714285714, -2210272.3076923075, -1894540.7021276595, -5976926.428571428, -1312585.2972972973, -2216056.55, -2563701.7954545454, -1887964.325, -1773566.9, -3482522.652173913, -1537395.9047619049, -4139944.285714286, -1345068.105263158, -1666188.4042553192, -3443443.934782609, -3338464.2, -1052584.6153846155, -3884054.1142857145, -2705748.0, -1646815.6842105263]",-2951771.4272727272,-2801945.425116228,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1401.0, 1024.0, 718.0, 580.0, 1143.0, 1401.0, 2356.0, 2895.0, 3189.0, 1693.0, 980.0, 339.0, 254.0, 698.0, 8600.0, 1401.0, 3189.0, 5646.0, 2591.0, 2480.0, 13635.0, 1425.0, 980.0, 980.0, 1832.0, 2172.0, 2972.0, 339.0, 1832.0]",0:01:07.001517
0,kitchenham,GBM,grid search,,10,0.998685458726752,0.14280877509976386,4215.4744918214965,363627576.04750234,19069.021370996004,327.0951541033961,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1761825.849957081,"[-2518155.911287387, -614894.3880917089, -180767.63769831476, -456418.01253974973, -6472590.812272221, -1094832.6155787897, -5416342.636793599, -235374.18644504773, -55176.940728062116, -573705.3581359307]","[-2518155.911287387, -614894.3880917089, -180767.63769831476, -456418.01253974973, -6472590.812272221, -1094832.6155787897, -5416342.636793599, -235374.18644504773, -55176.940728062116, -573705.3581359307]",-1761825.849957081,-1761825.849957081,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.9048458966039, 591.0108942639345, 916.3682278502754, 398.54991970119994, 1067.7659017586193, 1262.5333376574235, 2053.1885711524405, 3241.0726561702922, 5466.100807463482, 897.4940689235362, 621.7427820950961, 765.2563063368766, 1190.0118319044257, 489.12949728186453, 9938.592070823275, 1009.1289665451322, 5123.259394173121, 8377.918177582322, 1078.014990702607, 1835.9295194223912, 11508.616791260323, 2009.8624535113993, 823.9407137855097, 510.132681809996, 2111.581816134786, 2489.0950498812363, 8160.534492912535, 492.91159948042906, 2132.674853945391]",0:00:00.042615
1,kitchenham,GBM,grid search,KFold,10,0.9855590689264953,0.141207144773426,4152.19823661921,364307000.8203798,19086.8279402414,233.98768711307366,14.000000000000002,"{'model__learning_rate': 0.05, 'model__n_estimators': 70, 'model__subsample': 0.75}",-1221614.8474326157,"[-2160161.9965856764, -1014547.3225195123, -187404.56352299874, -480445.6836381316, -5272554.29203978, -1065671.8931431875, -1160221.4534739386, -267971.3311863027, -94138.00649866769, -513031.93171796104]","[-2160161.9965856764, -1014547.3225195123, -187404.56352299874, -480445.6836381316, -5272554.29203978, -1065671.8931431875, -1160221.4534739386, -267971.3311863027, -94138.00649866769, -513031.93171796104]",-1221614.8474326157,-1221614.8474326157,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[906.1579047533531, 654.0990479787505, 977.8798474891494, 636.5797926714579, 1017.8334882120681, 1367.1437458092894, 1936.0123128869263, 3225.975153196939, 5317.083653729817, 835.5280547728605, 657.4286191581099, 774.0686737402036, 943.2760412108624, 568.0547333008184, 10727.524373503082, 1015.8126482289442, 4493.944978016219, 8459.643761822277, 1036.6667933112515, 1829.2899996656927, 11359.535119564434, 1869.2363049461628, 827.5963764398772, 617.260313297701, 2244.1356274313116, 2569.947044871678, 7808.102753521658, 690.1997468377073, 2200.1231736066525]",0:00:03.532691
1,kitchenham,GBM,grid search,RepeatedKFold,10,0.9817403868485796,0.15131639115539008,4200.655012617709,360018575.26169723,18974.155455821932,452.9591738107247,15.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.5}",-1170289.3888503262,"[-2384088.220359044, -685340.499692963, -122825.13235224616, -1096087.9215706869, -5674881.877957026, -1227849.4817909633, -841806.7445046697, -249375.86747371705, -71606.00028429314, -1140822.117797873]","[-1876433.099970351, -350395.70303074614, -501939.4186075683, -230235.6109799761, -484267.7537454026, -963776.3910355542, -1346120.1497446985, -65172.65137075603, -341406.0759446098, -5545012.150380623, -225637.13542861518, -641604.3383457492, -1873269.4251975168, -1007380.8678111932, -177569.3835375243, -767161.4906944939, -3490551.811499704, -1302078.255667154, -357797.8897073599, -1883983.9958960698, -1347275.2963104325, -589883.9918178158, -741485.147061646, -668960.0629827287, -489937.3084360649, -873496.0049119446, -329621.8267430438, -3927727.3940686435, -275110.22518035, -2433390.809401448]",-1349468.3863783483,-1170289.3888503262,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[862.625611480914, 780.3344070680139, 873.3129868397862, 525.832716544997, 932.9304695985564, 1472.7166406921476, 1800.955306469813, 3367.8726836390465, 5694.833721021292, 858.3582959187279, 755.2854473319809, 839.4381425131381, 1406.8362256292428, 518.3660079041391, 9193.309101018938, 1094.7973379112561, 5477.355977311489, 7166.262853064066, 917.9104705895865, 1753.08939483968, 12022.74864926135, 1748.3531682750813, 767.4919139204094, 543.8539858410737, 2003.7827877141585, 2635.0408261892753, 7060.07284908566, 846.7233696098482, 2292.547408840258]",0:00:10.056003
1,kitchenham,GBM,grid search,HoldOut,10,0.9690508469623746,0.16646803067012195,4278.327964011742,353591125.0150749,18804.018852763227,556.2825114174198,17.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.3}",-1014275.9654746305,"[-1927301.8554905842, -1208705.8521057765, -104244.07461431687, -664057.3548503694, -7383587.825925895, -967812.4175989896, -762996.5780450336, -278250.6870004068, -118381.81085082493, -1520726.7540047795]",[-1014275.9654746305],-1493606.5210486976,-1014275.9654746305,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[489.08112026777695, 508.9781928898341, 1056.3455007595144, 686.1912349092543, 796.1264221942639, 881.1088555671525, 1551.4628709296176, 3781.6529167947547, 6385.798933651674, 617.7029421144279, 903.7586701714094, 977.8248071090555, 1958.2100587837049, 386.44864120677704, 10492.857685975237, -161.4226334974999, 4655.2121319908865, 6540.670668101026, 1016.7790203102315, 1751.1442445132839, 12930.670082344866, 1881.2021546195972, 577.9893969054648, 682.520689769597, 2086.681792077305, 2117.68606468699, 8394.03618985368, 874.410467890098, 2011.2825114174198]",0:00:00.494048
1,kitchenham,GBM,grid search,RepeatedHoldOut,10,0.9855590689264953,0.141207144773426,4152.19823661921,364307000.8203798,19086.8279402414,233.98768711307366,14.000000000000002,"{'model__learning_rate': 0.05, 'model__n_estimators': 70, 'model__subsample': 0.75}",-1060653.9430809496,"[-2160161.9965856764, -1014547.3225195123, -187404.56352299874, -480445.6836381316, -5272554.29203978, -1065671.8931431875, -1160221.4534739386, -267971.3311863027, -94138.00649866769, -513031.93171796104]","[-1481327.7523407582, -433564.97595470253, -1330006.4037576723, -824980.0986156235, -748192.7928771265, -981074.496990167, -3030342.521353063, -398268.5054747259, -624459.2350811248, -754322.6483645302]",-1221614.8474326157,-1060653.9430809496,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[906.1579047533531, 654.0990479787505, 977.8798474891494, 636.5797926714579, 1017.8334882120681, 1367.1437458092894, 1936.0123128869263, 3225.975153196939, 5317.083653729817, 835.5280547728605, 657.4286191581099, 774.0686737402036, 943.2760412108624, 568.0547333008184, 10727.524373503082, 1015.8126482289442, 4493.944978016219, 8459.643761822277, 1036.6667933112515, 1829.2899996656927, 11359.535119564434, 1869.2363049461628, 827.5963764398772, 617.260313297701, 2244.1356274313116, 2569.947044871678, 7808.102753521658, 690.1997468377073, 2200.1231736066525]",0:00:03.534487
