Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,RF,OPTUNA,RepeatedKFold,3,0.9238703764981168,0.17161605096567656,2983.7007557374386,15446739.132459668,3930.2339793528413,2483.84358974359,17.0,"{'n_estimators': 20, 'max_depth': 7, 'max_features': 0.6051737546091411}",-11470862.972903095,"[-17973250.45911543, -8515666.540559681, -3844440.704968671]","[-15905944.004730346, -7161215.54569848, -5035895.319406549, -11713705.814825116, -6273854.1045841705, -22847085.61946284, -16219819.406931793, -6896517.304494118, -11183729.635994447]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2471.2974999999997, 7917.964423076924, 2658.9263838612374, 3179.223228781023, 1155.97, 4289.809926470587, 2744.2330505279037, 6226.988333333333, 5187.75375, 2089.8874331550805, 7145.358333333333, 7609.175, 6424.84358974359, 4174.475256410256, 6021.451944444443, 5580.07875, 4818.836176470588]",0:00:15.995802
1,desharnais,RF,OPTUNA,HoldOut,3,0.9291443035394742,0.2654137025224963,2740.961203076978,13697709.76446607,3701.0417134188137,1892.0038108356284,27.0,"{'n_estimators': 33, 'max_depth': 8, 'max_features': 0.7372703505326875}",-19554040.038894434,"[-21737495.828351185, -9047633.54671904, -3499445.30616811]",[-19554040.038894434],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2293.6446386946386, 7118.268181818182, 2950.455413105413, 3544.6408631772274, 1094.1969696969697, 4233.604354736174, 2502.6887464387464, 5790.511616161616, 4873.19658708295, 1875.857575757576, 6319.216666666667, 8163.315151515152, 5092.636363636364, 5459.527777777777, 5959.003810835628, 5375.433777165596, 4766.301683501683]",0:00:02.644401
1,desharnais,RF,OPTUNA,RepeatedHoldOut,3,0.9257209462837471,0.30857576088124006,2595.703617754052,12892873.96741239,3590.6648364073735,1636.1221763085396,31.0,"{'n_estimators': 44, 'max_depth': 8, 'max_features': 0.5005220410311058}",-10442067.259243334,"[-21350974.824344274, -8596713.536636744, -3385239.147747032]","[-20164910.48290377, -8688059.924698101, -2473231.3701281296]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2557.7751456876454, 6587.6215909090915, 2912.364287101787, 3341.6808367768595, 1012.3583333333335, 4243.386978173343, 2595.8688325563326, 5245.028598484849, 5009.752743342517, 1941.9191287878787, 5639.548863636364, 8070.952272727273, 4936.431818181818, 5478.700378787878, 5703.12217630854, 5433.110560146925, 4883.9830808080815]",0:00:07.374992
1,desharnais,RF,OPTUNA,Bootstrap,3,0.9261365375862983,0.31918869219239676,2599.4751871086432,12694976.384310672,3563.001036248891,1643.4492044505205,32.0,"{'n_estimators': 84, 'max_depth': 8, 'max_features': 0.5332635397314341}",-9970175.642576497,"[-21478823.749387786, -8468914.0489981, -3555554.2933462574]","[-5860432.94621013, -6389865.101775629, -15443193.193437332, -10753928.708413558, -7120190.158927035, -5040543.654882015, -7698828.230345657, -18878970.19317725, -9111058.630230285, -15586859.880859276, -11500811.743762314, -11955217.899642348, -9675607.303606803, -8626589.076749409, -4125988.597631144, -12157083.501673002, -9316055.956245787, -8871520.854415886, -6420425.686955122, -26140621.065246645, -16250714.544519668, -3800909.5296536596, -13129372.910375535, -10356700.663941663, -10952045.33591148, -10515447.296848767, -14059310.27018894, -12151378.434312362, -16112841.809605375, -19333998.835336935, -27049885.067162935, -13435857.389327748, -11295630.179344725, -7427336.710033305, -5604276.570327168, -13095138.494493492, -8468601.39512959, -23790528.012362733, -8698939.648415951, -12395483.626592552, -20823152.340465017, -7828112.329323302, -13612013.804410491, -10247897.42150574, -19476356.67551978, -6917080.057801519, -6886292.990621978, -22384399.981588464, -9748361.6288521, -10218153.033800155]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2753.1163461538463, 6615.609623015875, 2923.258178164428, 3391.222303391053, 1086.1339285714287, 4597.932417764984, 2623.596967846968, 5212.256349206349, 5075.562071213387, 1902.8271825396826, 5478.90386904762, 7944.4125, 5175.806051587301, 5144.693882275133, 5710.4492044505205, 5817.67788900914, 4814.831302213868]",0:02:40.526151
0,desharnais,RF,SA,,3,0.9281035175789583,0.3345415674492628,2585.720588235294,12408693.846723529,3522.597599318368,1677.88,33.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12010790.998524891,"[-22493751.652631816, -9588744.349233333, -3949876.9937095237]","[-22493751.652631816, -9588744.349233333, -3949876.9937095237]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2468.41, 6877.43, 2701.16, 3809.27, 786.58, 4273.5, 2676.38, 4715.84, 5937.26, 1837.03, 5305.55, 7394.59, 5618.88, 4828.16, 5451.32, 5850.32, 4657.45]",0:00:00.056533
1,desharnais,RF,SA,KFold,3,0.8667771406433447,0.10833778607488342,3008.9701075898533,16626678.52126869,4077.582435864257,1913.4085968386094,11.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.43627662881974727, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 99, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12352498.094938131,"[-22967622.929395203, -8089593.404240237, -6000277.951178957]","[-22967622.929395203, -8089593.404240237, -6000277.951178957]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3770.76459811167, 6980.2114311968235, 3321.1786686523183, 3412.538108452618, 2470.768575194334, 4207.651189286292, 3068.4085968386094, 4975.590765090037, 3965.4312920827447, 2310.3792888160356, 5379.2727910373405, 6509.884123530318, 5603.210971623118, 4808.07101145686, 5293.048278559188, 4733.688021146825, 4523.603970590528]",0:01:02.137356
1,desharnais,RF,SA,RepeatedKFold,3,0.9201430900514171,0.20087118930268144,2928.7525461837627,14901223.383750962,3860.2102771417726,2240.840909090909,20.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.6910755657964176, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 22, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12705709.634164259,"[-19977306.748647045, -9274882.9725939, -3225852.7736537447]","[-14687890.307562541, -8208665.441907988, -7446540.474908775, -12461804.13460666, -8982176.369591478, -25269181.69985548, -20492485.507747937, -6158273.624983437, -10644369.14631404]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2470.575757575758, 7878.372727272727, 2744.2651515151515, 3474.992424242424, 1213.8030303030303, 4083.891184573003, 2709.0, 5994.477272727273, 5212.5621212121205, 2056.5151515151515, 6877.340909090909, 7484.343434343435, 6181.840909090909, 5020.335227272727, 5818.237373737374, 5445.871212121212, 4840.40606060606]",0:00:52.733645
1,desharnais,RF,SA,HoldOut,3,0.7999466602880364,0.23847313286341143,2740.57621703077,14200066.13205245,3768.297511085404,1544.7276262343958,24.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.8527894895824073, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 72, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-25919403.607086547,"[-21131613.050715093, -10499187.086033769, -4988908.291171116]",[-25919403.607086547],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3966.7276262343958, 5996.454436138734, 2918.103155951969, 3101.2215087971763, 2058.7944085216936, 4351.840191343948, 2858.387306485078, 5309.151870437994, 4566.2390347785995, 2199.208671149227, 5602.354188222427, 8085.427473259227, 4938.501859519727, 4235.666177400963, 5064.4933225926825, 5063.133171603031, 4388.12072615621]",0:00:16.184851
1,desharnais,RF,SA,RepeatedHoldOut,3,0.35952920857516524,-0.03497101245016876,3429.5441146302746,19298934.096456062,4393.055212088287,2728.5842596312423,-3.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.47348298389106025, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 83, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-14845684.002554724,"[-27740247.87373739, -10618668.543105606, -9877480.730180873]","[-27597418.28047212, -13131386.13110488, -3808247.596087173]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4566.035726671674, 5947.040094342994, 4240.243603770242, 4454.118941707539, 4098.914459540936, 4220.850945076039, 4240.243603770242, 5549.584259631242, 4443.5681663382975, 4240.243603770242, 5549.584259631242, 4988.076195127356, 5641.539529484027, 4413.9818248584525, 4885.730055597416, 4767.638628341921, 4280.08757053893]",0:00:50.705088
1,desharnais,RF,SA,Bootstrap,3,0.8142708415662183,0.09461026489223412,3015.0445001814164,16882653.348993067,4108.8506116666085,1923.154863566721,9.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.3266910335094374, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 77, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-14746908.357309667,"[-21798958.525022443, -8122399.5647151, -5241511.996841042]","[-25834319.919623166, -11960793.890081588, -6965365.364619788, -15274079.769777384, -10995490.926313592, -17408092.019800466, -10747509.444459511, -11713028.023352075, -6896004.147654733, -9779894.82602255, -5141486.114169242, -11155434.72760731, -20983524.913818657, -9387897.102318088, -4234699.2075507445, -6003710.7992235795, -6635950.5172898555, -9404955.122104628, -11306538.35350528, -8677735.852715986, -6083469.6205777, -13040603.777793758, -3949928.779661003, -15682391.096457826, -11004417.47134027, -4343149.1290641865, -9981231.195295436, -22736941.72965232, -10456915.7421853, -12922509.133443851, -12619345.056159258, -12827760.304781305, -8923464.619854035, -11586355.656527665, -22534589.035606038, -15969230.937703045, -10692809.204550546, -15335773.64601267, -3228048.4629879757, -16600433.633722562, -14130128.837100016, -12718924.383231606, -8606529.733158033, -9680825.410951903, -22093620.224632062, -19556142.137615178, -21021468.145278152, -16478933.746293092, -9398715.237871425, -12362398.333155861]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3786.822697332114, 6772.711449946727, 3091.570218377053, 3581.3318600138537, 2770.154863566721, 4364.239549723844, 3001.7516147728657, 5644.220872099334, 4028.7643271061565, 2387.2597226085754, 6008.023942167073, 5923.844958642569, 5342.894169024471, 5903.063193281846, 5191.729730865374, 4872.281375297497, 4654.9982115789835]",0:13:41.937500
0,desharnais,EN,grid search,,3,0.28663056257729,0.19329458766435725,2994.466175723437,15042503.027271567,3878.4665819459588,2178.6735885221806,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-14065644.682138264,"[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4217.934349242793, 5400.995911631644, 4054.6735885221806, 4580.065664856626, 3737.2067113348894, 4859.933741929329, 4152.70662995663, 4432.384391034034, 5539.163395641886, 4130.955805983169, 4512.411776435816, 5729.100924458147, 5065.543313709912, 5304.63396114486, 5066.360876771822, 5545.583918746365, 5090.101909739494]",0:00:00.002000
1,desharnais,EN,grid search,KFold,3,0.7112559925453996,0.46096333253604116,2323.2875687162623,10051328.004185155,3170.382942829644,1725.3986490957413,46.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-8341134.416562538,"[-16949422.164201964, -5103654.967785783, -2970326.117699864]","[-16949422.164201964, -5103654.967785783, -2970326.117699864]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1848.5572681648869, 7361.599105373356, 1356.3261844663293, 3949.3206438486204, 220.48925095030063, 4537.070486658749, 1651.7631692690093, 3883.1406917110244, 7340.047889137665, 2088.0741328478157, 4103.935118891594, 6932.962642019697, 6262.807878208118, 6429.735694285026, 5072.602611773208, 6923.415651463746, 5708.398649095741]",0:00:02.175681
1,desharnais,EN,grid search,RepeatedKFold,3,0.7288340431961469,0.45560754188341,2429.1571644138735,10151196.550836379,3186.0942470109667,1816.8564382884588,46.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0.25}",-7755601.76849107,"[-16892595.608197216, -5424767.765193664, -3438898.608570504]","[-10314762.44876873, -5175107.371554841, -4925934.611764269, -7096696.697434833, -5596320.309975509, -13503693.411965266, -11978449.356763525, -5933243.044879471, -5276208.663313176]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1379.3292674771255, 7841.97578799584, 889.9396459384348, 3950.610756310627, -364.41561713917326, 4460.012563449017, 1209.9144717544282, 3965.856438288459, 7684.110796351017, 1824.3169414689232, 4189.625655243679, 6945.158026443698, 6671.9724527552535, 6662.35007789048, 5002.530995580106, 7093.009137900543, 5857.9960768875235]",0:00:00.213188
1,desharnais,EN,grid search,HoldOut,3,0.6349647560940193,0.427282551627598,2299.8290905121166,10679367.98139226,3267.9302289663806,1479.7044445249094,43.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.25}",-14029500.347146405,"[-17804652.05148769, -5061543.973880524, -3018531.899549667]",[-14029500.347146405],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2665.4743461886055, 6588.54707749434, 2229.3739150482083, 4046.1565707345558, 1332.9675679120019, 4655.335819932287, 2473.3820115205135, 3875.834988030794, 6728.091850823904, 2661.695768670558, 4071.0567643258178, 6737.75108203729, 5682.094519887612, 6029.680925748919, 5135.933075259243, 6542.8752950076605, 5462.704444524909]",0:00:00.042969
1,desharnais,EN,grid search,RepeatedHoldOut,3,0.6744491996556174,0.4482826312316289,2230.6844499662093,10287782.953963257,3207.457397061301,1579.4279811487522,45.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-8243132.765154497,"[-17290337.161733225, -4980438.811244334, -2845290.566400672]","[-14059107.152987417, -7101515.537772821, -3568775.6047032503]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2324.2958547521484, 6900.642296727758, 1855.6362995202608, 3989.905288462428, 853.5681791070965, 4607.970636080156, 2122.786655674018, 3855.8716373221287, 6985.642009241566, 2404.180581838359, 4064.9158979385165, 6847.175697871198, 5903.473388908405, 6195.661223921334, 5118.642797167059, 6715.036169805571, 5562.427981148752]",0:00:00.100111
1,desharnais,EN,grid search,Bootstrap,3,0.7288340431961469,0.45560754188341,2429.1571644138735,10151196.550836379,3186.0942470109667,1816.8564382884588,46.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0.25}",-7576878.026029371,"[-16892595.608197216, -5424767.765193664, -3438898.608570504]","[-7767570.642631966, -5461299.010262902, -3459990.541803516, -3804334.900310617, -9507991.188704094, -10369664.430688001, -6058672.446838119, -11323592.987191394, -7834924.752558028, -7872701.0785759725, -9180605.147914488, -6149128.956999826, -9931157.344990488, -6919430.243037303, -9271515.423735058, -6179144.902518538, -11282152.274440452, -9265108.562137024, -10043068.741338156, -3345984.6079740245, -5056525.031502919, -6858936.333915781, -7439265.381145746, -5368820.93125388, -4939188.158550255, -4697274.394936415, -8222710.505659674, -6310542.761967622, -6609958.355999759, -12360203.647996414, -12751605.588163877, -6290907.796240545, -5258688.388705947, -3662675.4239957538, -8022305.435285316, -4404639.647225723, -7416524.950616727, -4243580.608166446, -10209044.483921917, -9790925.185585288, -12150127.53022008, -5533469.477366036, -9221581.050829189, -7027615.15036259, -7630234.025635977, -8832726.523759883, -6830216.948857442, -6923578.077805342, -10059904.916833036, -7136272.062511079]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1379.3292674771255, 7841.97578799584, 889.9396459384348, 3950.610756310627, -364.41561713917326, 4460.012563449017, 1209.9144717544282, 3965.856438288459, 7684.110796351017, 1824.3169414689232, 4189.625655243679, 6945.158026443698, 6671.9724527552535, 6662.35007789048, 5002.530995580106, 7093.009137900543, 5857.9960768875235]",0:00:01.112044
0,desharnais,EN,random search,,3,0.28663056257729,0.19329458766435725,2994.466175723437,15042503.027271567,3878.4665819459588,2178.6735885221806,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-14065644.682138264,"[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4217.934349242793, 5400.995911631644, 4054.6735885221806, 4580.065664856626, 3737.2067113348894, 4859.933741929329, 4152.70662995663, 4432.384391034034, 5539.163395641886, 4130.955805983169, 4512.411776435816, 5729.100924458147, 5065.543313709912, 5304.63396114486, 5066.360876771822, 5545.583918746365, 5090.101909739494]",0:00:00.001999
1,desharnais,EN,random search,KFold,3,0.69650695777223,0.45735095911881807,2277.657471960272,10118687.336641952,3180.98842133101,1656.0444017610535,46.0,"{'model__alpha': 0.07417649722706737, 'model__l1_ratio': 0.5200680211778108}",-8314690.924606565,"[-17064921.861639675, -5015957.147933285, -2863193.764246737]","[-17064921.861639675, -5015957.147933285, -2863193.764246737]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2071.686566572297, 7141.883835007059, 1587.3058415501232, 3962.981223686076, 512.2291908643638, 4571.077914663714, 1870.0160994274715, 3862.693410614761, 7174.574468212695, 2230.1773292278126, 4079.046742798366, 6902.124317298887, 6087.161673049573, 6319.595030765473, 5097.35097634046, 6830.2306802048315, 5639.044401761053]",0:00:00.129073
1,desharnais,EN,random search,RepeatedKFold,3,0.7287344518589507,0.45576061114407884,2427.917146536733,10148342.293530324,3185.6462913403184,1815.6812417839037,46.0,"{'model__alpha': 0.015777660480195427, 'model__l1_ratio': 0.5142344384136116}",-7755542.025554035,"[-16892137.599387087, -5420387.812936461, -3432083.4817665108]","[-10314234.790959679, -5174330.106634392, -4924457.39174246, -7094029.346787325, -5586770.423591499, -13522805.986177297, -11989997.388621759, -5919466.325307889, -5273786.470164011]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1384.5128831140992, 7836.5437060467975, 894.940096169802, 3950.3785155949354, -358.14846805549405, 4460.916275795218, 1214.6519937396188, 3964.6812417839037, 7680.330654479865, 1826.9708038785802, 4188.4683746372975, 6945.412701151101, 6667.158107002739, 6659.783997716437, 5003.438506371625, 7091.335761386138, 5856.325751583294]",0:00:00.319097
1,desharnais,EN,random search,HoldOut,3,0.6575699699293737,0.4398091760998023,2253.8048047689517,10445786.076940842,3231.994133184781,1532.5590402627822,44.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-14004611.231525617,"[-17495044.080645535, -4997888.831722675, -2895675.9822323355]",[-14004611.231525617],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2482.552232300374, 6753.843986657737, 2027.4802930967808, 4013.174428744706, 1073.2995412942155, 4630.20420118221, 2284.2499407532014, 3860.7919062430647, 6866.534708025631, 2520.47932248764, 4063.959470648208, 6801.402479193028, 5797.001570409928, 6118.405460171473, 5128.265130986379, 6637.469689265217, 5515.559040262782]",0:00:00.067539
1,desharnais,EN,random search,RepeatedHoldOut,3,0.6751603044554384,0.4486108968445647,2231.22070934258,10281661.839116588,3206.5030545933664,1581.5624621846437,45.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-8242249.332848788,"[-17282396.14922968, -4980366.300823204, -2844174.782873969]","[-14062642.113547288, -7096605.251819311, -3567500.6331797657]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2317.0949210146928, 6907.406752159698, 1847.9309787096809, 3988.992842888275, 843.6476833660745, 4606.904039091602, 2115.5635212492325, 3855.7826832489222, 6991.076250281774, 2399.067914205729, 4065.049827665528, 6848.968972848895, 5908.538532713681, 6199.151076518618, 5118.115085838143, 6718.4178130872015, 5564.562462184644]",0:00:00.126911
1,desharnais,EN,random search,Bootstrap,3,0.7312385502360541,0.4457109863723995,2511.992945242338,10335735.99231963,3214.923948139307,1881.986176666282,45.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-8075665.359017354,"[-16935044.599209975, -5659196.4575514, -3812556.1387660746]","[-10421413.029657666, -5644054.265463015, -4956758.925652787, -4694027.707614331, -5048405.33729663, -6040049.488786254, -2271038.485949656, -5749735.719449352, -9412266.246335672, -5885829.361490912, -8644501.947224995, -3808718.697410581, -5003595.832276347, -8068203.1354827685, -6665114.172527273, -9799660.975823667, -16413084.33961624, -8141649.932751667, -14222141.530949403, -7464144.723060411, -7949941.900300683, -8103436.840710528, -9868851.903074674, -3301163.800041435, -9051748.962804142, -15654848.311526423, -6712978.637023405, -9339208.521460751, -3706005.432360081, -10017337.492565587, -3981116.8279963355, -5578172.911169857, -9373744.979795786, -7122594.587019841, -4414802.495160377, -7872192.370880233, -7706808.099555652, -6807516.320311748, -5660338.213726394, -4958148.440833906, -10196046.530532826, -5419448.862870448, -5594709.44196379, -11664238.202803073, -6532186.340065406, -24018623.76631412, -9456382.470625306, -8017933.7165954625, -6519696.055724387, -7946953.907554482]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1125.7614059628445, 8110.836539124346, 648.5483558043343, 3967.2342476892336, -664.9244577083045, 4415.170834354895, 980.7221466843766, 4030.986176666282, 7867.774473021118, 1700.5851693775035, 4252.955395471123, 6924.025055445259, 6913.9943791568185, 6788.467471471058, 4954.9654359614215, 7170.469085379771, 5940.507434843375]",0:00:01.366166
0,desharnais,EN,bayes search,,3,0.28663056257729,0.19329458766435725,2994.466175723437,15042503.027271567,3878.4665819459588,2178.6735885221806,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-14065644.682138264,"[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[-26223081.389393926, -8273844.271672067, -7700008.385348799]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4217.934349242793, 5400.995911631644, 4054.6735885221806, 4580.065664856626, 3737.2067113348894, 4859.933741929329, 4152.70662995663, 4432.384391034034, 5539.163395641886, 4130.955805983169, 4512.411776435816, 5729.100924458147, 5065.543313709912, 5304.63396114486, 5066.360876771822, 5545.583918746365, 5090.101909739494]",0:00:00.001981
