Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,random search,RepeatedKFold,3,0.9644558403786161,-1.6099715807010617,3675.317150202823,33017366.56476661,5746.0740131646935,2802.208908833006,-161.0,"{'model__learning_rate': 0.03695730787054508, 'model__n_estimators': 82, 'model__subsample': 0.889599342216499}",-94759636.30171278,"[-21155891.07318181, -210954568.25014928, -25239796.750576913]","[-193757511.82098478, -36213792.203584075, -26551591.750052635, -53686333.935534924, -108570661.48227768, -223470981.67299557, -141006402.19655302, -27993095.35580732, -41586356.29762489]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9523.458131695343, 6374.8987395653185, 26089.933666213703, 6339.9476631833995, 2896.239993760513, 8863.589124797056, 3334.7293346483093, 4872.928610720085, 5264.084921994535, 4452.0037960714335, 3385.208908833006, 4909.5680789325115, 4901.680780940173]",0:00:01.123284
1,maxwell,GBM,random search,HoldOut,3,0.9948790824831504,-3.137175634573178,3428.0558289130768,52337215.270685785,7234.446438441975,1464.5795474540955,-314.0,"{'model__learning_rate': 0.09231139356213623, 'model__n_estimators': 79, 'model__subsample': 0.6798872582107739}",-334686615.73481107,"[-28197506.035514466, -197371511.46266517, -20613759.250196576]",[-334686615.73481107],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9741.02551288913, 2270.6320375516566, 33007.01950215345, 6395.81407241931, 2730.7720980129434, 6743.5795474540955, 2117.523505634238, 4232.096688847041, 4876.925057471908, 3472.213851403599, 3373.280339893681, 4678.619461827589, 3288.6408446482033]",0:00:00.165894
1,maxwell,GBM,random search,RepeatedHoldOut,3,0.594503447461572,-0.296461726508469,3452.9903357777957,16400849.870488746,4049.7962751833265,3651.060034805658,-30.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-135475179.08218735,"[-21590221.554364126, -229803533.1021848, -26092516.330648318]","[-346222950.6916165, -29495377.1369987, -30707209.417946864]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15957.920596696991, 9312.885401483194, 12845.283243841575, 6045.80512567136, 5212.871934920085, 9365.975351426143, 5406.060034805658, 5969.053579203551, 5686.764480279358, 7727.071055970367, 5107.634611558881, 6257.6630564117395, 5681.603302592269]",0:00:00.442985
1,maxwell,GBM,random search,Bootstrap,3,0.7947340888152232,-0.3450730044828543,3328.844435866251,17015805.37265974,4125.021863294756,3050.3393344675806,-35.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-124129423.9947197,"[-16690700.919498798, -211026328.72914496, -26866640.55469756]","[-65273132.94741261, -199036337.212649, -165285700.68185, -155752696.83403173, -53891058.06168543, -36348585.389048174, -245174858.82788843, -41148227.66146068, -169229055.6583138, -231404326.7907428, -54984071.285687834, -211746926.69267577, -27789619.658835687, -28645347.178968582, -145222180.17449626, -24532558.30154127, -85582886.50825647, -26144932.554943524, -253026236.51475677, -164622858.55667603, -86828391.92255731, -179889523.65788543, -66095860.794670366, -181870084.31511873, -175386083.37338293, -117883370.92234403, -192585063.25521415, -74624756.65674718, -149855329.0828181, -196327814.06553656, -30680128.74813854, -229719934.9928012, -231583130.24608666, -114293660.6735252, -69303563.48863254, -98402959.1741937, -23638806.280034464, -182642099.8606667, -120984263.42024416, -131958698.28772241, -29130673.48787269, -25450776.35719053, -168803385.72979447, -26951694.909842946, -69162347.69845527, -40286260.48329151, -214591128.43937495, -67168498.27241172, -114197278.92841564, -92570149.02629058]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[13101.34960957638, 6314.552507187711, 17264.453460299614, 7974.109382770992, 3489.977162926513, 10940.111191804986, 4805.339334467581, 5857.354044191441, 7437.982552809443, 5889.089032296897, 4506.935365520227, 5139.374014995156, 5247.711640802993]",0:00:05.680602
0,maxwell,GBM,bayes search,,3,0.9989185731661833,-2.196051192629505,3734.6778050107923,40431548.974361956,6358.580735853085,2350.474712255312,-220.00000000000003,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-84162898.05867192,"[-17514168.28736688, -203110205.97050482, -31864319.918144066]","[-17514168.28736688, -203110205.97050482, -31864319.918144066]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9572.669033796781, 4384.377542659422, 27807.585082404075, 7108.61715200606, 3396.1706938892457, 6318.442781928261, 3199.853403277426, 4483.108333792047, 4326.101113093825, 3651.826518863405, 2933.474712255312, 6149.816734028558, 9658.866712289684]",0:00:00.025896
1,maxwell,GBM,bayes search,KFold,3,0.8212715168373121,-0.40170039821906656,2988.8412024108184,17732168.504894946,4210.958145706859,1572.0591118750872,-40.0,"OrderedDict([('model__learning_rate', 0.05514247942996687), ('model__n_estimators', 92), ('model__subsample', 0.3)])",-79112130.38201985,"[-28187558.636775635, -191238627.90072033, -17910204.608563576]","[-28187558.636775635, -191238627.90072033, -17910204.608563576]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[14280.234029601152, 9823.923480338255, 11972.4426008752, 5500.97042026206, 2474.940888124913, 6482.989359058609, 4666.953603093888, 6033.135935056878, 4694.70386485302, 11704.056479449853, 2144.7563674177763, 5808.1086938555, 4849.814396241238]",0:00:25.081716
1,maxwell,GBM,bayes search,RepeatedKFold,3,0.9900896555347852,-2.3353916902072265,3765.554381491046,42194271.725774,6495.71179515948,2794.2761136043528,-234.0,"OrderedDict([('model__learning_rate', 0.06932452765592309), ('model__n_estimators', 70), ('model__subsample', 0.9200950035448647)])",-90601469.7603497,"[-23532308.613014366, -208121290.22877502, -29207177.701762736]","[-189754351.53102088, -38294216.526356176, -33043590.84408275, -56966035.54018551, -66354719.47135815, -220497137.6603746, -139081673.06047392, -37724899.96792806, -33696603.241367444]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9324.230373555945, 4592.276113604353, 29595.756103718002, 5830.344070226576, 2130.093352600278, 8225.940220208267, 2866.940831830974, 4361.2220210204905, 4918.2550368126185, 4079.41083758714, 3277.023515643432, 5252.936403039095, 3953.557714343015]",0:00:22.102802
1,maxwell,GBM,bayes search,HoldOut,3,0.9919072181074751,-2.679595959155561,4114.0272096329645,46548617.42250837,6822.6547195727535,2564.180315190647,-268.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.437204353489864)])",-316843517.5380465,"[-50267664.924565494, -188199532.23591435, -21611663.169173464]",[-316843517.5380465],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[13111.70796047266, 2465.506406785423, 29672.89597590791, 7489.422555870262, 2448.3386567263947, 12139.297055814975, 3667.512578574475, 891.935751877375, 7274.865755098883, 4425.798580883313, 3147.180315190647, 5899.676231677782, 3548.1806385012987]",0:00:29.432023
1,maxwell,GBM,bayes search,RepeatedHoldOut,3,0.8475870019093569,-1.844699991681011,4033.5411026419097,35986791.23045911,5998.899168219042,3243.9227023482267,-184.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.44766047570048184)])",-136571069.3374419,"[-18274234.06727045, -206719077.1056498, -24144486.96807559]","[-317147341.3293434, -22652889.63969165, -69912977.04329059]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15195.738625620494, 5809.5895849248545, 22631.416349929474, 5203.648596405299, 4382.558845689142, 18305.922216857456, 5244.119574054818, 5869.176109352153, 5184.685129678219, 5419.670297955709, 3826.9227023482267, 4073.4568782220467, 4791.692591265934]",0:00:23.684345
1,maxwell,GBM,bayes search,Bootstrap,3,0.8282955146453956,-0.1391378331955211,3114.1822796810034,14410628.715086522,3796.1333900544805,2330.5732342243527,-14.000000000000002,"OrderedDict([('model__learning_rate', 0.027576224307024895), ('model__n_estimators', 93), ('model__subsample', 0.37342919980781625)])",-88969881.52142245,"[-21362389.97817841, -220561276.1599924, -21298234.06262062]","[-72478746.99423645, -40624214.81411854, -262338859.67664367, -27201528.23191596, -30529684.348924797, -59978898.481107965, -71650380.78371367, -57370524.783885784, -96483783.14566547, -177880163.4616944, -262663682.85797814, -129413087.47973204, -201340538.65627143, -93955219.65664074, -236786728.14014965, -61171406.7534014, -68320830.53206718, -158587951.81510648, -34416750.89177989, -24137266.946280397, -74139506.760484, -172077664.05009943, -35101773.65192714, -58337141.61626442, -79651733.15687321, -64679692.5387726, -29286789.95729337, -41981737.46796101, -178802398.94491404, -214114196.70932466, -28326849.82312606, -49253850.38788283, -64341412.44905874, -92075948.08842088, -35105920.52361609, -109923468.32652545, -18163210.126237977, -92481014.64212364, -177043186.02503645, -179268398.22731388, -226134947.40156728, -70375799.00961593, -191712563.46261057, -156984114.92059115, -188970430.91711482, -184342735.0266417, -102491655.42373449, -153827418.7810684, -134984378.22397435, -37479830.99154672]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15871.822822078539, 7815.420206238144, 14605.085395659753, 5773.950907705033, 3884.417844236212, 10161.305470138128, 3809.9025094853164, 4853.426765775647, 5443.176448081362, 6867.172055542817, 3020.5533380029256, 5063.032550018853, 5902.694358324097]",0:00:32.950743
0,maxwell,GBM,OPTUNA,,3,0.9989185731661833,-2.196051192629505,3734.6778050107923,40431548.974361956,6358.580735853085,2350.474712255312,-220.00000000000003,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-84162898.05867192,"[-17514168.28736688, -203110205.97050482, -31864319.918144066]","[-17514168.28736688, -203110205.97050482, -31864319.918144066]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9572.669033796781, 4384.377542659422, 27807.585082404075, 7108.61715200606, 3396.1706938892457, 6318.442781928261, 3199.853403277426, 4483.108333792047, 4326.101113093825, 3651.826518863405, 2933.474712255312, 6149.816734028558, 9658.866712289684]",0:00:00.025000
