Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,CART,SA,RepeatedKFold,3,0.9999760245275917,-0.4393352105958559,578.8526315789474,1409661.315789474,1187.2915883596052,162.0,-44.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.3946171530653107, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1889558.9584351853,"[-1721074.9843999997, -1892044.8935999998, -664954.7620833333]","[-577608.4408000001, -2072324.1348, -2499717.9970833333, -3918909.9748, -638107.0068, -1982629.5020833332, -2164134.7508, -1008742.09, -2143856.72875]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[70.0, 8211.0, 48.0, 120.0, 756.0, 48.0, 703.0, 150.0, 2400.0, 72.0, 18.0, 60.0, 1181.0, 571.4, 1181.0, 18.0, 8.4, 98.8, 48.0]",0:00:14.606599
1,nasa93,CART,SA,HoldOut,3,0.9997667862842787,-0.04019332081029514,448.5894736842106,1018748.2905263159,1009.3306150743254,141.0,-4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.848278739931221, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-365432.1665185185,"[-2383112.9777619834, -1875275.0019999999, -820221.8420833334]",[-365432.1665185185],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[76.0, 8211.0, 48.0, 120.0, 600.0, 36.0, 703.0, 98.8, 69.0, 72.0, 18.0, 1248.0, 1350.0, 444.0, 1350.0, 18.0, 72.0, 98.8, 69.0]",0:00:02.354988
1,nasa93,CART,SA,RepeatedHoldOut,3,1.0,-0.2072546033263496,541.9368421052632,1182365.372631579,1087.3662550546521,167.0,-21.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 29, 'max_features': 0.5384588896427198, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2375752.566,"[-1989469.7363999998, -1813771.0195999998, -691164.875]","[-303095.3146666667, -3576057.5853333334, -3248104.798]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[70.0, 8211.0, 48.0, 120.0, 300.0, 48.0, 750.0, 98.8, 114.0, 72.0, 12.0, 444.0, 1181.0, 162.0, 72.0, 12.0, 8.4, 98.8, 48.0]",0:00:05.355207
1,nasa93,CART,SA,Bootstrap,3,1.0,-0.04507543339582165,469.57894736842104,1023529.7515789476,1011.6964720601469,179.0,-5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.8270175081979446, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2295255.8325128206,"[-2059322.8436000003, -1883625.1875999996, -796226.8804166666]","[-2285368.6131818183, -2577002.196818182, -2374811.2130434783, -397461.89481481485, -2116487.0773076927, -1978930.6522222222, -1683842.1355172417, -2355735.9447999997, -2277609.6120833335, -3479711.852962963, -2724566.4604166667, -2031116.175, -450918.64333333337, -1897640.3111538463, -3575888.252592593, -2915441.8615999995, -356996.15285714285, -799468.2175, -321599.35500000004, -975053.9096296296, -2177028.6718518515, -1864586.2441935483, -1652380.055625, -289750.9885714286, -1838761.470689655, -1556507.688064516, -1937067.8917857143, -279996.66750000004, -2215197.2633333337, -2476047.9224, -2479037.173076923, -440175.1485185185, -1929066.6908695654, -3566759.9960000003, -1535502.2981481482, -971720.1933333334, -1761232.9077419355, -579861.5187096774, -319993.8015384615, -603054.5837037037, -383548.2736, -653131.2164, -1746608.5283999997, -645038.6512, -3230600.85724138, -1866262.1355172414, -2120287.2507142858, -1586779.6033333333, -427059.5848275862, -2467093.0495652175]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[70.0, 8211.0, 48.0, 120.0, 600.0, 36.0, 703.0, 420.0, 90.0, 72.0, 18.0, 1350.0, 1350.0, 72.0, 1350.0, 18.0, 72.0, 98.8, 48.0]",0:01:19.999661
0,nasa93,GBM,grid search,,3,0.9940893952024793,0.6137461773037868,312.1207759984,378290.66358020337,615.0533827077154,116.17425077151432,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1197711.3857458201,"[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[151.79593636200235, 6343.747312336461, 78.62066914786863, 127.55207603320059, 548.173783075846, 176.48496983406346, 768.465821051351, 311.3212272099485, 327.8257492284857, 75.50664560199684, 60.11150901603063, 1060.5172370681987, 659.2119527366502, 385.8362523102259, 427.7473179127386, 37.22478078274779, 276.59840927308, 172.01715717415829, 39.43377201068896]",0:00:00.033000
1,nasa93,GBM,grid search,KFold,3,0.5923167895425439,0.6858918928595756,341.87360155671024,307632.3321711883,554.6461323863967,173.04255821795994,69.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-953447.2966860612,"[-2105048.649505592, -445982.68070253934, -309310.55985005246]","[-2105048.649505592, -445982.68070253934, -309310.55985005246]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[272.965632360262, 2794.277753858475, 178.3913726068468, 207.77719018104065, 450.5128862529616, 274.5664669513432, 916.0903623425384, 491.0562568113633, 270.95744178204006, 262.3363264504022, 171.55050709665773, 657.0652247507403, 765.9061115633759, 411.72213820543766, 631.53795702197, 171.55050709665773, 444.406267445095, 476.448174801815, 324.0993086425263]",0:00:01.155510
1,nasa93,GBM,grid search,RepeatedKFold,3,0.47311713822002066,0.5605484146550749,380.4713802957091,430391.68045270426,656.0424379967384,246.33767023520556,56.00000000000001,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.3}",-1042054.3154830318,"[-2193061.3241182594, -280276.5110985296, -487391.30020707473]","[-583083.3654164833, -2317966.9181389604, -192197.80948383737, -363525.6219437148, -545081.1147462629, -2300092.2134000123, -428735.0717854503, -251771.28204676046, -2396035.4423858034]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[320.24148585032066, 2148.0457657729035, 318.40748203292554, 311.24006213637284, 495.51584073999584, 370.2171133831844, 696.876689755853, 539.0064915580056, 431.6100444122975, 422.0235838436694, 296.33767023520556, 655.1054983780642, 699.9107238322638, 556.1826516330492, 621.9500729985805, 298.8684974173327, 358.26396147340984, 549.5305726243777, 393.7696883572624]",0:00:02.930083
1,nasa93,GBM,grid search,HoldOut,3,0.8617828334183726,0.5204073427640841,375.17782612096306,469705.18838504254,685.3504128437091,184.7890278888466,52.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 35, 'model__subsample': 0.5}",-225782.07406544423,"[-1989216.4374063131, -1411141.2748649204, -281684.16595280496]",[-225782.07406544423],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[170.7850448576318, 6306.474882141308, 102.88529824834092, 141.5957431645912, 411.085314608452, 558.2198884568662, 529.5503668096361, 434.86310634886553, 259.2109721111534, 102.88529824834092, 141.5957431645912, 482.6980743919796, 558.3521555617474, 445.0068745435996, 604.4405175988592, 122.8202132405846, 102.2815783024544, 320.81666145072404, 151.67104372247672]",0:00:00.411201
1,nasa93,GBM,grid search,RepeatedHoldOut,3,0.2758334169764859,0.30407149520642696,482.3281466523019,681580.9719242437,825.5791736255486,374.55843934975934,30.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 50, 'model__subsample': 0.3}",-354926.97600512713,"[-2363420.166181111, -259112.4374657303, -631953.5718410548]","[-358522.34676697187, -347077.5650324935, -359181.016215916]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[438.05914751296285, 1306.5931708391624, 456.1125853872872, 436.63476787930995, 537.5943383250864, 495.51119214932146, 709.9352549280821, 568.6267861188257, 504.99646928995764, 485.87205035015165, 432.0276121676322, 629.3914454864345, 669.4768371820776, 558.3686388267092, 638.023340651613, 434.55843934975934, 449.9708682882611, 584.203194957054, 497.02051496205735]",0:00:01.032041
1,nasa93,GBM,grid search,Bootstrap,3,0.5256650384010206,0.6589621279838208,379.60193008087225,334006.9025347816,577.9333028427949,196.38896845230613,66.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.3}",-1073193.723171094,"[-2156279.125308361, -377408.46764123865, -530871.0068572607]","[-1505982.9459341262, -2215433.4140895046, -490750.38884147606, -531026.3165684325, -599235.953240731, -488245.09609353915, -881726.1435190522, -2250369.8146911757, -2359405.4307843465, -516481.2162557259, -1594910.072978695, -484257.42263811553, -347455.44935503555, -2050170.8523588679, -416056.5744992656, -590675.3346321236, -2206389.1888393736, -1291489.707409481, -2113929.9982297285, -453097.48249668523, -651097.2046460806, -145961.36779573534, -2391037.15440138, -246466.2500109451, -247638.8786835926, -80866.00610300264, -439051.2779776294, -605874.1244081851, -2171458.3361728797, -807815.9877278614, -221165.888276356, -2063355.937212064, -2465721.347815033, -2091236.0913657465, -671771.5204764344, -1869371.2439864555, -1678343.8633856322, -2156092.5821162816, -2406649.4049726035, -576859.2180194565, -411368.45930599736, -846984.4403159067, -2536554.7899510423, -634009.4358990913, -244035.8837039539, -197535.00417954536, -1994894.5224225358, -1962978.663982501, -393449.98370441614, -245198.96662766478]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[342.0076347519157, 2760.0906766419075, 291.1375953506634, 256.38896845230613, 446.53968273873886, 341.1139848968146, 891.698949189362, 454.79926451826395, 296.5991824079838, 264.88126767834933, 245.70607216702317, 644.7658210627272, 854.9464665834995, 494.7369772726556, 487.40176973378254, 245.70607216702317, 529.5593173437649, 517.4104574577012, 357.7772661943802]",0:00:16.146368
0,nasa93,GBM,random search,,3,0.9940893952024793,0.6137461773037868,312.1207759984,378290.66358020337,615.0533827077154,116.17425077151432,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1197711.3857458201,"[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[151.79593636200235, 6343.747312336461, 78.62066914786863, 127.55207603320059, 548.173783075846, 176.48496983406346, 768.465821051351, 311.3212272099485, 327.8257492284857, 75.50664560199684, 60.11150901603063, 1060.5172370681987, 659.2119527366502, 385.8362523102259, 427.7473179127386, 37.22478078274779, 276.59840927308, 172.01715717415829, 39.43377201068896]",0:00:00.028999
1,nasa93,GBM,random search,KFold,3,0.5424124639266936,0.641361327125483,348.65806062697925,351244.83843342593,592.6591249895896,187.55685821368837,64.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-935353.27851719,"[-2066097.4374152187, -368400.1374373792, -371562.2606989725]","[-2066097.4374152187, -368400.1374373792, -371562.2606989725]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[285.7022447380879, 2503.700825911752, 248.3001652620727, 248.04594665595204, 456.1812366620301, 312.0427855418775, 741.7901808945811, 527.2885353526289, 390.45177295147, 388.0537844849923, 237.55685821368837, 676.3559673538147, 731.3874506975775, 535.7634792737686, 612.9340805455618, 237.55685821368837, 325.312524745893, 558.1902571722308, 330.08797212951873]",0:00:00.509708
1,nasa93,GBM,random search,RepeatedKFold,3,0.5930781322927636,0.7281490740487544,325.74710037059543,266246.34147341904,515.9906408777382,183.76317062504458,73.0,"{'model__learning_rate': 0.017017424231383672, 'model__n_estimators': 79, 'model__subsample': 0.38542676439134516}",-1026151.3665941111,"[-2076612.0175316292, -380803.8457421267, -422094.9439775201]","[-478525.22862419573, -2202479.2270307452, -345556.21294173965, -691743.853930656, -434587.40765727416, -2147859.9115372202, -508858.75820863567, -122242.5581075304, -2303509.141309004]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[272.80955517291045, 3140.6392029517915, 265.7258620445036, 251.64264028053614, 479.8236796661293, 365.6459946058297, 811.5618137622874, 543.8021612951653, 405.9817036127837, 363.0580982938668, 233.76317062504458, 653.6254191507406, 650.6213110179111, 534.6521241876816, 559.2236174499452, 237.06979748337767, 252.34483252879897, 556.9553410204059, 383.62974098734503]",0:00:01.353375
1,nasa93,GBM,random search,HoldOut,3,0.8881546993139925,0.574347002368391,364.5643663181318,416877.569793286,645.6605685600492,151.42207271970818,56.99999999999999,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-226362.63283896534,"[-1962171.2765573785, -1023624.1865544516, -411514.93427390093]",[-226362.63283896534],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[213.42207271970818, 6190.486523408783, 187.23719696453273, 163.3012670191274, 468.2747004423033, 615.1857096820179, 555.3009759636059, 417.7285897541655, 314.1684453208358, 214.27051379087263, 154.96000971387642, 663.2669678555442, 659.6383744669376, 505.59297380847477, 493.5290100265895, 154.96000971387642, 202.69028450507383, 413.97087193297233, 234.12620638180633]",0:00:00.242078
1,nasa93,GBM,random search,RepeatedHoldOut,3,0.300300360366632,0.3723728925920968,476.44066584576507,614687.7027259696,784.0202183145341,374.74017974464994,37.0,"{'model__learning_rate': 0.02252002437952503, 'model__n_estimators': 22, 'model__subsample': 0.30486649137183347}",-359975.0423724905,"[-2375448.954659487, -267235.01774108986, -739622.1756737464]","[-373860.48466427426, -345821.5796688866, -360243.0627843106]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[464.9440234624029, 1554.4302828539303, 435.9926664893562, 437.6229353070875, 545.8214089503967, 464.8828763255894, 779.472136538273, 580.9157963260943, 497.5231895995783, 467.9239501456913, 434.74017974464994, 630.1731369035139, 756.0856071003601, 542.8980729785527, 707.8857595230285, 434.74017974464994, 491.8853054201132, 632.4573029030274, 483.19516317208553]",0:00:00.437088
1,nasa93,GBM,random search,Bootstrap,3,0.43051193959241785,0.5070749758683872,409.8828029004208,482762.6900166435,694.8112621544383,244.6174125261822,51.0,"{'model__learning_rate': 0.036583749770269285, 'model__n_estimators': 28, 'model__subsample': 0.3111763765541499}",-949230.4082949443,"[-2185676.483630291, -329421.7931403805, -557255.7704551936]","[-333395.0186612579, -302373.67280911905, -252513.26844974223, -766899.2253188568, -718980.5692363045, -2254908.636242741, -2282112.5043859947, -2232110.611994904, -1605462.421549545, -2980844.678520623, -1939577.948515711, -173735.5362853317, -494120.7688312215, -2687437.6029461874, -2633132.7542727315, -635344.7521891893, -314739.88302207185, -319386.8967217694, -204034.91048940658, -599991.168014158, -698403.7307544153, -254031.99712077176, -346592.7246385658, -2320289.0831487896, -256235.58344081085, -224630.2243715429, -261048.068256575, -544450.133566319, -352644.34746329224, -269398.89765732933, -2557589.713840335, -1017684.846657418, -2365509.1124156895, -202900.74316231493, -369408.27100228996, -267351.51146737445, -2302902.5005537285, -267240.085537192, -1815372.6828149804, -550914.5369311187, -192175.18039442648, -2801421.265081501, -276128.1309584327, -314541.1287065966, -2282531.682459018, -2071260.3943156323, -261494.73749588695, -266940.0178910628, -2189557.6396385334, -1992862.4885697574]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[353.0819961827894, 1963.1676562837445, 349.63778242456107, 300.4191497197449, 489.3370570615336, 283.9689723956175, 916.8480805035261, 578.8883744741095, 371.0326949907919, 404.2667946907577, 294.6174125261822, 652.5426683375232, 753.3415234384524, 562.3597163765995, 652.3892005977228, 301.14910077508455, 354.1108654870865, 607.8480703154368, 409.44585679673554]",0:00:07.077788
0,nasa93,GBM,bayes search,,3,0.9940893952024793,0.6137461773037868,312.1207759984,378290.66358020337,615.0533827077154,116.17425077151432,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1197711.3857458201,"[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[-1909846.4189311531, -1162885.8238832622, -520401.9144230453]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[151.79593636200235, 6343.747312336461, 78.62066914786863, 127.55207603320059, 548.173783075846, 176.48496983406346, 768.465821051351, 311.3212272099485, 327.8257492284857, 75.50664560199684, 60.11150901603063, 1060.5172370681987, 659.2119527366502, 385.8362523102259, 427.7473179127386, 37.22478078274779, 276.59840927308, 172.01715717415829, 39.43377201068896]",0:00:00.030965
1,nasa93,GBM,bayes search,KFold,3,0.5753153287429351,0.65995596947234,337.2499488452181,333033.55046913447,577.090591215222,170.1537491836113,66.0,"OrderedDict([('model__learning_rate', 0.017787371135275322), ('model__n_estimators', 87), ('model__subsample', 0.3009015963282221)])",-921533.2281903614,"[-2026527.9491261123, -372278.5589622713, -365793.1764827002]","[-2026527.9491261123, -372278.5589622713, -365793.1764827002]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[260.2461422879656, 2613.155673764682, 228.9303255469603, 230.1537491836113, 434.48912306469333, 293.6833366547483, 715.4445384800384, 515.7417412971528, 401.2423574687428, 385.4527617715975, 223.2884440223392, 658.223778287943, 709.8805813545488, 504.93526409890916, 609.6503817673793, 223.2884440223392, 317.98825742940386, 563.8417518832922, 318.28204743630425]",0:00:23.570829
