Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,OPTUNA,HoldOut,3,-0.05472693169856613,-0.04378466154095029,4930.27603086628,42818246.01510548,6543.565237323265,4317.335823241992,-4.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-10939315.556319483,"[-15698283.838022813, -236845056.9826816, -170541606.7600363]",[-10939315.556319483],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.744897309317, 5651.508587969849, 5593.7238667823185, 5580.85793011819, 5526.9904982869075, 5672.593271514658, 5598.06873452074, 5664.562065361889, 5576.933480790709, 5725.378711252356, 5658.992381610845, 5550.335823241992, 5754.543956621681]",0:00:00.924410
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,3,-0.05472693169856613,-0.04378466154095029,4930.27603086628,42818246.01510548,6543.565237323265,4317.335823241992,-4.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-12122956.238454133,"[-15698283.838022813, -236845056.9826816, -170541606.7600363]","[-10939315.556319483, -13520859.873214975, -11908693.285827938]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.744897309317, 5651.508587969849, 5593.7238667823185, 5580.85793011819, 5526.9904982869075, 5672.593271514658, 5598.06873452074, 5664.562065361889, 5576.933480790709, 5725.378711252356, 5658.992381610845, 5550.335823241992, 5754.543956621681]",0:00:01.396429
1,maxwell,SVM,OPTUNA,Bootstrap,3,-0.05803785382640281,-0.04944302316101057,4940.582723112816,43050363.93062695,6561.277614201898,4324.655244911077,-5.0,"{'kernel': 'linear', 'degree': 3, 'C': 7.345442996400214, 'epsilon': 0.059499417782604105}",-100048405.5978809,"[-15768337.472059134, -236982736.03230217, -170656321.17855763]","[-83162584.94451776, -240580592.5329373, -69344589.88900347, -247224471.06972322, -264224171.83689573, -427841347.21844655, -69136732.23001882, -226241818.37493244, -35234286.27545687, -14608220.0055576, -47307573.51204106, -226993884.9836247, -10678818.533032617, -56289582.41513675, -59339977.918669224, -256733726.79297617, -7811617.770710039, -267472074.32073697, -125552009.37808907, -285884606.90075713, -243884117.79866678, -106992694.09017563, -83960586.52568072, -140670324.5432409, -126367342.01669236, -195420166.72173795, -273217344.94022554, -37306664.58054707, -16099459.436152797, -161731064.45667234, -39416530.60971736, -10958357.087599311, -84788428.87249008, -33593972.295093015, -221967095.89669305, -145149187.6949671, -15862315.46077481, -72817776.83002408, -10275270.201955386, -290290868.07643646, -108638721.82314752, -20075155.884711042, -401729535.92429304, -249889403.68127438, -269578987.14654106, -85831893.77536945, -15248931.069667857, -79632228.205769, -171904098.4839954, -70129810.43167056]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5662.385552257073, 5632.059595998869, 5589.563626907659, 5580.101775477523, 5540.48665454104, 5647.565668223571, 5592.75892423406, 5641.659368402108, 5577.215661745497, 5686.385071855879, 5637.563318379403, 5557.655244911077, 5707.8337409898895]",0:00:13.341800
0,maxwell,SVM,SA,,3,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141425650.45596638,"[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.002006
1,maxwell,SVM,SA,KFold,3,-0.06533256309017332,-0.06556226984776159,4975.6318973808975,43711609.39211182,6611.475583567697,4370.147204848779,-7.000000000000001,"{'C': 9.98465848334619, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.6056029154308282, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141476385.73521587,"[-15952682.595846057, -237481485.44698218, -170994989.16281933]","[-15952682.595846057, -237481485.44698218, -170994989.16281933]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5582.3516890432675, 5583.568235932866, 5599.082098958004, 5584.989947435533, 5593.196639238608, 5618.738964417183, 5583.2030889548005, 5532.120791514145, 5612.386738733215, 5594.398575345376, 5579.630194055842, 5603.147204848779, 5594.379461886003]",0:00:04.276515
1,maxwell,SVM,SA,RepeatedKFold,3,-0.06732034065892312,-0.06530682405419741,4969.237201726295,43701130.467449136,6610.683056042631,4345.025270433414,-7.000000000000001,"{'C': 0.01003358619322834, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.05486799227781776, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137761698.98089278,"[-15967273.189275896, -237368906.06171006, -170977736.9479984]","[-15032096.495559663, -81243859.67693502, -324740012.9131168, -215269060.01027, -80303673.60569128, -102599607.81218588, -103258077.1606338, -241245197.45765743, -76163705.69598496]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5578.004373013577, 5578.005595521897, 5578.021185407331, 5578.007024200197, 5578.01527110716, 5578.040938597107, 5578.005228585594, 5577.953895970144, 5578.034555243683, 5578.0164789331, 5578.001638182478, 5578.025270433414, 5578.016459725979]",0:00:11.505967
1,maxwell,SVM,SA,HoldOut,3,-0.06533348897569491,-0.06556214416538242,4975.628902864284,43711604.236355826,6611.475193658056,4370.135440715811,-7.000000000000001,"{'C': 9.979987552691163, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.8903926944234507, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-11112013.062177809,"[-15952689.311426027, -237481432.41060084, -170994981.04037493]",[-11112013.062177809],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5582.349653276315, 5583.56563105219, 5599.072236525305, 5584.986677462922, 5593.189530087282, 5618.71990629135, 5583.20065489381, 5532.142254301448, 5612.370652246895, 5594.390903915409, 5579.629431433523, 5603.135440715811, 5594.371799397517]",0:00:01.935191
1,maxwell,SVM,SA,RepeatedHoldOut,3,-0.06533282764422865,-0.06556223393578509,4975.631041753595,43711607.91892688,6611.47547215649,4370.143843467071,-7.000000000000001,"{'C': 9.983323851979506, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.12977519810795246, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-12373765.57300814,"[-15952684.514686668, -237481470.2927944, -170994986.84197804]","[-11112022.35553983, -13772360.158005666, -12236914.20547892]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5582.351107360808, 5583.567491636768, 5599.0792809517, 5584.989013101813, 5593.194607931134, 5618.733518912977, 5583.202393467244, 5532.126924105542, 5612.382142319607, 5594.396383377261, 5579.62997615073, 5603.143843467071, 5594.37727247275]",0:00:04.293978
1,maxwell,SVM,SA,Bootstrap,3,-0.06687847714097028,-0.06536114040669383,4970.652811588394,43703358.638670206,6610.851581957517,4350.586576245956,-7.000000000000001,"{'C': 2.2181413895692224, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.13747165978589682, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-179918474.86532357,"[-15964000.175444933, -237393711.10127044, -170981540.07507676]","[-220673332.92715314, -231100370.27737373, -14694710.155326847, -311134558.7465414, -277600820.10094523, -89258199.44940338, -106226023.34979977, -222170717.38725758, -21155500.362164892, -89717832.40096763, -240110065.817803, -112558330.6464857, -43945176.95093707, -104184190.03088439, -79587623.00011925, -131856255.86580689, -320562297.8353092, -108281767.44471781, -38098507.95815068, -224605431.19924366, -260856069.47689247, -250180809.93056986, -78035092.63881288, -129393967.76851015, -167385011.25455967, -83582836.02436508, -44662592.858637966, -299747641.2114984, -289043739.02691305, -310992463.5275325, -366264392.72434264, -164306606.0171116, -78108378.773196, -172218351.80613017, -272530645.3692944, -92364229.82327218, -237600312.041065, -86020072.14491263, -67396212.14625399, -366725654.859171, -19328849.146111365, -124037373.94062383, -14913077.798418516, -238044548.33052728, -348254668.6536204, -273998204.1238081, -98750791.73654076, -70530917.99764533, -103456639.60482268, -287543357.85686857]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5578.966749298185, 5579.237011221782, 5582.683492816077, 5579.552851481452, 5581.376008757207, 5587.050362943575, 5579.155892010077, 5567.807706349406, 5585.639184511284, 5581.6430248229535, 5578.362155692587, 5583.586576245956, 5581.638778673182]",0:01:03.528551
0,maxwell,KNN,grid search,,3,0.3964804618171932,0.5788651681592918,2928.0615384615385,17275838.110769235,4156.421310546999,1738.1999999999998,57.99999999999999,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-123575652.90416665,"[-22908659.560000002, -207271846.975, -140546452.1775]","[-22908659.560000002, -207271846.975, -140546452.1775]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13700.8, 5261.0, 2417.6, 2493.6, 2638.2, 11698.2, 4016.4, 5453.2, 3062.0, 11452.0, 5389.6, 2518.0, 10095.8]",0:00:00.002006
1,maxwell,KNN,grid search,KFold,3,0.3729389609458881,0.5530219173927674,2880.3006993006993,18335982.707565166,4282.053561968272,1905.7272727272725,55.00000000000001,{'model__n_neighbors': 11},-107750460.59726949,"[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7391.090909090909, 4685.0, 3794.5454545454545, 2750.7272727272725, 3720.0, 8051.363636363636, 3740.5454545454545, 6750.545454545455, 3858.7272727272725, 11242.09090909091, 4823.272727272727, 3682.3636363636365, 13482.727272727272]",0:00:00.145814
1,maxwell,KNN,grid search,RepeatedKFold,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,{'model__n_neighbors': 12},-94241264.52137798,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-24644677.5625, -34902233.80772569, -261215503.358941, -151858477.41339868, -70121897.95572916, -44627164.81553819, -57950273.4248366, -164505081.33116317, -38346071.02256945]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:00.098061
1,maxwell,KNN,grid search,HoldOut,3,0.47488740735036405,0.6212372611211421,2882.519230769231,15537645.58173077,3941.782031230389,2157.0,62.0,{'model__n_neighbors': 4},-4385423.54375,"[-24147676.98161765, -206749852.546875, -139121528.609375]",[-4385423.54375],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15971.0, 6163.5, 2781.25, 1722.5, 3057.0, 12655.0, 4584.25, 6077.25, 2967.5, 7837.5, 4394.75, 2708.75, 10338.5]",0:00:00.027954
1,maxwell,KNN,grid search,RepeatedHoldOut,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,{'model__n_neighbors': 12},-14131811.9375,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-12080994.768749999, -11228447.018055554, -19085994.02569445]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:00.041159
1,maxwell,KNN,grid search,Bootstrap,3,0.33235990351614964,0.5036318824254857,3297.8284023668643,20362066.004096497,4512.434598317907,2340.6923076923076,50.0,{'model__n_neighbors': 13},-91726924.68422449,"[-22999398.01218239, -194591579.62758875, -112840205.45192309]","[-185694859.8364079, -201348887.2189349, -46108445.20918899, -79109093.97459102, -218585195.43149754, -15803118.713484896, -157992241.8506787, -11997327.33173077, -110064815.33550295, -180267602.92603546, -138800197.12218937, -68763497.11242606, -67639633.04677375, -105902484.32174556, -15663975.987121476, -36971583.4933432, -187098927.84352398, -28207161.660541892, -16218465.024364773, -45794973.68254437, -22290042.436686393, -52064456.01294378, -48403828.398093365, -203869367.3332295, -9633523.325443786, -31776440.782933664, -201032882.14792898, -162160056.78822795, -220593567.69674554, -149154627.01209158, -10041217.568786984, -277426581.3920118, -88416318.76500422, -39691084.56706114, -63610576.61016361, -228176692.49149406, -25043852.713675216, -87724469.48594673, -131516566.86172533, -95691603.66167772, -18827598.42381657, -31681356.872123607, -120939076.58425523, -82772332.27284679, -312070546.3694937, -84446261.5597633, -21490045.93143056, -28078075.393335413, -230843996.42323267, -24562944.44341716]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7955.307692307692, 7045.923076923077, 4019.0, 3294.6923076923076, 3541.5384615384614, 7316.846153846154, 3343.230769230769, 5857.846153846154, 3725.0, 12723.461538461539, 4321.692307692308, 3679.153846153846, 12297.461538461539]",0:00:00.352709
0,maxwell,KNN,random search,,3,0.3964804618171932,0.5788651681592918,2928.0615384615385,17275838.110769235,4156.421310546999,1738.1999999999998,57.99999999999999,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-123575652.90416665,"[-22908659.560000002, -207271846.975, -140546452.1775]","[-22908659.560000002, -207271846.975, -140546452.1775]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13700.8, 5261.0, 2417.6, 2493.6, 2638.2, 11698.2, 4016.4, 5453.2, 3062.0, 11452.0, 5389.6, 2518.0, 10095.8]",0:00:00.002000
1,maxwell,KNN,random search,KFold,3,0.3729389609458881,0.5530219173927674,2880.3006993006993,18335982.707565166,4282.053561968272,1905.7272727272725,55.00000000000001,{'model__n_neighbors': 11},-107750460.59726949,"[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7391.090909090909, 4685.0, 3794.5454545454545, 2750.7272727272725, 3720.0, 8051.363636363636, 3740.5454545454545, 6750.545454545455, 3858.7272727272725, 11242.09090909091, 4823.272727272727, 3682.3636363636365, 13482.727272727272]",0:00:00.124256
1,maxwell,KNN,random search,RepeatedKFold,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,{'model__n_neighbors': 12},-94241264.52137798,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-24644677.5625, -34902233.80772569, -261215503.358941, -151858477.41339868, -70121897.95572916, -44627164.81553819, -57950273.4248366, -164505081.33116317, -38346071.02256945]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:00.378584
1,maxwell,KNN,random search,HoldOut,3,0.47488740735036405,0.6212372611211421,2882.519230769231,15537645.58173077,3941.782031230389,2157.0,62.0,{'model__n_neighbors': 4},-4385423.54375,"[-24147676.98161765, -206749852.546875, -139121528.609375]",[-4385423.54375],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15971.0, 6163.5, 2781.25, 1722.5, 3057.0, 12655.0, 4584.25, 6077.25, 2967.5, 7837.5, 4394.75, 2708.75, 10338.5]",0:00:00.055603
1,maxwell,KNN,random search,RepeatedHoldOut,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,{'model__n_neighbors': 12},-14131811.9375,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-12080994.768749999, -11228447.018055554, -19085994.02569445]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:00.123553
1,maxwell,KNN,random search,Bootstrap,3,0.3976533088334412,0.5699810677921964,2869.446153846154,17640282.62615385,4200.03364583593,2122.5,56.99999999999999,{'model__n_neighbors': 10},-109401343.27447689,"[-22950854.880588233, -191678788.924375, -111515931.22875]","[-19171417.6235, -33773845.532500006, -22701885.223124996, -133905278.76555555, -53930723.493888885, -52322691.41117647, -67604001.56400001, -23370522.110625003, -139652446.92526317, -44756605.11052632, -74229645.56470588, -25535911.519444443, -38277217.35388889, -190190946.2294737, -55497890.30058823, -37542829.931666665, -24927344.964444444, -23526893.504374996, -88214910.09176472, -27748931.632500004, -87165490.748125, -81469389.12499999, -24048657.2585, -24150907.15736842, -85064615.4304762, -26601689.95888889, -19368256.24882353, -62777841.45111111, -207041777.7447619, -91395936.94421053, -19144578.922222223, -22441698.631111104, -279019075.2358823, -30737407.57352941, -39867693.31, -62405594.85263157, -178909944.2452941, -21795929.152222224, -159900100.3035294, -118333203.94333336, -64582098.82333333, -189420905.12399998, -83118773.29066667, -23479225.237499997, -14767271.452777777, -99673868.38562499, -33014192.259999998, -116996860.28750001, -45474149.50125, -195695023.70899996]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7950.4, 5047.5, 3362.3, 2967.5, 3280.3, 8682.0, 3939.1, 6550.4, 4011.6, 12201.2, 5199.6, 3944.6, 13727.1]",0:00:01.368887
0,maxwell,KNN,bayes search,,3,0.3964804618171932,0.5788651681592918,2928.0615384615385,17275838.110769235,4156.421310546999,1738.1999999999998,57.99999999999999,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-123575652.90416665,"[-22908659.560000002, -207271846.975, -140546452.1775]","[-22908659.560000002, -207271846.975, -140546452.1775]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13700.8, 5261.0, 2417.6, 2493.6, 2638.2, 11698.2, 4016.4, 5453.2, 3062.0, 11452.0, 5389.6, 2518.0, 10095.8]",0:00:00.001994
1,maxwell,KNN,bayes search,KFold,3,0.3729389609458881,0.5530219173927674,2880.3006993006993,18335982.707565166,4282.053561968272,1905.7272727272725,55.00000000000001,"OrderedDict([('model__n_neighbors', 11)])",-107750460.59726949,"[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7391.090909090909, 4685.0, 3794.5454545454545, 2750.7272727272725, 3720.0, 8051.363636363636, 3740.5454545454545, 6750.545454545455, 3858.7272727272725, 11242.09090909091, 4823.272727272727, 3682.3636363636365, 13482.727272727272]",0:00:23.126116
1,maxwell,KNN,bayes search,RepeatedKFold,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,"OrderedDict([('model__n_neighbors', 12)])",-94241264.52137798,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-24644677.5625, -34902233.80772569, -261215503.358941, -151858477.41339868, -70121897.95572916, -44627164.81553819, -57950273.4248366, -164505081.33116317, -38346071.02256945]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:27.181283
1,maxwell,KNN,bayes search,HoldOut,3,0.47488740735036405,0.6212372611211421,2882.519230769231,15537645.58173077,3941.782031230389,2157.0,62.0,"OrderedDict([('model__n_neighbors', 4)])",-4385423.54375,"[-24147676.98161765, -206749852.546875, -139121528.609375]",[-4385423.54375],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15971.0, 6163.5, 2781.25, 1722.5, 3057.0, 12655.0, 4584.25, 6077.25, 2967.5, 7837.5, 4394.75, 2708.75, 10338.5]",0:00:22.486850
1,maxwell,KNN,bayes search,RepeatedHoldOut,3,0.33801918412124543,0.502517641684334,3230.2628205128203,20407774.506944448,4517.496486655463,2506.666666666667,50.0,"OrderedDict([('model__n_neighbors', 12)])",-14131811.9375,"[-24179618.43382353, -196249789.98828128, -110064977.33637151]","[-12080994.768749999, -11228447.018055554, -19085994.02569445]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7451.583333333333, 4343.166666666667, 3624.5833333333335, 3197.9166666666665, 3536.6666666666665, 7732.416666666667, 3495.1666666666665, 6279.666666666667, 3889.1666666666665, 13412.416666666666, 4487.666666666667, 3840.3333333333335, 12645.833333333334]",0:00:26.267154
1,maxwell,KNN,bayes search,Bootstrap,3,0.42533178862372223,0.5950997874627644,2853.008547008548,16609859.82146249,4075.5195768714557,2032.1111111111113,60.0,"OrderedDict([('model__n_neighbors', 9)])",-82625221.79584627,"[-23640231.133623816, -189232880.9521605, -135012713.45679012]","[-53521296.443144895, -227668671.33827165, -17044357.24845679, -54131016.93957116, -15473523.277006174, -89759477.18055555, -208818376.13652867, -67990519.65157752, -19988826.80493827, -239164545.1303155, -23982290.64334705, -59713140.92665215, -28832188.766731646, -197130145.89231825, -194191260.68959442, -40036543.72153636, -22800321.61896745, -33050191.027160488, -46065153.25987654, -66837710.586419754, -69299089.25471085, -111198668.71075839, -77058702.87066431, -238952019.86481482, -250971415.2010582, -133791651.20870078, -84224437.14489928, -21648042.445394114, -206204770.53086418, -24172620.473251034, -178417911.24756333, -37334808.92156863, -49258441.82716049, -53353882.37105624, -142289388.3474427, -318986890.6947873, -16541871.506822608, -41303544.02292769, -120316021.65432097, -32400764.603638723, -59769125.738683134, -93240879.44704354, -13475221.740014523, -265992648.21247563, -251515774.42820013, -213348925.95126703, -61699788.61533464, -62179734.016244315, -8882569.545855379, -148968545.218107]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[8716.0, 5414.444444444444, 3335.8888888888887, 2983.222222222222, 2603.777777777778, 8535.555555555555, 3994.5555555555557, 5605.777777777777, 4128.777777777777, 12479.111111111111, 5583.444444444444, 4000.6666666666665, 14439.0]",0:00:18.855651
0,maxwell,KNN,OPTUNA,,3,0.3964804618171932,0.5788651681592918,2928.0615384615385,17275838.110769235,4156.421310546999,1738.1999999999998,57.99999999999999,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-123575652.90416665,"[-22908659.560000002, -207271846.975, -140546452.1775]","[-22908659.560000002, -207271846.975, -140546452.1775]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13700.8, 5261.0, 2417.6, 2493.6, 2638.2, 11698.2, 4016.4, 5453.2, 3062.0, 11452.0, 5389.6, 2518.0, 10095.8]",0:00:00.001060
1,maxwell,KNN,OPTUNA,KFold,3,0.3729389609458881,0.5530219173927674,2880.3006993006993,18335982.707565166,4282.053561968272,1905.7272727272725,55.00000000000001,{'n_neighbors': 11},-107750460.59726949,"[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[-22924139.405444823, -193594727.88429755, -106732514.5020661]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7391.090909090909, 4685.0, 3794.5454545454545, 2750.7272727272725, 3720.0, 8051.363636363636, 3740.5454545454545, 6750.545454545455, 3858.7272727272725, 11242.09090909091, 4823.272727272727, 3682.3636363636365, 13482.727272727272]",0:00:01.019805
