Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,OPTUNA,Bootstrap,3,-0.023825015077282297,-0.27447376207236407,2004.526158484381,11864691.208210949,3444.5161065396323,882.8986925482914,-27.0,"{'kernel': 'poly', 'degree': 3, 'C': 8.929616246011554, 'epsilon': 0.7154661270617391}",-61697234.84164646,"[-308127588.5969592, -6418328.004912931, -3585871.7324817656]","[-313627093.0260313, -254464102.35670546, -7671296.332685588, -4241812.770997571, -7776819.861200716, -6911453.634987907, -7756713.632189382, -10793861.781578967, -278684318.76202077, -184836418.915344, -4617405.528005888, -1898329.4216684182, -7912955.954298152, -8090164.204519309, -3995271.0871310695, -279844351.1926091, -288999393.6853662, -261185327.30207238, -4426753.253686948, -217707780.8975297, -4087279.0238971836, -328847020.47900575, -11948055.578193368, -287723269.67479515, -5917469.438525344, -7363925.239836653, -131166548.81305264, -6315182.701183102, -293779191.7692126, -9443856.521814406, -3604995.82938884, -5029238.434940559, -229663525.82327935, -6359143.07948549, -2482665.0318201026, -4312247.885442953, -9499145.412802974, -3845558.107996085, -9180276.233324349, -9233065.004523985, -273486451.1744772, -310811640.71654063, -4805831.438727775, -313559849.26502234, -3836494.7108564787, -5818214.510040113, -3847690.707137927, -300115605.9020375, -2575427.9304266665, -9316193.32277754]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1391.7019600496983, 1403.0342170358024, 1448.4058440991982, 1436.5739652931177, 1410.3192605800336, 1437.943006214616, 1474.1242967893838, 1473.1013074517086, 1435.4192973833215, 1460.1568591689943, 1413.5129988468075, 1458.9034818404289, 1458.978163311022, 1448.072807765474, 1430.6789157783242, 1436.4235722784936, 1440.9586568423288, 1467.99948203052, 1464.8660851964705, 1403.815487155574, 1473.6393262919248, 1422.5146584899326, 1419.1745809339452, 1532.7386410810077, 1465.8090587138013, 1415.067891402121, 1357.5804512481172, 1442.0325137907787, 1407.469267719756]",0:00:16.429795
0,kitchenham,SVM,SA,,3,-0.026607266963200038,-0.2756958214456309,2005.8249808481662,11876067.948582862,3446.1671388054965,923.9155995424751,-28.000000000000004,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117425760.76541774,"[-342190182.5827072, -6481846.37642571, -3605253.3371202988]","[-342190182.5827072, -6481846.37642571, -3605253.3371202988]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1423.4993649593614, 1423.2742722225087, 1430.4915039056007, 1427.5397915068638, 1423.1837459998799, 1429.4165588704832, 1434.7825609660197, 1432.084400457525, 1426.0205959849222, 1432.242027575649, 1427.3295702379846, 1426.2960210919657, 1433.7929343445817, 1433.7646006676102, 1431.7753054646516, 1431.5421226978558, 1427.4124936951891, 1431.3336778643868, 1434.4781387198732, 1424.1985132899395, 1429.8345277093567, 1426.5842222576423, 1428.5583427483157, 1430.344115082569, 1434.1441563714736, 1430.3967526006747, 1423.2822838308323, 1427.3389229897034, 1424.8199942539604]",0:00:00.002001
1,kitchenham,SVM,SA,KFold,3,-0.024068062919841315,-0.2656115650222375,2002.9256076125173,11782188.73969791,3432.5192992462416,933.1032700856304,-27.0,"{'C': 9.983852757922714, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.32809142075021314, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117516854.34224693,"[-342529165.70456827, -6419765.0308492, -3601632.2913232925]","[-342529165.70456827, -6419765.0308492, -3601632.2913232925]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1438.0885845997086, 1424.2840575368266, 1405.534152736132, 1426.3543161624896, 1412.0107118384965, 1426.3752360185329, 1557.1041991309366, 1422.8967299143696, 1443.7037658193858, 1444.7951855700207, 1386.1723758468165, 1415.673305692107, 1455.4375245467738, 1492.2806021856609, 1492.9466312661805, 1436.9068900645916, 1388.8531640813592, 1407.106828404373, 1517.7587100308658, 1444.789086219574, 1378.5243657511344, 1443.9120828655487, 1450.3101488210998, 1476.1361299001105, 1464.9158850421302, 1483.7063352965881, 1391.1615451908945, 1403.0345792992205, 1404.2135379059184]",0:00:05.056236
1,kitchenham,SVM,SA,RepeatedKFold,3,-0.026622337787041594,-0.27485241505530267,2005.1177457837518,11868216.27153617,3445.0277606336017,925.0669454793465,-27.0,"{'C': 0.011725113511696262, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.5191397106027135, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117964918.65224761,"[-342179153.322973, -6481684.80416428, -3606473.0352615346]","[-341265785.66253483, -7065813.528794967, -2757753.223696066, -3555887.0236838334, -10872487.383990591, -345860967.1893317, -2917474.1484491, -339128622.31742716, -8259477.392320189]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1430.9590062006569, 1430.9462703598306, 1430.9146369251193, 1430.9382786568458, 1430.9227393125425, 1430.9510353949097, 1431.1009244569382, 1430.9330545206535, 1430.963058790392, 1430.9762648698688, 1430.9013327780024, 1430.9171776568114, 1430.9748516721088, 1431.0254022477384, 1431.0285251597377, 1430.9555039201464, 1430.8908711483855, 1430.9131480935625, 1431.0593713017563, 1430.9635947695822, 1430.879844600797, 1430.9661090433103, 1430.9673285609642, 1430.9901743143466, 1430.9909875593435, 1431.020758623673, 1430.9018169523083, 1430.9109635587213, 1430.9090650155927]",0:00:13.941896
1,kitchenham,SVM,SA,HoldOut,3,-0.026626414092639106,-0.2748998817758279,2005.1447336470153,11868658.162141105,3445.0918945858475,925.0424948156283,-27.0,"{'C': 0.010233798302123568, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.6181919746186192, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-559782434.9808584,"[-342176795.53352225, -6481564.762616246, -3606459.062416263]",[-559782434.9808584],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1430.7626125203965, 1430.7886526472357, 1430.9094032190721, 1430.856658421951, 1430.791066553536, 1430.8790605294516, 1430.9031271418528, 1430.9575051843717, 1430.8397840585217, 1430.9210414713564, 1430.813119684753, 1430.8246936870405, 1430.9446342169092, 1430.9028063899384, 1430.8521408807167, 1430.8925196786681, 1430.8567499614269, 1430.9505607085296, 1430.9025799412254, 1430.772178983941, 1430.9324152998665, 1430.8228689409075, 1430.8498495451715, 1430.9074185414759, 1430.9501468925457, 1430.8306016223955, 1430.7761031483421, 1430.8749133310555, 1430.782796311949]",0:00:02.199855
1,kitchenham,SVM,SA,RepeatedHoldOut,3,-0.026622866074690776,-0.27485972296084316,2005.10850030163,11868284.304355044,3445.037634679053,924.926146831046,-27.0,"{'C': 0.010188142412931254, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.5015062834491097, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-188477038.68791473,"[-342176804.22296447, -6481735.453708363, -3606459.1371633587]","[-559782439.3320395, -3162979.0521360207, -2485697.6795686455]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1430.8798299766654, 1430.9057539310816, 1431.025965800223, 1430.9734563126651, 1430.9081570682583, 1430.9957584779836, 1431.0197177223715, 1431.073853168954, 1430.9566572305775, 1431.0375521309486, 1430.9301118141755, 1430.941634181542, 1431.0610396225434, 1431.019398401423, 1430.9689589254692, 1431.0091575821016, 1430.9735474437575, 1431.0669396743965, 1431.019172962962, 1430.8893537614913, 1431.04887521757, 1430.9398175761212, 1430.9666778122246, 1431.0239899768387, 1431.0665277045637, 1430.9475157599147, 1430.893260419077, 1430.9916297814204, 1430.8999237225746]",0:00:05.134289
1,kitchenham,SVM,SA,Bootstrap,3,-0.02540632209836957,-0.271002964658545,2005.19199455281,11832379.88036199,3439.8226524578254,935.2416954627079,-27.0,"{'C': 5.16389099258101, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.6825853515631087, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-175678392.1700593,"[-342359669.8383747, -6449052.280809554, -3605639.2228622967]","[-5144795.805884623, -5647318.379026503, -10557687.229219556, -317781382.23017657, -305363532.60593575, -3770165.4280135473, -313872297.2751837, -5306199.648962777, -9929494.79795717, -293050605.82125086, -296781399.8147309, -6077278.242910838, -10144359.138336323, -7986787.550287558, -8924169.300834296, -286229606.6816371, -3486381.3672726187, -322860993.47654235, -304044758.5660245, -286904362.83449787, -284957725.81712085, -1975853.1303088528, -7817053.671215591, -5320449.780251726, -3023272.4894943824, -6913005.531008111, -3272625.3505584495, -3653016.858073879, -8778980.026986742, -8049993.174461605, -5447014.879093457, -312244609.06105614, -389063422.2097676, -6166939.392488535, -5148014.902678747, -7899044.8463930935, -3183632.854475184, -3826122.4741849946, -2548636.3396201734, -323635333.5542302, -354526968.2311809, -2373154.8683422627, -2719551.5058755544, -266178734.07946506, -5691762.944030988, -6059051.811635228, -4622965.49767789, -320435002.03000826, -7188617.749990639, -7561505.464025061]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1431.8843059165963, 1426.1140453111414, 1413.858943128448, 1425.199710410458, 1417.726614955317, 1426.9770870557088, 1493.631466974606, 1420.7583045372921, 1435.2067036324036, 1437.0690254756087, 1407.0026135164264, 1421.7137874821103, 1439.5797347076527, 1460.0773936586843, 1461.452495068479, 1431.0063789299784, 1406.3135622547336, 1412.113206465678, 1473.7861064972567, 1434.3518874436882, 1398.9864846539372, 1434.50341869249, 1438.2914938833262, 1451.5494065452808, 1446.2613038446573, 1457.3853499751015, 1406.5795546825466, 1414.7024456080069, 1410.2912229223855]",0:01:18.957317
0,kitchenham,KNN,grid search,,3,0.26391609435099195,-2.303798501834116,2856.1655172413793,30756654.397241384,5545.868227540335,1271.4,-229.99999999999997,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-120166217.1505927,"[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1877.8, 1278.4, 864.0, 1690.8, 1320.6, 1512.2, 3276.4, 3565.6, 1200.4, 2177.4, 1682.2, 1364.4, 1961.4, 3280.2, 1863.0, 1646.4, 1648.2, 1118.8, 2538.8, 1883.0, 1500.2, 1352.2, 2526.8, 25339.2, 2414.2, 1522.6, 1319.6, 1154.0, 1601.8]",0:00:00.003002
1,kitchenham,KNN,grid search,KFold,3,0.7381577997399541,-0.17486161934815758,2049.344827586207,10937353.706896551,3307.1670213184807,1336.5,-17.0,{'model__n_neighbors': 2},-99711773.42300855,"[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2219.5, 1938.0, 1276.5, 1209.0, 2153.5, 2562.5, 5286.5, 1019.5, 715.5, 1848.5, 2383.0, 2417.5, 2402.0, 3935.0, 1201.5, 2420.5, 1209.0, 1019.5, 2308.5, 2716.5, 732.5, 1654.5, 1646.5, 2018.5, 1670.5, 947.5, 486.5, 630.0, 2022.5]",0:00:00.228758
1,kitchenham,KNN,grid search,RepeatedKFold,3,0.11220028490708178,-0.5047050867913434,2332.4190981432357,14008025.70087737,3742.7297125062837,1552.076923076923,-50.0,{'model__n_neighbors': 13},-115046755.96064204,"[-328570069.8833697, -10663810.528184365, -2751328.792419639]","[-327290286.55559015, -9435455.057614451, -3626491.555093555, -5987849.805200874, -17893345.009498604, -336034317.20278275, -2658574.050607288, -321480101.10105884, -11014383.308332]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1418.076923076923, 1121.4615384615386, 1530.6153846153845, 1668.5384615384614, 1421.2307692307693, 1976.6153846153845, 3308.230769230769, 3124.4615384615386, 995.5384615384615, 3271.6923076923076, 1494.3846153846155, 1130.6153846153845, 3139.5384615384614, 3355.3846153846152, 2099.923076923077, 1949.8461538461538, 1429.6923076923076, 3009.3846153846152, 3150.6153846153848, 1407.6153846153845, 1879.6153846153845, 1992.923076923077, 2210.4615384615386, 10647.153846153846, 2535.6153846153848, 1639.2307692307693, 1038.923076923077, 1839.0, 1531.3846153846155]",0:00:00.130412
1,kitchenham,KNN,grid search,HoldOut,3,0.1469370523055874,-0.8262255512167473,2403.4176245210733,17001214.843763303,4123.252944431532,1118.0,-83.0,{'model__n_neighbors': 9},-530855257.17659694,"[-327077938.8313839, -15904062.399285251, -3939817.288288288]",[-530855257.17659694],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1558.6666666666667, 948.4444444444445, 1343.888888888889, 1420.6666666666667, 1030.4444444444443, 2057.6666666666665, 3473.777777777778, 2882.5555555555557, 1014.5555555555555, 2355.3333333333335, 1571.3333333333333, 1207.5555555555557, 2027.4444444444443, 3359.222222222222, 1742.3333333333333, 1943.888888888889, 1535.2222222222222, 2708.0, 3112.1111111111113, 1451.0, 1261.3333333333333, 1683.2222222222222, 1820.111111111111, 14806.777777777777, 2356.5555555555557, 1551.5555555555557, 1010.2222222222222, 1230.4444444444443, 1193.111111111111]",0:00:00.027536
1,kitchenham,KNN,grid search,RepeatedHoldOut,3,0.1469370523055874,-0.8262255512167473,2403.4176245210733,17001214.843763303,4123.252944431532,1118.0,-83.0,{'model__n_neighbors': 9},-178940155.8225085,"[-327077938.8313839, -15904062.399285251, -3939817.288288288]","[-530855257.17659694, -3762908.631776705, -2202301.6591519057]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1558.6666666666667, 948.4444444444445, 1343.888888888889, 1420.6666666666667, 1030.4444444444443, 2057.6666666666665, 3473.777777777778, 2882.5555555555557, 1014.5555555555555, 2355.3333333333335, 1571.3333333333333, 1207.5555555555557, 2027.4444444444443, 3359.222222222222, 1742.3333333333333, 1943.888888888889, 1535.2222222222222, 2708.0, 3112.1111111111113, 1451.0, 1261.3333333333333, 1683.2222222222222, 1820.111111111111, 14806.777777777777, 2356.5555555555557, 1551.5555555555557, 1010.2222222222222, 1230.4444444444443, 1193.111111111111]",0:00:00.053532
1,kitchenham,KNN,grid search,Bootstrap,3,0.7381577997399541,-0.17486161934815758,2049.344827586207,10937353.706896551,3307.1670213184807,1336.5,-17.0,{'model__n_neighbors': 2},-127219486.39774495,"[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[-252987760.25555557, -7837682.680232558, -10391747.3, -152330134.2388889, -81014441.8888889, -2417345.7375, -11257715.717948718, -11511212.75609756, -104005945.84285714, -267835065.32051283, -9108402.237804879, -10246836.226190476, -6400342.517857143, -77879177.8409091, -14796068.909722222, -150956091.5568182, -266621966.10326087, -262172046.29375, -322068899.5, -247250526.60714287, -6346507.98255814, -82144217.8478261, -236374768.57386363, -7299256.333333333, -4683002.2727272725, -249039578.27439025, -9269721.3625, -332383730.275641, -289704250.08536583, -7638462.225609756, -353292140.0441176, -278183895.3947368, -7749425.198717949, -7109075.363636363, -154971164.4940476, -7506949.596153846, -6895442.6, -145887457.96666667, -247168773.5, -89703684.17261904, -309338613.6891892, -7706821.814285714, -294712833.4875, -7115119.744318182, -87114962.60625, -248272846.14673913, -7233714.089285715, -277385749.1013514, -9365884.994680852, -158152126.5892857]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2219.5, 1938.0, 1276.5, 1209.0, 2153.5, 2562.5, 5286.5, 1019.5, 715.5, 1848.5, 2383.0, 2417.5, 2402.0, 3935.0, 1201.5, 2420.5, 1209.0, 1019.5, 2308.5, 2716.5, 732.5, 1654.5, 1646.5, 2018.5, 1670.5, 947.5, 486.5, 630.0, 2022.5]",0:00:00.447159
0,kitchenham,KNN,random search,,3,0.26391609435099195,-2.303798501834116,2856.1655172413793,30756654.397241384,5545.868227540335,1271.4,-229.99999999999997,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-120166217.1505927,"[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1877.8, 1278.4, 864.0, 1690.8, 1320.6, 1512.2, 3276.4, 3565.6, 1200.4, 2177.4, 1682.2, 1364.4, 1961.4, 3280.2, 1863.0, 1646.4, 1648.2, 1118.8, 2538.8, 1883.0, 1500.2, 1352.2, 2526.8, 25339.2, 2414.2, 1522.6, 1319.6, 1154.0, 1601.8]",0:00:00.002004
1,kitchenham,KNN,random search,KFold,3,0.7381577997399541,-0.17486161934815758,2049.344827586207,10937353.706896551,3307.1670213184807,1336.5,-17.0,{'model__n_neighbors': 2},-99711773.42300855,"[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2219.5, 1938.0, 1276.5, 1209.0, 2153.5, 2562.5, 5286.5, 1019.5, 715.5, 1848.5, 2383.0, 2417.5, 2402.0, 3935.0, 1201.5, 2420.5, 1209.0, 1019.5, 2308.5, 2716.5, 732.5, 1654.5, 1646.5, 2018.5, 1670.5, 947.5, 486.5, 630.0, 2022.5]",0:00:00.229763
1,kitchenham,KNN,random search,RepeatedKFold,3,0.11220028490708178,-0.5047050867913434,2332.4190981432357,14008025.70087737,3742.7297125062837,1552.076923076923,-50.0,{'model__n_neighbors': 13},-115046755.96064204,"[-328570069.8833697, -10663810.528184365, -2751328.792419639]","[-327290286.55559015, -9435455.057614451, -3626491.555093555, -5987849.805200874, -17893345.009498604, -336034317.20278275, -2658574.050607288, -321480101.10105884, -11014383.308332]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1418.076923076923, 1121.4615384615386, 1530.6153846153845, 1668.5384615384614, 1421.2307692307693, 1976.6153846153845, 3308.230769230769, 3124.4615384615386, 995.5384615384615, 3271.6923076923076, 1494.3846153846155, 1130.6153846153845, 3139.5384615384614, 3355.3846153846152, 2099.923076923077, 1949.8461538461538, 1429.6923076923076, 3009.3846153846152, 3150.6153846153848, 1407.6153846153845, 1879.6153846153845, 1992.923076923077, 2210.4615384615386, 10647.153846153846, 2535.6153846153848, 1639.2307692307693, 1038.923076923077, 1839.0, 1531.3846153846155]",0:00:00.334804
1,kitchenham,KNN,random search,HoldOut,3,0.1469370523055874,-0.8262255512167473,2403.4176245210733,17001214.843763303,4123.252944431532,1118.0,-83.0,{'model__n_neighbors': 9},-530855257.17659694,"[-327077938.8313839, -15904062.399285251, -3939817.288288288]",[-530855257.17659694],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1558.6666666666667, 948.4444444444445, 1343.888888888889, 1420.6666666666667, 1030.4444444444443, 2057.6666666666665, 3473.777777777778, 2882.5555555555557, 1014.5555555555555, 2355.3333333333335, 1571.3333333333333, 1207.5555555555557, 2027.4444444444443, 3359.222222222222, 1742.3333333333333, 1943.888888888889, 1535.2222222222222, 2708.0, 3112.1111111111113, 1451.0, 1261.3333333333333, 1683.2222222222222, 1820.111111111111, 14806.777777777777, 2356.5555555555557, 1551.5555555555557, 1010.2222222222222, 1230.4444444444443, 1193.111111111111]",0:00:00.072308
1,kitchenham,KNN,random search,RepeatedHoldOut,3,0.1469370523055874,-0.8262255512167473,2403.4176245210733,17001214.843763303,4123.252944431532,1118.0,-83.0,{'model__n_neighbors': 9},-178940155.8225085,"[-327077938.8313839, -15904062.399285251, -3939817.288288288]","[-530855257.17659694, -3762908.631776705, -2202301.6591519057]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1558.6666666666667, 948.4444444444445, 1343.888888888889, 1420.6666666666667, 1030.4444444444443, 2057.6666666666665, 3473.777777777778, 2882.5555555555557, 1014.5555555555555, 2355.3333333333335, 1571.3333333333333, 1207.5555555555557, 2027.4444444444443, 3359.222222222222, 1742.3333333333333, 1943.888888888889, 1535.2222222222222, 2708.0, 3112.1111111111113, 1451.0, 1261.3333333333333, 1683.2222222222222, 1820.111111111111, 14806.777777777777, 2356.5555555555557, 1551.5555555555557, 1010.2222222222222, 1230.4444444444443, 1193.111111111111]",0:00:00.152762
1,kitchenham,KNN,random search,Bootstrap,3,0.11220028490708178,-0.5047050867913434,2332.4190981432357,14008025.70087737,3742.7297125062837,1552.076923076923,-50.0,{'model__n_neighbors': 13},-85785218.33345324,"[-328570069.8833697, -10663810.528184365, -2751328.792419639]","[-11016389.806565233, -3557658.600230913, -13379251.069886455, -22865090.390065398, -15356867.79737015, -12979651.55733248, -271810710.0912015, -15518828.90491262, -11972185.761200339, -31819959.873400304, -303604640.4659763, -330165305.71223915, -267839792.552044, -322656889.16750103, -21758161.399408285, -293872995.12876874, -7393697.571543843, -27131717.4634212, -26039189.311270125, -12262421.865781497, -346042075.51966584, -8467563.655114118, -259401827.94610247, -6667719.180987908, -5475582.3087365115, -266626370.96423984, -256574726.57164913, -4800281.146180742, -271303084.6023399, -13538964.223443225, -6238964.854881656, -9444991.399201872, -325791326.9929633, -284627383.62693036, -288721110.5973579, -22890857.55593125, -8656106.170040485, -10338090.07410538, -6187899.983770076, -300587774.5365854, -12117788.300295858, -275778115.40759605, -302714411.56079876, -14871291.518639052, -311257416.2532241, -10571578.811918851, -10435377.041420119, -8347620.415245388, -23039538.142011832, -13843849.371623358]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1418.076923076923, 1121.4615384615386, 1530.6153846153845, 1668.5384615384614, 1421.2307692307693, 1976.6153846153845, 3308.230769230769, 3124.4615384615386, 995.5384615384615, 3271.6923076923076, 1494.3846153846155, 1130.6153846153845, 3139.5384615384614, 3355.3846153846152, 2099.923076923077, 1949.8461538461538, 1429.6923076923076, 3009.3846153846152, 3150.6153846153848, 1407.6153846153845, 1879.6153846153845, 1992.923076923077, 2210.4615384615386, 10647.153846153846, 2535.6153846153848, 1639.2307692307693, 1038.923076923077, 1839.0, 1531.3846153846155]",0:00:01.644676
0,kitchenham,KNN,bayes search,,3,0.26391609435099195,-2.303798501834116,2856.1655172413793,30756654.397241384,5545.868227540335,1271.4,-229.99999999999997,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-120166217.1505927,"[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[-320753795.5894737, -36745445.09473684, -2999410.767567568]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1877.8, 1278.4, 864.0, 1690.8, 1320.6, 1512.2, 3276.4, 3565.6, 1200.4, 2177.4, 1682.2, 1364.4, 1961.4, 3280.2, 1863.0, 1646.4, 1648.2, 1118.8, 2538.8, 1883.0, 1500.2, 1352.2, 2526.8, 25339.2, 2414.2, 1522.6, 1319.6, 1154.0, 1601.8]",0:00:00.002029
1,kitchenham,KNN,bayes search,KFold,3,0.7381577997399541,-0.17486161934815758,2049.344827586207,10937353.706896551,3307.1670213184807,1336.5,-17.0,"OrderedDict([('model__n_neighbors', 2)])",-99711773.42300855,"[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[-286501338.43421054, -7584555.611842105, -5049426.222972973]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2219.5, 1938.0, 1276.5, 1209.0, 2153.5, 2562.5, 5286.5, 1019.5, 715.5, 1848.5, 2383.0, 2417.5, 2402.0, 3935.0, 1201.5, 2420.5, 1209.0, 1019.5, 2308.5, 2716.5, 732.5, 1654.5, 1646.5, 2018.5, 1670.5, 947.5, 486.5, 630.0, 2022.5]",0:00:15.945702
