Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,KNN,grid search,RepeatedHoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,{'model__n_neighbors': 10},-577.4188238095239,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]","[-194.5516857142858, -1309.4068857142859, -228.29789999999997]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:00.041444
1,miyazaki94,KNN,grid search,Bootstrap,3,0.23886407229310647,0.5764158974346141,14.916239316239317,331.098540433925,18.196113333179834,15.169230769230765,57.99999999999999,{'model__n_neighbors': 13},-598.237166163414,"[-377.46457235072626, -1080.5889080150619, -273.6308122646584]","[-210.588100591716, -898.0186618115612, -874.4958816568045, -646.3717709213862, -651.9033942980097, -538.2334082840238, -659.8651893491125, -875.5754684418143, -537.8591065088759, -705.923131163708, -731.6991662183972, -310.12850705507503, -172.04209072978304, -125.01219723865876, -485.58247534516767, -381.1407227387996, -878.0930661646045, -452.5345773457311, -566.1490942193902, -203.63903711672947, -355.57439560439565, -580.5965310650888, -742.6801365498408, -370.7295414201183, -295.6226561472716, -259.84084530853767, -587.4276669484361, -177.20551909628836, -909.2113461538462, -848.339378698225, -822.42842772612, -652.1874950690336, -384.02112919132145, -398.2592092522862, -386.25941568047347, -636.788041958042, -1287.2244329388561, -725.5660446062814, -613.8179380974057, -768.0405689576694, -376.2121256258533, -853.5552623274162, -376.6499506903352, -930.0808015061862, -498.9116522530725, -424.2470167652859, -388.0016652578191, -330.2275470683164, -188.79982248520713, -374.05156535771926]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.21538461538462, 47.87692307692306, 25.207692307692312, 44.330769230769235, 28.000000000000004, 27.60769230769231, 54.76923076923077, 27.607692307692307, 27.03076923076923]",0:00:00.295285
0,miyazaki94,KNN,random search,,3,0.39271105272996754,0.5099258589117612,15.466666666666665,383.0711111111111,19.572202510476718,12.780000000000008,51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-637.6953696969696,"[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.92, 60.78000000000001, 16.839999999999996, 41.2, 25.08, 16.86, 43.32, 16.84, 18.76]",0:00:00.001983
1,miyazaki94,KNN,random search,KFold,3,0.2996666957274613,0.5527413993701769,15.18148148148148,349.60393689986273,18.69769870598686,14.511111111111106,55.00000000000001,{'model__n_neighbors': 9},-558.3230602319492,"[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.07777777777778, 54.06666666666666, 22.01111111111111, 39.37777777777778, 22.01111111111111, 23.077777777777776, 49.955555555555556, 22.011111111111106, 23.82222222222222]",0:00:00.209505
1,miyazaki94,KNN,random search,RepeatedKFold,3,0.23886407229310647,0.5764158974346141,14.916239316239317,331.098540433925,18.196113333179834,15.169230769230765,57.99999999999999,{'model__n_neighbors': 13},-539.4791429083737,"[-377.46457235072626, -1080.5889080150619, -273.6308122646584]","[-705.0115653577192, -663.1580688542227, -297.0184185045723, -870.3682786444323, -512.6419634211942, -274.8701882732651, -118.21786444324903, -354.339924690694, -1059.686013986014]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.21538461538462, 47.87692307692306, 25.207692307692312, 44.330769230769235, 28.000000000000004, 27.60769230769231, 54.76923076923077, 27.607692307692307, 27.03076923076923]",0:00:00.228297
1,miyazaki94,KNN,random search,HoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,{'model__n_neighbors': 10},-194.5516857142858,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]",[-194.5516857142858],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:00.052829
1,miyazaki94,KNN,random search,RepeatedHoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,{'model__n_neighbors': 10},-577.4188238095239,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]","[-194.5516857142858, -1309.4068857142859, -228.29789999999997]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:00.108102
1,miyazaki94,KNN,random search,Bootstrap,3,0.23886407229310647,0.5764158974346141,14.916239316239317,331.098540433925,18.196113333179834,15.169230769230765,57.99999999999999,{'model__n_neighbors': 13},-573.077365074879,"[-377.46457235072626, -1080.5889080150619, -273.6308122646584]","[-689.689030496131, -868.3008836291913, -719.3806627218935, -829.1360059171597, -578.1299535080304, -556.552899408284, -1157.3343733189888, -477.8396449704142, -699.3695414201183, -258.0884569868002, -1089.698366863905, -140.8841958041958, -552.3618089602707, -319.0677120315582, -817.0677958579882, -256.74632544378693, -291.4640285996056, -353.2588214990138, -605.6508337816031, -655.6877317554241, -275.2997896120973, -279.85409763313606, -198.83324905863367, -599.6725853436506, -639.1050788954634, -904.2993293885603, -720.177899408284, -705.9659911242603, -448.8426364234057, -889.7097764628535, -522.9639644970414, -657.6652958579881, -320.3005863367402, -674.239171597633, -1150.5849230769231, -475.02613770844533, -1034.5935325443788, -272.1709704142012, -263.60769230769233, -219.5928639053255, -329.45380473372785, -510.8425898953118, -397.2834911242603, -515.1815426880811, -1085.345544378698, -946.7838891877352, -525.9882463690157, -1008.9690532544379, -450.79261834319533, -792.9046199362767]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.21538461538462, 47.87692307692306, 25.207692307692312, 44.330769230769235, 28.000000000000004, 27.60769230769231, 54.76923076923077, 27.607692307692307, 27.03076923076923]",0:00:01.108793
0,miyazaki94,KNN,bayes search,,3,0.39271105272996754,0.5099258589117612,15.466666666666665,383.0711111111111,19.572202510476718,12.780000000000008,51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-637.6953696969696,"[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.92, 60.78000000000001, 16.839999999999996, 41.2, 25.08, 16.86, 43.32, 16.84, 18.76]",0:00:00.000985
1,miyazaki94,KNN,bayes search,KFold,3,0.2996666957274613,0.5527413993701769,15.18148148148148,349.60393689986273,18.69769870598686,14.511111111111106,55.00000000000001,"OrderedDict([('model__n_neighbors', 9)])",-558.3230602319492,"[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.07777777777778, 54.06666666666666, 22.01111111111111, 39.37777777777778, 22.01111111111111, 23.077777777777776, 49.955555555555556, 22.011111111111106, 23.82222222222222]",0:00:20.820362
1,miyazaki94,KNN,bayes search,RepeatedKFold,3,0.2397480923774551,0.5732703247103093,14.723015873015875,333.5573072562358,18.263551331990058,14.114285714285707,56.99999999999999,"OrderedDict([('model__n_neighbors', 14)])",-533.3487786023501,"[-376.1336827458256, -1068.6709369202224, -285.2011734693877]","[-688.7011178107606, -667.5014564007421, -339.70319573283854, -874.1309693877552, -446.0224072356216, -264.9000742115028, -114.72886827458255, -333.91861317254165, -1070.532305194805]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.00714285714286, 46.70714285714285, 26.064285714285717, 45.38571428571429, 26.428571428571434, 29.21428571428572, 53.107142857142854, 26.064285714285713, 26.74285714285714]",0:00:22.783556
1,miyazaki94,KNN,bayes search,HoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,"OrderedDict([('model__n_neighbors', 10)])",-194.5516857142858,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]",[-194.5516857142858],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:21.336027
1,miyazaki94,KNN,bayes search,RepeatedHoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,"OrderedDict([('model__n_neighbors', 10)])",-577.4188238095239,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]","[-194.5516857142858, -1309.4068857142859, -228.29789999999997]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:22.021873
1,miyazaki94,KNN,bayes search,Bootstrap,3,0.2763886904235674,0.6367661428196683,13.771717171717167,283.9251974288338,16.850080042208518,14.027272727272724,64.0,"OrderedDict([('model__n_neighbors', 11)])",-443.19938464802414,"[-382.3948084147258, -1089.4170623591285, -326.68488354620587]","[-532.294124718257, -715.9468732782367, -273.4702961432507, -644.8143801652893, -604.3117286501376, -844.4007851239668, -802.8036236490783, -115.85654958677686, -226.3726128417038, -193.42697520661164, -529.7985360094451, -655.7166815003179, -416.98666416228406, -545.01273553719, -302.2258377160029, -220.94093163035316, -634.713370720189, -1023.3724173553716, -486.33753973299434, -467.6489807162535, -298.5677009767093, -268.9462148760331, -290.48933884297526, -686.9749881936247, -452.05000000000007, -174.3801900826446, -153.04772038567495, -797.0462479338844, -568.9263016528927, -371.74804132231407, -923.8096074380164, -464.55335664335666, -399.5845454545455, -452.91957988980715, -575.5978581267217, -242.1116033057852, -684.4659400826447, -728.5620724729815, -379.88442466624304, -316.8257355371901, -758.9830283353012, -220.94190082644627, -944.837458677686, -393.2915537190082, -140.70216147488873, -242.3776033057852, -212.03814508723607, -627.0129256198346, -532.840950413223, -378.65905785123965]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.154545454545456, 50.718181818181804, 23.872727272727275, 45.472727272727276, 23.872727272727275, 27.372727272727275, 57.13636363636363, 26.745454545454546, 23.672727272727272]",0:00:19.253844
0,miyazaki94,KNN,OPTUNA,,3,0.39271105272996754,0.5099258589117612,15.466666666666665,383.0711111111111,19.572202510476718,12.780000000000008,51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-637.6953696969696,"[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.92, 60.78000000000001, 16.839999999999996, 41.2, 25.08, 16.86, 43.32, 16.84, 18.76]",0:00:00.002000
1,miyazaki94,KNN,OPTUNA,KFold,3,0.2996666957274613,0.5527413993701769,15.18148148148148,349.60393689986273,18.69769870598686,14.511111111111106,55.00000000000001,{'n_neighbors': 9},-558.3230602319492,"[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.07777777777778, 54.06666666666666, 22.01111111111111, 39.37777777777778, 22.01111111111111, 23.077777777777776, 49.955555555555556, 22.011111111111106, 23.82222222222222]",0:00:01.115005
1,miyazaki94,KNN,OPTUNA,RepeatedKFold,3,0.2397480923774551,0.5732703247103093,14.723015873015875,333.5573072562358,18.263551331990058,14.114285714285707,56.99999999999999,{'n_neighbors': 14},-533.3487786023501,"[-376.1336827458256, -1068.6709369202224, -285.2011734693877]","[-688.7011178107606, -667.5014564007421, -339.70319573283854, -874.1309693877552, -446.0224072356216, -264.9000742115028, -114.72886827458255, -333.91861317254165, -1070.532305194805]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.00714285714286, 46.70714285714285, 26.064285714285717, 45.38571428571429, 26.428571428571434, 29.21428571428572, 53.107142857142854, 26.064285714285713, 26.74285714285714]",0:00:04.856949
1,miyazaki94,KNN,OPTUNA,HoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,{'n_neighbors': 10},-194.5516857142858,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]",[-194.5516857142858],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:00.546109
1,miyazaki94,KNN,OPTUNA,RepeatedHoldOut,3,0.29397110827640893,0.6232672809764348,14.353333333333328,294.47671111111106,17.16032374726978,16.009999999999998,62.0,{'n_neighbors': 10},-577.4188238095239,"[-320.90981818181825, -1047.6424272727272, -309.6208181818182]","[-194.5516857142858, -1309.4068857142859, -228.29789999999997]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[44.470000000000006, 52.35999999999999, 23.509999999999998, 39.67, 22.56, 24.2, 56.96, 23.509999999999998, 22.339999999999996]",0:00:00.988018
1,miyazaki94,KNN,OPTUNA,Bootstrap,3,0.2996666957274613,0.5527413993701769,15.18148148148148,349.60393689986273,18.69769870598686,14.511111111111106,55.00000000000001,{'n_neighbors': 9},-483.825333767426,"[-300.84343434343435, -1062.565667789001, -311.5600785634119]","[-670.9297222222218, -157.6288580246913, -793.6688168724278, -505.98511316872424, -337.68924976258313, -291.36231275720166, -415.17490028490033, -344.1332201646091, -892.7552896486231, -121.84887766554435, -124.16041152263374, -726.6005318138651, -1294.1518244170097, -201.50754320987647, -449.49801234567906, -349.5921661054994, -246.847730294397, -406.9198540965208, -484.5115843621399, -833.8952222222221, -437.62999999999994, -256.25419753086413, -678.1918271604939, -1000.7025432098765, -543.8390408357075, -368.1252983539095, -311.271975308642, -724.0624501424501, -830.7677207977212, -410.79105820105815, -351.9133333333334, -999.6298402323895, -880.1452962962961, -274.11471984805314, -804.6503591470256, -346.566734006734, -740.5513675213676, -440.9646818613485, -390.79934567901233, -66.7093106995885, -378.3645473251029, -408.66904526748965, -276.9487777777777, -236.36544581618648, -615.3963247863248, -439.25883277216604, -322.71169990503336, -523.081938271605, -623.434245014245, -205.8878571428571]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.07777777777778, 54.06666666666666, 22.01111111111111, 39.37777777777778, 22.01111111111111, 23.077777777777776, 49.955555555555556, 22.011111111111106, 23.82222222222222]",0:00:10.299319
0,miyazaki94,KNN,SA,,3,0.39271105272996754,0.5099258589117612,15.466666666666665,383.0711111111111,19.572202510476718,12.780000000000008,51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-637.6953696969696,"[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[-383.97134545454537, -1012.8434545454544, -516.2713090909091]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.92, 60.78000000000001, 16.839999999999996, 41.2, 25.08, 16.86, 43.32, 16.84, 18.76]",0:00:00.001002
1,miyazaki94,KNN,SA,KFold,3,0.2763886904235674,0.6367661428196683,13.771717171717167,283.9251974288338,16.850080042208518,14.027272727272724,64.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-599.4989181066867,"[-382.3948084147258, -1089.4170623591285, -326.68488354620587]","[-382.3948084147258, -1089.4170623591285, -326.68488354620587]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.154545454545456, 50.718181818181804, 23.872727272727275, 45.472727272727276, 23.872727272727275, 27.372727272727275, 57.13636363636363, 26.745454545454546, 23.672727272727272]",0:00:08.273821
1,miyazaki94,KNN,SA,RepeatedKFold,3,0.3643067796728343,0.625699603660588,14.353703703703701,292.57546296296294,17.104837414104903,11.216666666666667,63.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",-566.4978591470259,"[-403.299898989899, -1024.0551515151515, -364.4766161616162]","[-844.0530050505051, -617.6560101010101, -326.32517676767674, -1025.2525000000005, -415.316388888889, -418.55621212121207, -223.7006818181819, -276.8645202020202, -950.7562373737375]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.93333333333334, 59.31666666666667, 20.2, 40.050000000000004, 24.73333333333333, 20.216666666666665, 53.35, 17.46666666666667, 16.816666666666666]",0:00:13.685128
1,miyazaki94,KNN,SA,HoldOut,3,0.5083016788180713,0.45977765610109034,16.302777777777774,422.26993055555556,20.549207540816642,12.700000000000001,46.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-326.2755357142858,"[-364.55738636363645, -986.3388636363637, -530.3484659090909]",[-326.2755357142858],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[38.65, 66.7, 18.799999999999997, 50.0, 22.775, 11.825, 44.875, 15.3, 18.3]",0:00:02.889254
1,miyazaki94,KNN,SA,RepeatedHoldOut,3,0.5083016788180713,0.45977765610109034,16.302777777777774,422.26993055555556,20.549207540816642,12.700000000000001,46.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-704.8606845238096,"[-364.55738636363645, -986.3388636363637, -530.3484659090909]","[-326.2755357142858, -1544.5051785714288, -243.8013392857142]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[38.65, 66.7, 18.799999999999997, 50.0, 22.775, 11.825, 44.875, 15.3, 18.3]",0:00:04.777506
1,miyazaki94,KNN,SA,Bootstrap,3,0.23886407229310647,0.5764158974346141,14.916239316239317,331.098540433925,18.196113333179834,15.169230769230765,57.99999999999999,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-677.4630394073737,"[-377.46457235072626, -1080.5889080150619, -273.6308122646584]","[-171.57148422090725, -360.43974358974356, -443.19660256410253, -288.01353761622994, -666.4412963959116, -210.1013932221624, -267.0410913872452, -428.26328402366863, -383.27482476103785, -634.9104684418145, -718.3542857142858, -355.7452307692309, -814.1998436179205, -882.766344040575, -458.32101129639597, -696.3796027049874, -470.2104184277262, -378.897657790927, -407.58748027613416, -155.40422231614545, -589.0842193900774, -927.0859763313608, -913.0924891518738, -541.592683854607, -404.753705052344, -252.6038856015778, -417.3024852071005, -633.9994446973144, -325.6771597633136, -530.2453208921255, -837.819817105971, -1081.7718540433928, -321.52932544378706, -248.22975421028679, -977.5445308537616, -370.7767132867132, -332.1628629949933, -616.781153846154, -832.4505654174886, -90.49928148774293, -1003.1736770921385, -769.5882297830373, -791.5044230769231, -159.90793437331894, -145.87011834319526, -611.4581825866442, -370.6293076923078, -622.1313989856297, -142.25151732882503, -414.1715857988166]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.21538461538462, 47.87692307692306, 25.207692307692312, 44.330769230769235, 28.000000000000004, 27.60769230769231, 54.76923076923077, 27.607692307692307, 27.03076923076923]",0:00:52.522589
0,miyazaki94,RF,grid search,,3,0.8457277075538143,0.8458644686313166,9.047777777777776,120.48150333333332,10.976406667636423,7.205999999999996,85.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-625.9593613636365,"[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.70499999999997, 40.794000000000004, 9.589000000000006, 37.057, 25.213999999999988, 25.725, 75.03000000000002, 9.443000000000005, 15.673000000000002]",0:00:00.052292
1,miyazaki94,RF,grid search,KFold,3,0.8478445757093194,0.8137492904459994,9.433333333333334,145.584637654321,12.065845915406056,5.285000000000004,81.0,"{'model__max_depth': None, 'model__max_features': 0.6, 'model__n_estimators': 60}",-591.9150724747475,"[-230.0217300505051, -1175.8197517676767, -369.90373560606054]","[-230.0217300505051, -1175.8197517676767, -369.90373560606054]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[48.288333333333334, 43.26, 13.775000000000006, 44.35166666666667, 22.34666666666667, 24.16833333333333, 66.45833333333333, 12.785000000000004, 16.070000000000004]",0:00:01.339409
1,miyazaki94,RF,grid search,RepeatedKFold,3,0.3122497220541075,0.3838965765024136,18.98015777886653,481.5830977625192,21.94500165783815,20.237526036973335,38.0,"{'model__max_depth': 1, 'model__max_features': 1, 'model__n_estimators': 40}",-580.9058996177095,"[-473.79459852818894, -1101.4478425722898, -331.71975298846513]","[-784.4624080793881, -642.0000731516901, -417.0395975329769, -924.7459027933251, -530.171908613968, -297.861786405027, -166.40701132445, -336.1416089391028, -1129.3227997194574]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.42377515077165, 41.51692116243611, 34.137526036973334, 43.552386058651, 32.18153890568357, 30.647967477112143, 48.63096068353332, 30.70694457369977, 32.07148607172205]",0:00:03.568064
1,miyazaki94,RF,grid search,HoldOut,3,0.8557759702856863,0.8244160852298733,9.382222222222223,137.24683611111112,11.715239481594523,6.252499999999998,82.0,"{'model__max_depth': 10, 'model__max_features': 0.6, 'model__n_estimators': 40}",-113.34409836309518,"[-234.38007954545458, -1184.566644318182, -396.24328409090907]",[-113.34409836309518],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.955000000000005, 42.75249999999999, 14.594999999999999, 44.029999999999994, 21.992500000000007, 24.46, 71.2225, 13.752499999999998, 16.320000000000004]",0:00:00.465650
1,miyazaki94,RF,grid search,RepeatedHoldOut,3,0.8819931329868642,0.7200519451177156,11.849444444444444,218.82405833333337,14.792702874503137,11.009999999999998,72.0,"{'model__max_depth': None, 'model__max_features': 0.3, 'model__n_estimators': 20}",-538.599355952381,"[-333.4092727272727, -1230.416093181818, -431.78831590909084]","[-140.1966714285714, -1365.0562857142857, -110.5451107142857]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[50.394999999999996, 46.985, 18.94, 47.655, 26.485000000000003, 17.990000000000002, 57.739999999999995, 12.174999999999997, 23.610000000000003]",0:00:01.315232
1,miyazaki94,RF,grid search,Bootstrap,3,0.8321170440994872,0.5741916934856486,15.418151423381687,332.837110594301,18.243823902743113,12.496333333333332,56.99999999999999,"{'model__max_depth': 5, 'model__max_features': 1, 'model__n_estimators': 20}",-568.5269709884046,"[-470.71016486762716, -1047.977258786603, -365.68984178760115]","[-445.9106008885319, -581.836946552134, -1046.073694545833, -852.145042851375, -788.9144429625311, -272.2957072092152, -1052.7459349260128, -863.1008221995949, -656.1671250372386, -207.31033073290902, -367.01621788493827, -300.09218485197, -512.6462198274332, -578.3310249177108, -656.9024197551278, -645.0921340754373, -449.64676438928655, -614.7910347729746, -240.7615641029042, -741.8571353681782, -320.4670746835973, -874.4901524271322, -851.9543385929379, -877.5961201450522, -247.97353134116065, -732.8408551251542, -488.60849941591215, -736.0354817474016, -547.3372657924331, -1141.4610536417163, -869.0554873664553, -587.6551873047232, -603.8358448550179, -197.8582927095541, -561.1707908336516, -1106.7051689542102, -959.2711127195098, -233.7667374610124, -767.5569063844724, -393.5936679024232, -804.7531454919113, -996.0896346285651, -776.0671277164133, -334.170917229476, -934.6649459573764, -958.159803761937, -809.7051935078385, -413.78437836581725, -204.24290050401544, -1507.8965377130312]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[42.49570175438597, 42.90342902711323, 19.975499999999997, 43.84383974139895, 27.61833333333334, 19.077333333333335, 52.979, 19.996333333333332, 26.2725]",0:00:20.782564
0,miyazaki94,RF,random search,,3,0.8457277075538143,0.8458644686313166,9.047777777777776,120.48150333333332,10.976406667636423,7.205999999999996,85.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-625.9593613636365,"[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.70499999999997, 40.794000000000004, 9.589000000000006, 37.057, 25.213999999999988, 25.725, 75.03000000000002, 9.443000000000005, 15.673000000000002]",0:00:00.053098
1,miyazaki94,RF,random search,KFold,3,0.8673757173441442,0.7418763781642556,10.961861387966042,201.76478277567276,14.204393080159136,5.265116279069765,74.0,"{'model__max_depth': 8, 'model__max_features': 0.5335960277973153, 'model__n_estimators': 43}",-584.6969146360397,"[-274.7344396370411, -1111.4527298573898, -367.9035744136879]","[-274.7344396370411, -1111.4527298573898, -367.9035744136879]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.623255813953485, 46.25054263565891, 18.077616279069776, 40.2215503875969, 23.387441860465117, 23.734883720930235, 63.840863787375405, 10.532558139534881, 18.13023255813954]",0:00:00.706845
