Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,RF,bayes search,RepeatedHoldOut,3,0.721289041854394,-10.895571135307886,3699.5155161389466,100109059.80387843,10005.451504248993,1644.3914528517498,-1090.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.8914173366278666), ('model__n_estimators', 100)])",-180467811.35252693,"[-11203855.746334245, -305345556.8595959, -3359282.8601717413]","[-524607755.0481777, -11932457.364381434, -4863221.645021627]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2270.4338789113112, 3910.0686707402365, 2291.5789860629125, 2477.1113512457923, 2265.1866232264883, 2348.6107809723044, 2265.1866232264883, 2486.6507956902365, 2269.5768311619645, 2284.240683620981, 2269.5768311619645, 2348.6107809723044, 2284.240683620981, 54345.34676295319, 2296.39145285175, 2296.39145285175, 2284.240683620981, 2269.5768311619645, 2313.1463520678753, 2269.5768311619645, 2279.850475685505, 2269.5768311619645, 3838.7952822251905, 2296.39145285175, 2281.727600392734, 2277.3373924572575, 2284.240683620981, 5709.426746281334, 2269.5768311619645]",0:00:29.701225
1,kitchenham,RF,bayes search,Bootstrap,3,0.8274584329065979,-7.632435285216713,3542.8468585162877,72647624.0939652,8523.357559903561,1583.4424620128293,-763.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.9575588163219402), ('model__n_estimators', 33)])",-84077920.44942686,"[-13542862.42605099, -296524754.14305615, -5343700.590084452]","[-279086796.3287772, -14518500.94998613, -24068683.884246547, -5123523.331159278, -350795711.8580229, -303191534.54814905, -7660715.136518359, -266173555.38541165, -13904832.040497996, -5266175.241977387, -9142505.768911349, -286553894.5183112, -278368571.655978, -11435922.340207877, -279306889.3947771, -284592153.35181075, -8200725.334582154, -6923010.161753508, -11554120.926564258, -20745456.77697094, -22234993.887278397, -314506211.0344104, -260988714.3237958, -270040287.2216492, -114589574.57030238, -321332261.4132662, -9744900.409480467, -298530949.08242035, -10011940.956390403, -105479628.52626643, -275373744.0578859, -6303144.470778967, -12028336.800398502, -6259575.81723313, -10910525.359820567, -304661638.52895993, -4390125.766596262, -293819269.58609223, -317269246.0218617, -24403104.21136486, -287329878.3782013, -269197179.4050233, -9259080.693536649, -14089653.466230938, -5817255.876751291, -11183568.721998533, -11723153.278939677, -10105282.057866156, -286359433.54424894, -10059146.561274348]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1912.7832137133582, 5970.764311622752, 2290.903089976844, 3883.419642828375, 1730.462929940162, 3594.913333312003, 1383.7409044233214, 7360.183567051838, 3245.2424516416063, 2476.538609207804, 1439.6948840868545, 3502.803448752118, 1752.9105937864556, 45781.76177021631, 1620.7768094177773, 1461.4090549500227, 1836.260625743456, 1446.2883530658173, 2622.4863190950678, 2981.4621832858984, 1555.539152887782, 2573.4424620128293, 1545.4315950209643, 1711.0613837075462, 2321.341458342332, 1726.988837799802, 2412.4173845614823, 6953.898377716559, 2941.522980200411]",0:00:36.887200
0,kitchenham,RF,OPTUNA,,3,0.8459167369848457,-19.07886039405582,4447.488620689655,168976824.49361727,12999.10860380885,1529.57,-1907.9999999999998,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-104874204.7145022,"[-11588602.092842106, -297627064.75481045, -5406947.295854053]","[-11588602.092842106, -297627064.75481045, -5406947.295854053]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1577.65, 2721.7, 2637.96, 3899.86, 1416.19, 4048.09, 1659.43, 6990.24, 3687.56, 2321.71, 1615.52, 3752.42, 1936.35, 70405.72, 1906.59, 1426.45, 1668.55, 1290.09, 2252.67, 2908.34, 1108.63, 2579.49, 1442.25, 1405.47, 2018.39, 1637.9, 2291.12, 7476.92, 3282.51]",0:00:00.071000
1,kitchenham,RF,OPTUNA,KFold,3,0.7392480504810977,-6.960076655142194,3536.764025816414,66989283.72996202,8184.698145317396,1609.8840862959332,-696.0,"{'n_estimators': 48, 'max_depth': 5, 'max_features': 0.7849945954605766}",-104485747.16300732,"[-13190919.274083525, -295619828.94461143, -4646493.270327005]","[-13190919.274083525, -295619828.94461143, -4646493.270327005]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1785.0010397955268, 2441.786043212191, 2341.7846109922616, 4859.225047788045, 1747.8261080227865, 3691.4250260154527, 1579.1159137040668, 5096.535704633987, 2930.5826906570624, 2319.418132841249, 1725.3173155476832, 3456.0302541593423, 1858.2376198772745, 43241.545561681625, 2138.3130788332537, 1708.3190065747206, 1941.6836947099355, 1704.9879509400255, 2254.59571430875, 2654.5806915039657, 2081.9366792667092, 2081.757619173042, 1587.050701326126, 1750.7000842101243, 1979.8993917473927, 2148.0292666964565, 2254.9165501261145, 7310.358142888564, 2458.9296455401613]",0:00:07.922649
1,kitchenham,RF,OPTUNA,RepeatedKFold,3,0.7995886894102402,-9.494220146325846,3597.2302173969983,88315768.97601467,9397.64699145561,1392.8809923486988,-949.0,"{'n_estimators': 59, 'max_depth': 6, 'max_features': 0.9089680142645618}",-108167622.06949806,"[-13707963.367141228, -296818454.84776896, -4982842.225929742]","[-317627765.9609503, -9197221.746241476, -3643646.778049906, -10424683.684636706, -5528462.303227464, -292324350.8978773, -7015200.139819706, -2247889.547432364, -325499377.56724745]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1663.6140382434403, 6556.354448953759, 2308.517336009336, 4983.554988266658, 1446.952950506758, 3748.1238797419783, 1796.1190076513012, 5142.3357550620285, 2818.226356574482, 2175.7261056881316, 1727.923097939278, 3373.3408289837876, 1946.5984952017864, 51026.928359785226, 2033.5381134895056, 1651.8840194291404, 1819.0399535385195, 1585.03555881401, 2233.8663154514256, 2643.3333875719973, 1315.937769795475, 2203.687037806305, 1881.0279712121421, 1591.5365771921872, 1966.4013590761078, 1470.1542745953839, 2253.176655519565, 7574.973635751122, 2767.8872926405625]",0:00:28.505550
1,kitchenham,RF,OPTUNA,HoldOut,3,0.7475313169739981,-6.1886465022086865,3269.4263421068813,60497191.30025821,7777.994040898862,1637.016552129621,-619.0,"{'n_estimators': 43, 'max_depth': 6, 'max_features': 0.7539769012800449}",-520961422.90226895,"[-13754010.030334165, -296695291.13293844, -4902124.872449562]",[-520961422.90226895],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1759.4057785299306, 8007.399719287933, 2237.978251004808, 4705.214766830563, 1373.2274672029441, 3751.252049446116, 1551.983447870379, 5627.714230444172, 2873.355610371368, 2108.2317266867726, 1658.363772538151, 3599.790818019579, 1902.5464310891632, 42040.39007505414, 1751.1695851318705, 1558.0090950534734, 1841.3526652101732, 1641.8291598642252, 2208.6184405393415, 3010.771804968865, 1241.9705859908556, 2379.364890573812, 1931.1747376715641, 1569.4311242424073, 2045.2853825512268, 1436.7768346931769, 2301.015551751172, 7449.269985348774, 2652.4154431636666]",0:00:03.556194
1,kitchenham,RF,OPTUNA,RepeatedHoldOut,3,0.6915189214961615,-8.996323924821327,3568.509035443818,84125644.59713754,9172.003303375852,1681.787338001107,-900.0,"{'n_estimators': 74, 'max_depth': 1, 'max_features': 0.9150438991728359}",-180553450.73128033,"[-11406634.630057363, -305446543.4127017, -3479579.278141075]","[-524710500.29741037, -12054902.693261314, -4894949.2031693375]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2243.5582203331187, 4451.252266682104, 2294.129286920422, 2485.4960127145328, 2236.467334272547, 2341.174037265979, 2236.467334272547, 2498.3871538556737, 2264.396645162384, 2284.212661998893, 2264.396645162384, 2341.174037265979, 2284.212661998893, 49716.8137995218, 2300.632620418851, 2300.632620418851, 2284.212661998893, 2264.396645162384, 2323.274376116318, 2264.396645162384, 2256.2833511090557, 2264.396645162384, 4362.9655221086305, 2300.632620418851, 2280.816603582343, 2252.8872926925055, 2284.212661998893, 6609.421980647633, 2264.396645162384]",0:00:09.489480
1,kitchenham,RF,OPTUNA,Bootstrap,3,0.7384732639804732,-2.441408252867889,2596.209489828267,28961715.30371798,5381.608988371227,1456.062519369941,-244.0,"{'n_estimators': 43, 'max_depth': 6, 'max_features': 0.628689047086333}",-66974153.59958334,"[-17834458.514587443, -301555326.1021988, -5421806.7695995895]","[-5277032.156238047, -308853304.81678796, -10843722.408138415, -20972075.902419936, -14378495.302287655, -325140580.9048494, -7034727.732980356, -268581250.3524541, -2615747.871543527, -4948685.45422666, -9643857.491953708, -15191170.575099, -35696283.21939829, -7479264.0013744235, -247459277.93560737, -248169344.30071974, -13894396.42440115, -5807870.1723196935, -257450741.69374657, -285499003.42099744, -22580360.034043927, -318204656.68197125, -9330655.171859803, -39420810.35880346, -14118638.593662601, -17547132.60937536, -299801953.98880017, -8455902.397275634, -5719664.206304068, -8587128.58157, -25691246.300781816, -10430560.92195552, -329307554.033517, -28209780.333243385, -4304387.939384595, -12446090.388105448, -31747101.547030196, -55616757.6429008, -16358393.324396756, -291318515.29858506, -264171221.57623783, -272788265.21288276, -284523018.4144822, -313589820.55297476, -295937919.1333779, -264412114.52960014, -12230078.993278911, -22553771.680306092, -5219229.31719126, -9107212.466488859]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1465.105339675056, 12907.257037373003, 2914.479202552473, 5204.571923868495, 1630.5956011439189, 3113.3749318178857, 1734.6272090082437, 4041.302047732448, 2711.528415792617, 2346.8756991861665, 1796.9095916217905, 3577.308843286291, 1925.6968676095962, 28897.233975506955, 2319.457929770197, 1590.8979401553815, 2165.822200918715, 2079.1956836942763, 2273.3994676263715, 2628.743944300321, 1676.062519369941, 2244.10997587744, 1228.7786690588505, 1692.1487272436968, 1968.5448223413448, 2063.080553111795, 2391.4634105370724, 6654.4346480417, 2387.670860896332]",0:02:28.776804
0,kitchenham,RF,SA,,3,0.8459167369848457,-19.07886039405582,4447.488620689655,168976824.49361727,12999.10860380885,1529.57,-1907.9999999999998,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-104874204.7145022,"[-11588602.092842106, -297627064.75481045, -5406947.295854053]","[-11588602.092842106, -297627064.75481045, -5406947.295854053]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1577.65, 2721.7, 2637.96, 3899.86, 1416.19, 4048.09, 1659.43, 6990.24, 3687.56, 2321.71, 1615.52, 3752.42, 1936.35, 70405.72, 1906.59, 1426.45, 1668.55, 1290.09, 2252.67, 2908.34, 1108.63, 2579.49, 1442.25, 1405.47, 2018.39, 1637.9, 2291.12, 7476.92, 3282.51]",0:00:00.071507
1,kitchenham,RF,SA,KFold,3,0.6776136803187545,-0.4374705833343415,2216.9951319569223,12097260.985326286,3478.1116982245244,1597.2977584970345,-44.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.35138092529759135, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 74, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-112712237.09630172,"[-15262097.437141942, -313933272.1179639, -8941341.733799307]","[-15262097.437141942, -313933272.1179639, -8941341.733799307]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1967.887135402782, 9239.067415514102, 2282.0163855266246, 2773.857741775402, 3088.3472165687754, 2480.3630845222656, 2265.811328665796, 2466.27627564211, 2239.9635461802054, 2247.8489063900647, 2230.767863287975, 2503.390071750643, 2216.9724941383374, 16948.361613288067, 2268.000043982498, 2249.2977584970345, 2238.576960814352, 2168.568096678934, 3021.0476788938295, 2243.312202769915, 2170.2913274060124, 2376.322737237633, 2050.567122142069, 2138.6809254438826, 2277.5827337706532, 2368.2860686966224, 2246.077959813071, 3341.8583130460424, 2259.694851704963]",0:00:47.763942
1,kitchenham,RF,SA,RepeatedKFold,3,0.7171995077973639,-0.2396232862858465,2232.631977059872,10432245.773616498,3229.8987249783077,1461.154330597254,-24.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.31083156017999497, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 46, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-116516236.21294563,"[-18688609.65077302, -306137883.6727446, -5691873.734251276]","[-322787548.82174873, -9845160.118243432, -4053789.026976507, -33599240.76022777, -13501468.53270918, -302059093.55430305, -21693746.74916804, -7287248.266938058, -333818830.08619577]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1697.4891780229405, 7300.049305963468, 2145.391703861963, 4613.380124349316, 2799.4120797993264, 2850.0206984677875, 2216.452537326158, 2812.386167764729, 2157.502188416163, 2070.223846007687, 2090.411634651515, 3093.97371478175, 1972.4492259719552, 13877.403717186335, 2110.569093644801, 1928.0995502886224, 2073.2307703233064, 2073.5759454693984, 2231.256276460409, 2657.39340771694, 2427.6127671103914, 2451.154330597254, 1847.5813901986369, 1798.6748243892475, 2425.423661612872, 2946.7676155909417, 2339.8362005957565, 3951.1063395934384, 2411.6934183645685]",0:01:37.643976
1,kitchenham,RF,SA,HoldOut,3,0.7958864207938501,-0.721874683932032,2380.0655269266363,14490708.663571417,3806.6663451859577,1361.9473367039873,-72.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.4293369603279862, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 97, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-532199335.3832478,"[-14501093.610861383, -311906537.83483946, -9139831.23867664]",[-532199335.3832478],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1800.3871195181932, 4565.645772149837, 2266.5118025983475, 3629.303378623022, 2350.9473367039873, 2546.3515272396526, 2033.5161342407894, 2965.650588507124, 2295.2446920314173, 2355.9802888990225, 2060.1792731076175, 2619.4861317480118, 2034.3427930781204, 17090.8261947977, 2224.830935405306, 2199.1391047273933, 2161.808300592767, 2043.2728689325959, 2374.71936250912, 2278.827074354743, 2215.3565904026036, 2293.7129147983555, 1982.4675460281167, 2012.809080987322, 2268.1155960016836, 2426.0685371365835, 2215.27920924207, 3425.2952134369953, 2243.3888348625114]",0:00:21.634023
1,kitchenham,RF,SA,RepeatedHoldOut,3,0.8160362585767049,-0.4549283234895818,2264.1526597368184,12244179.358001487,3499.168380915884,1508.7142941599095,-45.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.4470145360600224, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 75, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-185393214.88497087,"[-19340822.757879935, -308957828.58405656, -9093980.976180602]","[-529552865.86014277, -12307914.234403033, -14318864.56036671]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1236.1886199124294, 9879.119186495087, 2510.576278544261, 6456.3196603075285, 2370.1963446562036, 3209.9468239229573, 1470.1442345039627, 2842.910193123402, 3146.0362042885795, 2413.131105864888, 1972.7142941599095, 3680.811641601055, 1806.8219186811234, 16628.533090107423, 2031.197887804804, 1681.8566949759518, 1813.2473175806485, 2224.809561746281, 2701.591418034012, 2695.652484108484, 1493.7026102336665, 2811.5906783157866, 1161.123296951976, 1552.999439980463, 2252.5768165645, 2229.7637050289463, 2691.052830558711, 3631.617219270398, 3178.1089465548]",0:00:54.198876
1,kitchenham,RF,SA,Bootstrap,3,0.8180569898785262,-10.684266198892828,3750.6730712101316,98330789.70017211,9916.188264659568,1394.733519192794,-1068.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.995070480371123, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 92, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-176599526.6483971,"[-13682709.170328254, -297988256.0945598, -4370211.06978818]","[-4254886.344148557, -6978085.858764224, -7482808.870905468, -5834259.881044868, -4841291.418280672, -315936942.74651176, -317800952.48485506, -12636596.368619487, -253907441.58451626, -4581982.559443233, -300373509.4476217, -311218370.9747418, -247860928.8143091, -229245048.71620572, -24764689.864550553, -278980482.83151186, -45389233.83829137, -263807650.16656074, -3304482.8597885356, -6822757.236225666, -3739421.67307821, -269858084.2590361, -257801536.41631636, -20001186.4808023, -9027259.942192461, -31350781.61305841, -5260744.676065604, -293134963.8313595, -9233538.025440652, -5517433.929925228, -236104627.1305256, -9701147.227360422, -6596829.841335285, -15385508.616379658, -290231137.0934886, -9028187.200088732, -252002011.8407279, -300163048.8480559, -356327424.2242904, -293365612.7145304, -8043679.448959633, -6612249.025738063, -6064706.811505707, -16503373.714108096, -3372202.075687469, -5200381.627672965, -9315374.892018218, -8122485.184273954, -143989052.73719755, -9795481.798119582]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1912.2909431663647, 2491.376757953337, 2304.2415492512723, 3548.290298366237, 1901.0807907794383, 2722.64596209914, 1927.200621084311, 4025.948972160387, 2100.703073503399, 2110.094382534777, 1955.6902898297444, 2786.42177394759, 2146.986671235396, 53425.01035569626, 2125.766927489106, 2046.733519192794, 2095.3200219209666, 1962.0963114803073, 2273.6431236975295, 2205.6490902674313, 1956.7088156330863, 2046.8207201653963, 1750.7772485683856, 2059.2766866770453, 2030.2992849409993, 2039.1440241749742, 2171.193750444979, 6569.85326025192, 2183.8767365291756]",0:16:34.535729
0,kitchenham,EN,grid search,,3,0.04062866940427268,-0.20967001469017688,2640.290129811581,10180169.280324602,3190.6377544817906,2509.6274901781744,-21.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-113124146.42235757,"[-10420068.649689691, -322757989.3514673, -6194381.265915725]","[-10420068.649689691, -322757989.3514673, -6194381.265915725]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[4332.271519548695, 3938.8417128667725, 3630.362079259372, 3014.1323031066768, 3926.744624275854, 3350.392410706866, 4252.03240170079, 2491.1991538755674, 2325.925520825559, 3100.538913626535, 1890.0631236639301, 3362.4565904033134, 3142.347661600603, 5231.68849193671, 3137.2234133641896, 3161.6274901781744, 3314.5866242060133, 2876.153557467424, 4086.40862495662, 2602.682569577332, 4245.513838338462, 2909.2280596998016, 4211.649062538327, 3289.7750370879658, 3558.401292498013, 4056.868401811601, 2376.599688496532, 4563.258780429194, 1990.5182241984683]",0:00:00.003004
1,kitchenham,EN,grid search,KFold,3,0.05570245165460508,-0.31748299206789077,2772.41489131475,11087486.438716797,3329.7877467966027,2481.2386662495073,-32.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-112812485.30061798,"[-11371991.736542603, -319353159.6716606, -7712304.493650741]","[-11371991.736542603, -319353159.6716606, -7712304.493650741]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[4831.043285018421, 4282.528615875774, 3858.905192794704, 2805.2386662495073, 4196.353288987439, 3341.2663809332157, 4726.517887595993, 2053.9670044422173, 1852.7494072695868, 3021.845941797228, 1146.3509800623196, 3380.7387315505116, 3038.6263497311684, 6192.522579781318, 3006.3053836367294, 3045.51291963326, 3343.1490877280016, 2629.0845189940555, 4446.393926582666, 2206.7685538916994, 4673.766287428848, 2737.297616459895, 4661.491543923044, 3232.8204302035424, 3637.5738974309493, 4383.361532730106, 1891.4354592473987, 5185.231372148811, 1312.218991227046]",0:00:02.029967
1,kitchenham,EN,grid search,RepeatedKFold,3,0.07441167069666343,-0.6438652679630494,3107.317499683662,13834208.088720929,3719.4365283898755,2643.4088418289803,-64.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-113798280.98183328,"[-16923114.723012686, -312543151.43088454, -12228998.467464369]","[-290720408.8923739, -10709153.683781208, -14481438.968523826, -19334520.707591306, -13031840.815949928, -324168230.3657421, -16103977.771665119, -13829429.429677488, -321805528.2011946]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[5842.007089099454, 5063.401183153884, 4518.830407261899, 2271.1901861536235, 4683.2952436320975, 3257.6237577169522, 5749.74200521423, 1141.5628884437988, 974.4020181033688, 2945.4088418289803, -415.80094696225797, 3409.890779603964, 2786.1754859697694, 8164.76981594943, 2645.0608704837205, 2724.8444917333045, 3485.730831393909, 2076.583213196068, 5120.706968066422, 1324.6922581979043, 5464.1821073149495, 2496.8741922805716, 5612.7177765863, 3019.489318207238, 3714.981439971046, 4960.167531921385, 878.7501003928887, 6471.21268417906, -86.89234486340638]",0:00:00.311902
1,kitchenham,EN,grid search,HoldOut,3,0.07703899100201816,-0.8709447194974407,3335.300652979975,15745231.118663065,3968.0260985360296,3131.584981011053,-87.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-525452330.09911966,"[-21885221.98512261, -309158491.6069576, -15220721.092682632]",[-525452330.09911966],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[6360.142928302115, 5505.73600286739, 4973.409280647905, 1938.9310755938468, 4900.678833676461, 3166.890189564837, 6320.584981011053, 667.4934638908467, 578.0684159855473, 2952.450588040145, -1244.4234728554543, 3412.6520477474305, 2623.2454175690623, 9185.336378825039, 2397.5664430941692, 2506.2717865587238, 3606.025480999393, 1762.3415057367647, 5425.8322785657465, 826.808739021883, 5818.231568972263, 2443.7795858342843, 6129.230930079577, 2848.268614992065, 3705.5068567438034, 5205.838224052401, 340.1132432043473, 7147.865549673934, -817.2506799146909]",0:00:00.055881
1,kitchenham,EN,grid search,RepeatedHoldOut,3,0.031768276667303974,-0.16844487145099762,2583.565059431423,9833232.568920739,3135.7985536256533,2352.4936946013136,-17.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.25}",-186885217.5239843,"[-10339062.475069586, -324469629.1561254, -5632869.249020884]","[-540826209.0664304, -12965036.703187028, -6864406.802335453]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[4083.012175874977, 3777.419262286111, 3537.1361240243386, 3105.573557862673, 3785.0651411757217, 3349.4946992695905, 4019.673342980742, 2705.3961143735805, 2570.1377895291353, 3149.284260127921, 2255.313361526781, 3353.617775055322, 3191.161161032864, 4754.86253809101, 3193.3156894508315, 3211.133163797068, 3309.8868354847414, 2994.282008286533, 3901.754871856341, 2791.9909771232897, 4023.991780683013, 3005.6853455607143, 3990.137443652753, 3308.4585508190803, 3509.8959575004465, 3884.4936946013136, 2616.469265704166, 4254.719094786099, 2326.9204178218133]",0:00:00.120373
