Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,SVM,bayes search,HoldOut,3,0.7098798189909126,-0.43286983823868264,15.373555211665304,435.3185934776961,20.864289910699,12.955059507608295,-43.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-831.1683777357175,"[-616.684067328224, -1049.6434057503648, -244.5442883077605]",[-831.1683777357175],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.50759407130259, 24.275858115284905, 37.61160933276132, 29.64432696206076, 25.341446956952737, 26.855059507608296, 33.20491722973807, 33.73231739550246, 24.569449163685782]",0:00:25.813871
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,3,0.6963605096922112,-0.5248066624375434,15.408759406443583,463.2498178855251,21.523239019383794,12.458649822382858,-52.0,"OrderedDict([('model__C', 5.4853629004417535), ('model__degree', 2), ('model__epsilon', 0.7765371271725816), ('model__kernel', 'poly')])",-451.86256824205594,"[-616.3122585762885, -943.9359520018858, -163.16298257070787]","[-846.779833171654, -290.0225627154728, -218.78530883904114]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[67.65706217034614, 24.083093138568824, 36.16857558711594, 28.66630148580482, 25.28113069178562, 26.35864982238286, 33.22070163715002, 35.23694372809902, 24.4210796850402]",0:00:25.804008
1,miyazaki94,SVM,bayes search,Bootstrap,3,0.4372435775939373,0.03151063127736309,12.855643344356137,294.2356790123257,17.153299362289626,10.698475289451997,3.0,"OrderedDict([('model__C', 9.615740785497431), ('model__degree', 3), ('model__epsilon', 0.8907588518011885), ('model__kernel', 'linear')])",-460.6514712920189,"[-828.6071665561205, -727.3634640859705, -166.68333864723857]","[-241.42960919610604, -481.53183556628187, -671.0716101486026, -604.8658142240736, -492.0128236112491, -706.5510556967549, -246.544561174138, -274.3671801295162, -264.5837465604357, -230.13116358023828, -908.3621337764628, -775.8648327517403, -973.5927372081467, -312.21337696527314, -965.1043576612984, -227.0648717405206, -533.9152427975957, -358.91763307071835, -241.32838103320879, -296.99613346805364, -214.50243473330147, -735.0211312491102, -404.1638296352857, -636.5434930530377, -853.9598246849165, -579.7744528107854, -331.0536617881594, -985.001365836975, -640.6126759850267, -567.2007383438175, -271.9695212072233, -231.81053213428277, -940.4239874114767, -416.0096594453214, -184.86192784742337, -180.52763104967892, -257.65817090941664, -751.3240846395388, -442.38151813803483, -588.4930029432873, -190.57003902666634, -427.35327954446836, -540.8579540908586, -405.51250087787463, -1161.580906333272, -703.0855664272053, -377.96561489351575, -327.7186054060782, -437.4946051495144, -585.5130261435078]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[52.47078826180473, 20.955312146878867, 36.47933207935404, 28.873110863964506, 24.527480452242663, 24.598475289451997, 34.37961670010372, 38.181190223510214, 20.44910914508792]",0:00:35.160889
0,miyazaki94,SVM,OPTUNA,,3,0.07134077076546586,-0.3691489090910449,17.918290919790472,415.9596087943847,20.395087859442643,22.15546308770555,-37.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-665.0230065786542,"[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[42.385077242821154, 36.19343781369296, 40.072994851938766, 37.051393833275604, 36.22366089521516, 36.05546308770555, 37.54340243400565, 40.457737478171104, 36.62744034516584]",0:00:00.001000
1,miyazaki94,SVM,OPTUNA,KFold,3,0.6626983004901728,-0.483520929168632,15.309556658827423,450.706845134134,21.229857397875616,12.659593289118893,-48.0,"{'kernel': 'poly', 'degree': 2, 'C': 3.253272673315434, 'epsilon': 0.4582010258792683}",-546.0455712057262,"[-680.8918340883524, -819.0284413679778, -138.21643816084847]","[-680.8918340883524, -819.0284413679778, -138.21643816084847]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[66.62393634200588, 24.699742778360143, 37.11000474569252, 29.069500105165865, 25.88619435122355, 26.559593289118894, 33.41928281576368, 36.83262924962456, 25.016090077851224]",0:00:01.237789
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,3,0.6921088215823947,-0.5934384481237711,15.803706390335302,484.1007644373183,22.00228998166596,13.088265411508326,-59.0,"{'kernel': 'poly', 'degree': 2, 'C': 5.549879044360299, 'epsilon': 0.0416862941881902}",-457.13042458017884,"[-640.8482466233581, -904.0499324682479, -157.82125268365812]","[-551.8140769502645, -426.3584226124851, -342.17226740340556, -307.61581664301013, -904.1117722988281, -146.44725691388146, -705.140945833702, -236.44219350328788, -494.0710690627449]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[67.41846103016425, 24.661598608802706, 33.78155232244037, 29.037244692877323, 25.88243057644818, 26.988265411508326, 33.444216781170255, 36.772794219257534, 25.06319323046641]",0:00:02.488061
1,miyazaki94,SVM,OPTUNA,HoldOut,3,0.7093735540657251,-0.43310078093386073,15.344369619106496,435.3887559213151,20.865971243182408,12.820713467614206,-43.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.961365757972372, 'epsilon': 0.8959216230688153}",-831.60213980985,"[-618.6160569100844, -1057.1031601112259, -242.1214984194877]",[-831.60213980985],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.48322116927814, 24.134088638571058, 37.30145855210115, 29.442456647806154, 25.216496691192265, 26.720713467614207, 33.059839701705926, 33.93985991696334, 24.436501510651595]",0:00:00.890277
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,3,0.6964336364548891,-0.5180909788823038,15.3715337266769,461.20953352647837,21.475789473881473,12.405134049992137,-52.0,"{'kernel': 'poly', 'degree': 2, 'C': 5.480363326312139, 'epsilon': 0.8161930543404458}",-451.77449157691586,"[-615.6075369331404, -940.4769882621302, -163.60664249061645]","[-846.6113202900418, -289.3238482932033, -219.38830614750253]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[67.68520244077864, 24.043073041934935, 36.441259393621294, 28.62962592484582, 25.237773997457367, 26.305134049992137, 33.202353209168066, 35.21251439212213, 24.37466907490942]",0:00:01.269800
1,miyazaki94,SVM,OPTUNA,Bootstrap,3,0.6605169797976043,-0.4880866704158069,15.297655817279198,452.0939579093925,21.262501214800494,12.711287144408589,-49.0,"{'kernel': 'poly', 'degree': 2, 'C': 3.229260560637272, 'epsilon': 0.6268057404186037}",-413.6307223640423,"[-679.1022588668749, -830.4329702841516, -136.52836223735667]","[-331.6405414521987, -384.60061848682795, -119.45884005296973, -663.068825797865, -299.24374328665385, -410.5553397813947, -226.74898593640353, -379.62042412025454, -229.3482612740879, -189.9424860528588, -366.3452137285367, -530.5761857763558, -1027.7104585401771, -446.5135499805792, -936.2909468443188, -161.53682209804782, -236.95178698075821, -302.4712410372435, -569.7212464750901, -605.9978374025872, -1358.918498084931, -394.5019989490835, -160.29274781292713, -483.15937530962054, -520.5652854847223, -450.5647651989333, -530.6248352138248, -300.0537954597538, -742.2949063968931, -265.55839015859914, -98.63683728366591, -523.7930578914729, -433.6194158422248, -997.9624405186911, -282.2207651361575, -293.6954124512035, -482.4478308408718, -275.88523467887075, -377.25092130744827, -624.6904597040416, -628.6753080761571, -858.2644173664419, -305.1512309851927, -448.508270390761, -655.8975410760439, -698.6465499270481, -694.5368356521708, -750.7367500559583, -669.2526243610239, -1966.1820597821816]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[66.45464317028868, 24.780362539167765, 36.75825121245767, 29.204016761959952, 25.959169253072908, 26.61128714440859, 33.49630964151423, 36.35481432635167, 25.087508520380933]",0:00:10.755197
0,miyazaki94,SVM,SA,,3,0.07134077076546586,-0.3691489090910449,17.918290919790472,415.9596087943847,20.395087859442643,22.15546308770555,-37.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-665.0230065786542,"[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[42.385077242821154, 36.19343781369296, 40.072994851938766, 37.051393833275604, 36.22366089521516, 36.05546308770555, 37.54340243400565, 40.457737478171104, 36.62744034516584]",0:00:00.002035
1,miyazaki94,SVM,SA,KFold,3,0.7686030561982808,0.0646772033069497,14.208402289189769,284.1593796157637,16.857027603221265,14.164415014296425,6.0,"{'C': 9.988649510520935, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.9818921447760803, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1634.4633543218308,"[-1137.9838485339574, -2795.824497805035, -969.5817166265002]","[-1137.9838485339574, -2795.824497805035, -969.5817166265002]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[40.49747794208079, 27.24436045128085, 35.62969012567265, 29.45440349957637, 27.153250107499417, 28.064415014296426, 29.831561899592703, 29.32275703544396, 27.15222286368221]",0:00:03.621406
1,miyazaki94,SVM,SA,RepeatedKFold,3,0.7586954541941245,0.04278764261291346,14.210019967823406,290.8096227284848,17.053141139640076,15.391455427858704,4.0,"{'C': 9.983845384191754, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.011011962251298878, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1331.6383976480477,"[-1119.0290920940045, -2287.2673375985455, -1050.543826466081]","[-1963.7513047957216, -1619.9540668109375, -419.0208821954535, -647.1273572860456, -878.206623754348, -1455.7731229343137, -1491.579059698812, -1247.989588974411, -2261.3435723823864]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[39.369342649816545, 28.47806881746886, 35.95919227716361, 30.711777619121, 28.37708841063823, 29.291455427858704, 30.78218403218436, 30.636783790193544, 28.394783706325303]",0:00:09.527109
1,miyazaki94,SVM,SA,HoldOut,3,-0.03833701967733316,-0.5339088669295724,19.050914822589377,466.01514851868785,21.5873840128601,21.040277463089858,-53.0,"{'C': 0.01055152471734273, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.2588386632677344, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1156.940752874539,"[-1011.8090086869273, -812.5681953693874, -278.8674985037023]",[-1156.940752874539],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[39.04027746308986, 38.92705082012234, 38.997185030774894, 38.94192876151889, 38.930614916712926, 38.936989813584034, 38.9654355829375, 38.99638290193139, 38.91673817418234]",0:00:01.630346
1,miyazaki94,SVM,SA,RepeatedHoldOut,3,0.7686798700850549,0.06488156334095052,14.207984772555346,284.0972932209006,16.855185944417837,14.153616485360876,6.0,"{'C': 9.98940473404191, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.9899760004554033, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1779.7544797716334,"[-1138.2308833538484, -2800.808367395419, -969.3302207684327]","[-987.6491074264516, -1935.1881101413455, -2416.426221747103]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[40.504738307602224, 27.23348081231763, 35.626800972383464, 29.44336552879914, 27.142445363187246, 28.053616485360877, 29.822974276685223, 29.31238841574653, 27.141270846920705]",0:00:03.685394
1,miyazaki94,SVM,SA,Bootstrap,3,-0.008032394785740804,-0.45789053178125805,18.52747385166003,442.92010258209535,21.04566707382057,21.90122906390647,-46.0,"{'C': 0.19220418185296717, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.08267651023366379, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-869.6601801870398,"[-997.2607967693219, -799.0168221457111, -270.48178827403234]","[-607.5407487193819, -854.1247147393407, -1042.2730341036133, -375.1007196662623, -760.1706138040482, -249.5656892721389, -739.8527047573969, -253.18432658358242, -722.3536543793066, -663.6000085232635, -752.6758263421964, -592.0841939775866, -758.6172792121273, -587.5561772122627, -201.75710161255614, -322.8687921933561, -1042.204123655374, -982.665584264023, -400.9640015197951, -464.8329896315122, -701.6066495513675, -1238.4072379883594, -474.3474794677608, -199.05300864449742, -581.8423705339194, -718.550202789308, -761.8642881721024, -385.3753613376904, -394.4611449512128, -648.2609248568159, -794.8028170564231, -1108.9917818186802, -767.9879796412364, -500.2642492685172, -191.1982428523099, -393.61319632323944, -415.6983777350747, -540.0457406322732, -1044.5933868651787, -441.5714430101298, -891.7226207684288, -916.5991578858724, -1177.4230165617998, -1138.3543034674842, -311.06928436506735, -364.1183752462671, -926.2247343293461, -637.8166629183803, -626.5637694587766, -593.7297022021412]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[39.90122906390647, 37.83871820803363, 39.1162670874123, 38.1097314151656, 37.90364098342287, 38.019764659415834, 38.53792634431198, 39.10165569026953, 37.65086538782665]",0:00:50.209894
0,miyazaki94,KNN,grid search,,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-529.7089818181818,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:00.001000
1,miyazaki94,KNN,grid search,KFold,3,0.4034251255220941,-0.34220683527493745,15.690740740740742,407.7743672839506,20.19342386233574,15.908333333333335,-34.0,{'model__n_neighbors': 12},-489.4184006734005,"[-725.5192424242423, -596.9709595959594, -145.765]","[-725.5192424242423, -596.9709595959594, -145.765]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.71666666666667, 24.108333333333334, 46.44166666666667, 27.133333333333336, 30.41666666666667, 26.741666666666664, 33.574999999999996, 55.00833333333333, 26.708333333333332]",0:00:00.218484
1,miyazaki94,KNN,grid search,RepeatedKFold,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,{'model__n_neighbors': 5},-530.6424404040404,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-663.452690909091, -326.8925090909092, -538.8174909090908, -385.6542181818182, -992.1069090909092, -242.86087272727275, -1018.084509090909, -158.84654545454546, -449.06621818181816]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:00.157074
1,miyazaki94,KNN,grid search,HoldOut,3,0.39239676010106084,-0.3576064322975263,15.746464646464647,412.45290174472,20.3089364995984,12.727272727272727,-36.0,{'model__n_neighbors': 11},-692.9341794569066,"[-693.813290758828, -646.8006085649887, -151.2270698722765]",[-692.9341794569066],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[64.60000000000001, 20.927272727272726, 47.290909090909096, 29.09090909090909, 28.62727272727273, 25.79090909090909, 31.9, 55.1, 28.627272727272725]",0:00:00.025885
1,miyazaki94,KNN,grid search,RepeatedHoldOut,3,0.3780920601871143,-0.2376643446163269,14.60864197530864,376.0134293552811,19.39106570963239,13.655555555555555,-24.0,{'model__n_neighbors': 9},-438.32717813051136,"[-646.6496520763188, -678.1144107744108, -207.7633894500561]","[-752.6908641975307, -365.9264373897707, -196.36423280423273]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[61.67777777777778, 21.855555555555554, 47.6888888888889, 24.288888888888888, 28.56666666666667, 24.288888888888888, 34.22222222222222, 56.64444444444444, 27.799999999999997]",0:00:00.041093
1,miyazaki94,KNN,grid search,Bootstrap,3,0.4157201376513001,-0.20648625963690614,14.541666666666664,366.54124999999993,19.145267039140506,14.399999999999991,-21.0,{'model__n_neighbors': 8},-568.311909811612,"[-643.7499573863637, -690.5612642045454, -230.78151988636364]","[-426.69545758928564, -384.9348214285714, -476.77201171875, -1164.2265909090909, -537.0065736607143, -890.2615482954544, -454.0778571428572, -232.20318181818178, -396.1872916666667, -380.74791193181807, -157.90409375000002, -416.2403725961539, -521.7247869318181, -353.6963920454545, -1001.0362276785715, -201.80756510416668, -588.569359375, -251.092671875, -512.2553125, -273.6798153409091, -201.35590624999998, -749.2171164772727, -781.0075625, -331.62012276785714, -845.8218164062498, -373.05364955357135, -1004.1728683035715, -569.6660937500001, -704.9029843750001, -739.8059635416666, -827.4333723958334, -270.4734375, -554.0088281249999, -1102.7615513392857, -408.9821875, -221.35240624999997, -365.11089488636367, -380.2049131944445, -401.00533854166673, -772.9908774038461, -813.7834765625001, -660.6441193181818, -324.9927455357143, -336.1855113636364, -566.9775520833333, -658.571640625, -364.3152864583333, -780.596015625, -832.5069642857142, -956.97328125]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[61.95, 23.8875, 52.900000000000006, 22.7, 24.75, 23.8875, 35.625, 59.787499999999994, 23.8875]",0:00:00.297298
0,miyazaki94,KNN,random search,,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-529.7089818181818,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:00.002000
1,miyazaki94,KNN,random search,KFold,3,0.4034251255220941,-0.34220683527493745,15.690740740740742,407.7743672839506,20.19342386233574,15.908333333333335,-34.0,{'model__n_neighbors': 12},-489.4184006734005,"[-725.5192424242423, -596.9709595959594, -145.765]","[-725.5192424242423, -596.9709595959594, -145.765]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.71666666666667, 24.108333333333334, 46.44166666666667, 27.133333333333336, 30.41666666666667, 26.741666666666664, 33.574999999999996, 55.00833333333333, 26.708333333333332]",0:00:00.100503
1,miyazaki94,KNN,random search,RepeatedKFold,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,{'model__n_neighbors': 5},-530.6424404040404,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-663.452690909091, -326.8925090909092, -538.8174909090908, -385.6542181818182, -992.1069090909092, -242.86087272727275, -1018.084509090909, -158.84654545454546, -449.06621818181816]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:00.341589
1,miyazaki94,KNN,random search,HoldOut,3,0.39239676010106084,-0.3576064322975263,15.746464646464647,412.45290174472,20.3089364995984,12.727272727272727,-36.0,{'model__n_neighbors': 11},-692.9341794569066,"[-693.813290758828, -646.8006085649887, -151.2270698722765]",[-692.9341794569066],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[64.60000000000001, 20.927272727272726, 47.290909090909096, 29.09090909090909, 28.62727272727273, 25.79090909090909, 31.9, 55.1, 28.627272727272725]",0:00:00.052955
1,miyazaki94,KNN,random search,RepeatedHoldOut,3,0.3780920601871143,-0.2376643446163269,14.60864197530864,376.0134293552811,19.39106570963239,13.655555555555555,-24.0,{'model__n_neighbors': 9},-438.32717813051136,"[-646.6496520763188, -678.1144107744108, -207.7633894500561]","[-752.6908641975307, -365.9264373897707, -196.36423280423273]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[61.67777777777778, 21.855555555555554, 47.6888888888889, 24.288888888888888, 28.56666666666667, 24.288888888888888, 34.22222222222222, 56.64444444444444, 27.799999999999997]",0:00:00.108663
1,miyazaki94,KNN,random search,Bootstrap,3,0.3930256462430516,-0.2110341045397499,14.694871794871794,367.92292570677193,19.18131710041758,16.115384615384617,-21.0,{'model__n_neighbors': 13},-501.2092166686765,"[-746.5744217321139, -595.8814846691769, -164.93349650349654]","[-934.1510481825868, -167.50848372781064, -963.8744809037117, -358.95798816568043, -342.7371812802582, -546.6596712689019, -280.9732741617357, -426.8909922621757, -354.53150887573963, -755.8682544378698, -667.598765285996, -502.14286713286714, -530.5018773534158, -296.2508037475345, -433.68106086221457, -263.3855555555556, -1020.9156870479947, -443.27120192307694, -828.8280928538918, -652.6105719921104, -684.4856015779092, -308.1629501267963, -389.3714708368552, -1054.124604626143, -653.3295660749508, -318.91138370505234, -376.61943293885605, -325.1523499577346, -902.0387218934914, -191.08095857988172, -920.731054330285, -758.5209516765286, -474.2221732114038, -458.62813609467463, -621.1769822485207, -542.7044716821639, -814.6230405097859, -729.3986982248522, -527.1859467455619, -955.4379618671925, -631.1442495965571, -280.09762468300926, -258.16566272189345, -672.7254276492738, -930.0960355029586, -511.8414919695689, -648.8817862426035, -452.04168908015055, -275.44485207100587, -826.9203085376159]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[61.23846153846154, 25.115384615384617, 47.02307692307693, 25.50769230769231, 28.507692307692313, 25.115384615384617, 33.85384615384615, 54.146153846153844, 25.115384615384617]",0:00:01.067476
0,miyazaki94,KNN,bayes search,,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-529.7089818181818,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:00.000998
1,miyazaki94,KNN,bayes search,KFold,3,0.4034251255220941,-0.34220683527493745,15.690740740740742,407.7743672839506,20.19342386233574,15.908333333333335,-34.0,"OrderedDict([('model__n_neighbors', 12)])",-489.4184006734005,"[-725.5192424242423, -596.9709595959594, -145.765]","[-725.5192424242423, -596.9709595959594, -145.765]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.71666666666667, 24.108333333333334, 46.44166666666667, 27.133333333333336, 30.41666666666667, 26.741666666666664, 33.574999999999996, 55.00833333333333, 26.708333333333332]",0:00:31.234490
1,miyazaki94,KNN,bayes search,RepeatedKFold,3,0.46948239796476243,-0.1812929180625249,14.955555555555556,358.8872888888889,18.94432075554278,13.3,-18.0,"OrderedDict([('model__n_neighbors', 5)])",-530.6424404040404,"[-616.8472363636364, -832.5610181818182, -139.71869090909087]","[-663.452690909091, -326.8925090909092, -538.8174909090908, -385.6542181818182, -992.1069090909092, -242.86087272727275, -1018.084509090909, -158.84654545454546, -449.06621818181816]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[60.68000000000001, 22.3, 42.82, 24.919999999999998, 22.32, 22.3, 37.58, 52.86, 22.3]",0:00:26.247913
1,miyazaki94,KNN,bayes search,HoldOut,3,0.39239676010106084,-0.3576064322975263,15.746464646464647,412.45290174472,20.3089364995984,12.727272727272727,-36.0,"OrderedDict([('model__n_neighbors', 11)])",-692.9341794569066,"[-693.813290758828, -646.8006085649887, -151.2270698722765]",[-692.9341794569066],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[64.60000000000001, 20.927272727272726, 47.290909090909096, 29.09090909090909, 28.62727272727273, 25.79090909090909, 31.9, 55.1, 28.627272727272725]",0:00:22.084440
1,miyazaki94,KNN,bayes search,RepeatedHoldOut,3,0.3780920601871143,-0.2376643446163269,14.60864197530864,376.0134293552811,19.39106570963239,13.655555555555555,-24.0,"OrderedDict([('model__n_neighbors', 9)])",-438.32717813051136,"[-646.6496520763188, -678.1144107744108, -207.7633894500561]","[-752.6908641975307, -365.9264373897707, -196.36423280423273]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[61.67777777777778, 21.855555555555554, 47.6888888888889, 24.288888888888888, 28.56666666666667, 24.288888888888888, 34.22222222222222, 56.64444444444444, 27.799999999999997]",0:00:26.322820
1,miyazaki94,KNN,bayes search,Bootstrap,3,0.4034251255220941,-0.34220683527493745,15.690740740740742,407.7743672839506,20.19342386233574,15.908333333333335,-34.0,"OrderedDict([('model__n_neighbors', 12)])",-450.90068808701324,"[-725.5192424242423, -596.9709595959594, -145.765]","[-304.12534226190473, -344.02470486111116, -336.404988425926, -656.699255050505, -790.9455092592592, -450.3100925925927, -347.9535962301587, -167.2744065656566, -472.11054563492064, -1243.0079987373736, -151.86904671717178, -730.5196157407406, -524.5472756410256, -203.0377670940171, -567.2365416666667, -163.23238425925925, -682.1974594907408, -380.3119711538462, -598.1912962962964, -743.6892906746032, -529.1000757575756, -727.7309259259259, -748.4875324074075, -1075.022203282828, -368.9986666666667, -672.1754918981482, -400.41899884259266, -722.2548148148148, -871.8922649572651, -331.94598611111104, -380.44203125000007, -614.0459780092593, -670.4784659090908, -551.9224946581196, -279.0775972222222, -618.1641574074076, -475.4123611111111, -211.46069444444447, -773.221470959596, -161.50098958333334, -703.4279398148149, -622.2750942460318, -597.0062058080807, -236.2885694444445, -870.9316319444442, -571.2453205128204, -1146.8362037037036, -190.4055295138889, -301.39587752525244, -633.3346604938272]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.71666666666667, 24.108333333333334, 46.44166666666667, 27.133333333333336, 30.41666666666667, 26.741666666666664, 33.574999999999996, 55.00833333333333, 26.708333333333332]",0:00:17.775958
