Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,KNN,grid search,HoldOut,3,0.32688400564572584,0.3578532905677234,13.303418803418802,272.178560157791,16.497835014261447,12.969230769230766,36.0,{'model__n_neighbors': 13},-1001.6166779374471,"[-695.4720441097364, -396.91613770844543, -633.8388327057559]",[-1001.6166779374471],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.123076923076916, 26.723076923076924, 31.053846153846152, 26.50769230769231, 52.79230769230769, 49.93846153846153, 52.776923076923076, 23.930769230769233, 23.900000000000002]",0:00:00.025336
1,miyazaki94,KNN,grid search,RepeatedHoldOut,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'model__n_neighbors': 8},-757.9279910714287,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-1030.5472767857143, -305.8105357142858, -937.4261607142859]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:00.092183
1,miyazaki94,KNN,grid search,Bootstrap,3,0.32688400564572584,0.3578532905677234,13.303418803418802,272.178560157791,16.497835014261447,12.969230769230766,36.0,{'model__n_neighbors': 13},-532.6212077994966,"[-695.4720441097364, -396.91613770844543, -633.8388327057559]","[-250.64747337278104, -610.0992603550296, -484.6618047337279, -624.9252761341223, -295.6244865993734, -250.80014990138065, -545.189674556213, -508.214987320372, -173.37854184277262, -905.2092366863905, -452.6523372781065, -1218.669779451318, -806.6202205486824, -263.1939752555137, -183.568376068376, -341.1783601014371, -643.0355120619026, -1033.473613693998, -270.1759230769231, -460.76253072371406, -953.7297955890264, -418.47489940828405, -708.5545808678502, -1097.9238905325442, -1074.7534861932938, -720.243442711135, -255.33293706293705, -850.7102457897132, -573.6011834319526, -514.1813530571992, -1256.2948020027306, -315.00666173570016, -544.9158875739644, -395.0028402366866, -230.66638067061146, -1314.8400295857984, -192.65870360408823, -734.5388111888112, -763.6490414201182, -734.1108481262328, -117.92024513947591, -343.6186916502301, -109.16249013806704, -732.7380063723259, -887.4563947590872, -968.7626126536187, -222.71754706831632, -749.5113199817935, -347.3722576240327, -862.272699704142]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.123076923076916, 26.723076923076924, 31.053846153846152, 26.50769230769231, 52.79230769230769, 49.93846153846153, 52.776923076923076, 23.930769230769233, 23.900000000000002]",0:00:00.289793
0,miyazaki94,KNN,random search,,3,0.4754538636912694,-0.17164699042654696,16.786666666666665,496.6111111111111,22.284773077397737,6.420000000000002,-17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-643.4313212121214,"[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.22, 19.419999999999998, 42.64, 19.419999999999998, 64.22, 54.17999999999999, 64.42, 11.84, 13.520000000000001]",0:00:00.002001
1,miyazaki94,KNN,random search,KFold,3,0.368243627616625,0.39254606714584406,12.864646464646462,257.4737741046832,16.04598934639691,14.48181818181818,39.0,{'model__n_neighbors': 11},-574.9341647883797,"[-651.009286250939, -406.8113598797896, -666.9818482344103]","[-651.009286250939, -406.8113598797896, -666.9818482344103]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[52.27272727272727, 22.363636363636363, 32.58181818181818, 25.863636363636363, 53.68181818181818, 53.15454545454545, 53.42727272727273, 22.418181818181818, 22.363636363636367]",0:00:00.182105
1,miyazaki94,KNN,random search,RepeatedKFold,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'model__n_neighbors': 8},-512.0491398358586,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-685.6512642045454, -448.03795454545457, -318.2856534090909, -387.2800852272727, -681.1327982954546, -474.87044034090906, -605.7842329545455, -668.0154261363637, -339.3844034090909]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:00.230870
1,miyazaki94,KNN,random search,HoldOut,3,0.32688400564572584,0.3578532905677234,13.303418803418802,272.178560157791,16.497835014261447,12.969230769230766,36.0,{'model__n_neighbors': 13},-1001.6166779374471,"[-695.4720441097364, -396.91613770844543, -633.8388327057559]",[-1001.6166779374471],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.123076923076916, 26.723076923076924, 31.053846153846152, 26.50769230769231, 52.79230769230769, 49.93846153846153, 52.776923076923076, 23.930769230769233, 23.900000000000002]",0:00:00.053039
1,miyazaki94,KNN,random search,RepeatedHoldOut,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'model__n_neighbors': 8},-757.9279910714287,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-1030.5472767857143, -305.8105357142858, -937.4261607142859]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:00.108075
1,miyazaki94,KNN,random search,Bootstrap,3,0.38025134095370716,0.3018222299376332,13.008888888888889,295.9277333333334,17.202550198541303,14.439999999999998,30.0,{'model__n_neighbors': 10},-618.9485421957376,"[-692.5722545454544, -441.11855454545463, -686.6761363636364]","[-562.4989545454546, -471.1484083333334, -434.67148888888886, -642.1077999999999, -804.3966266666665, -942.8693615384616, -1234.38933, -451.1174769230769, -739.5864916666668, -227.08960000000005, -780.9603846153847, -541.2555, -1075.8632538461538, -667.4451692307691, -724.1664538461539, -311.2985545454546, -679.7004100000001, -446.67604166666666, -1024.2239416666664, -914.2423071428572, -135.11726666666672, -636.354669230769, -632.63892, -1168.0701846153845, -160.36929, -921.9405714285715, -634.4839857142857, -459.058675, -213.75224545454546, -1400.958463636364, -207.9632090909091, -594.6410066666666, -542.7773799999999, -258.3408545454546, -852.8436454545453, -102.00516153846159, -290.73197777777773, -571.39942, -1146.9384999999997, -474.7481363636364, -272.0787399999999, -585.5672857142856, -347.2326857142857, -289.0038909090909, -693.2882090909089, -722.1072249999999, -1045.9944, -249.45280714285715, -876.9764749999998, -696.1816333333333]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[47.15, 20.9, 34.94, 26.25, 53.65, 52.519999999999996, 53.57000000000001, 22.46, 22.540000000000003]",0:00:01.058271
0,miyazaki94,KNN,bayes search,,3,0.4754538636912694,-0.17164699042654696,16.786666666666665,496.6111111111111,22.284773077397737,6.420000000000002,-17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-643.4313212121214,"[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.22, 19.419999999999998, 42.64, 19.419999999999998, 64.22, 54.17999999999999, 64.42, 11.84, 13.520000000000001]",0:00:00.001001
1,miyazaki94,KNN,bayes search,KFold,3,0.3357663649384558,0.36903203364110515,12.916666666666666,267.4403684807256,16.353604143451854,11.657142857142855,37.0,"OrderedDict([('model__n_neighbors', 14)])",-563.7281555349413,"[-624.2190352504639, -415.73980519480523, -651.2256261595547]","[-624.2190352504639, -415.73980519480523, -651.2256261595547]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.50714285714285, 25.21428571428572, 29.37142857142857, 28.192857142857147, 50.49285714285714, 48.62142857142857, 52.028571428571425, 25.242857142857144, 22.621428571428574]",0:00:21.994010
1,miyazaki94,KNN,bayes search,RepeatedKFold,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,"OrderedDict([('model__n_neighbors', 8)])",-512.0491398358586,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-685.6512642045454, -448.03795454545457, -318.2856534090909, -387.2800852272727, -681.1327982954546, -474.87044034090906, -605.7842329545455, -668.0154261363637, -339.3844034090909]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:27.144345
1,miyazaki94,KNN,bayes search,HoldOut,3,0.32688400564572584,0.3578532905677234,13.303418803418802,272.178560157791,16.497835014261447,12.969230769230766,36.0,"OrderedDict([('model__n_neighbors', 13)])",-1001.6166779374471,"[-695.4720441097364, -396.91613770844543, -633.8388327057559]",[-1001.6166779374471],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.123076923076916, 26.723076923076924, 31.053846153846152, 26.50769230769231, 52.79230769230769, 49.93846153846153, 52.776923076923076, 23.930769230769233, 23.900000000000002]",0:00:25.793881
1,miyazaki94,KNN,bayes search,RepeatedHoldOut,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,"OrderedDict([('model__n_neighbors', 8)])",-757.9279910714287,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-1030.5472767857143, -305.8105357142858, -937.4261607142859]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:25.639184
1,miyazaki94,KNN,bayes search,Bootstrap,3,0.3357663649384558,0.36903203364110515,12.916666666666666,267.4403684807256,16.353604143451854,11.657142857142855,37.0,"OrderedDict([('model__n_neighbors', 14)])",-494.1092220638941,"[-624.2190352504639, -415.73980519480523, -651.2256261595547]","[-338.78832025117725, -204.9651743197279, -641.2005337519622, -609.020054945055, -668.1335799319728, -244.11514378478662, -394.5651113172543, -285.53861734693874, -509.0379081632653, -264.9534220116618, -380.3502040816326, -479.7831554160126, -624.2465249433109, -672.2453486394558, -411.1019712430425, -705.1266508746357, -223.52213500784936, -760.0809821428571, -898.2771720116618, -670.8033843537413, -587.0828710575138, -782.3857448979593, -1033.2714744897958, -263.67632653061224, -331.3899814471243, -473.3449921507065, -557.2857142857143, -861.0234693877553, -322.8241690962099, -362.4317193877549, -176.6455569727891, -371.63986085343237, -804.6885941043082, -1090.7734475218658, -381.4541369047619, -236.00236394557825, -705.8467111459967, -545.7114795918368, -934.2416326530612, -819.2304406307977, -642.9751275510204, -727.0518249607537, -582.1625649350649, -654.1634948979591, -1089.4887317784257, -205.52578231292514, -387.05062499999985, -345.759637755102, -626.6870957613814, -772.0260204081633]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.50714285714285, 25.21428571428572, 29.37142857142857, 28.192857142857147, 50.49285714285714, 48.62142857142857, 52.028571428571425, 25.242857142857144, 22.621428571428574]",0:00:17.943117
0,miyazaki94,KNN,OPTUNA,,3,0.4754538636912694,-0.17164699042654696,16.786666666666665,496.6111111111111,22.284773077397737,6.420000000000002,-17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-643.4313212121214,"[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.22, 19.419999999999998, 42.64, 19.419999999999998, 64.22, 54.17999999999999, 64.42, 11.84, 13.520000000000001]",0:00:00.001510
1,miyazaki94,KNN,OPTUNA,KFold,3,0.3357663649384558,0.36903203364110515,12.916666666666666,267.4403684807256,16.353604143451854,11.657142857142855,37.0,{'n_neighbors': 14},-563.7281555349413,"[-624.2190352504639, -415.73980519480523, -651.2256261595547]","[-624.2190352504639, -415.73980519480523, -651.2256261595547]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.50714285714285, 25.21428571428572, 29.37142857142857, 28.192857142857147, 50.49285714285714, 48.62142857142857, 52.028571428571425, 25.242857142857144, 22.621428571428574]",0:00:01.833558
1,miyazaki94,KNN,OPTUNA,RepeatedKFold,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'n_neighbors': 8},-512.0491398358586,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-685.6512642045454, -448.03795454545457, -318.2856534090909, -387.2800852272727, -681.1327982954546, -474.87044034090906, -605.7842329545455, -668.0154261363637, -339.3844034090909]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:02.739141
1,miyazaki94,KNN,OPTUNA,HoldOut,3,0.32688400564572584,0.3578532905677234,13.303418803418802,272.178560157791,16.497835014261447,12.969230769230766,36.0,{'n_neighbors': 13},-1001.6166779374471,"[-695.4720441097364, -396.91613770844543, -633.8388327057559]",[-1001.6166779374471],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.123076923076916, 26.723076923076924, 31.053846153846152, 26.50769230769231, 52.79230769230769, 49.93846153846153, 52.776923076923076, 23.930769230769233, 23.900000000000002]",0:00:00.777232
1,miyazaki94,KNN,OPTUNA,RepeatedHoldOut,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'n_neighbors': 8},-757.9279910714287,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-1030.5472767857143, -305.8105357142858, -937.4261607142859]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:00.916850
1,miyazaki94,KNN,OPTUNA,Bootstrap,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'n_neighbors': 8},-492.2693647133942,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-1018.8013671875, -1193.8590625, -652.4448828125002, -225.7691294642857, -447.5325669642857, -272.21721875, -983.2864062499999, -408.95719866071425, -768.1236666666665, -949.7977272727272, -400.15710336538456, -816.9146428571428, -654.0150781250001, -409.99494791666666, -489.02569711538456, -872.6627764423077, -442.0917668269231, -1202.6682421875, -499.83127840909077, -1046.7387388392856, -767.6256971153847, -202.66223011363635, -236.91883413461542, -527.0764285714287, -958.9322159090909, -1247.4811328125002, -109.51607812499996, -167.447640625, -601.9822596153847, -678.3682187500001, -758.5262388392855, -808.0538020833333, -738.5223177083334, -1542.770328125, -263.6302864583333, -384.0886789772728, -658.9041536458334, -855.311267361111, -264.196859375, -579.4414488636363, -668.6163839285713, -732.8887408088236, -694.2859090909092, -718.1018098958334, -747.5039895833332, -462.3523557692307, -486.2101201923077, -1387.5330078125, -166.64600260416665, -826.2344097222222]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:10.407369
0,miyazaki94,KNN,SA,,3,0.4754538636912694,-0.17164699042654696,16.786666666666665,496.6111111111111,22.284773077397737,6.420000000000002,-17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-643.4313212121214,"[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.22, 19.419999999999998, 42.64, 19.419999999999998, 64.22, 54.17999999999999, 64.42, 11.84, 13.520000000000001]",0:00:00.000999
1,miyazaki94,KNN,SA,KFold,3,0.7161022056519377,-0.5397661803239151,21.2,652.6411111111111,25.546841509492147,21.0,-54.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-759.5683333333333,"[-866.256590909091, -455.5588636363636, -956.8895454545454]","[-866.256590909091, -455.5588636363636, -956.8895454545454]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[38.3, 11.05, 43.3, 21.45, 67.5, 69.0, 66.65, 7.85, 19.0]",0:00:04.723413
1,miyazaki94,KNN,SA,RepeatedKFold,3,0.49221577355599144,-0.41294381494586463,17.494444444444444,598.8865277777778,24.47215821658927,6.725000000000001,-41.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-546.036818181818,"[-675.0168181818182, -541.9918750000002, -748.5805113636362]","[-685.7973295454544, -241.97198863636365, -299.9947159090909, -339.34943181818187, -987.6976704545455, -469.5532386363637, -695.2069886363636, -780.5300568181815, -414.2299431818182]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.65, 22.025, 40.775, 22.025, 57.9, 54.725, 76.025, 12.55, 13.425]",0:00:20.247351
1,miyazaki94,KNN,SA,HoldOut,3,0.4026256743053188,0.04400858910400651,15.436507936507939,405.20392290249436,20.129677665141447,10.985714285714286,4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-1087.7648979591836,"[-592.9370871985157, -437.69630797773664, -702.375102040816]",[-1087.7648979591836],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.65714285714286, 21.71428571428571, 40.642857142857146, 20.228571428571428, 61.12857142857143, 57.128571428571426, 55.814285714285724, 17.5, 18.085714285714285]",0:00:02.880721
1,miyazaki94,KNN,SA,RepeatedHoldOut,3,0.368243627616625,0.39254606714584406,12.864646464646462,257.4737741046832,16.04598934639691,14.48181818181818,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-806.6834553325463,"[-651.009286250939, -406.8113598797896, -666.9818482344103]","[-1011.4627154663516, -384.681251475797, -1023.9063990554902]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[52.27272727272727, 22.363636363636363, 32.58181818181818, 25.863636363636363, 53.68181818181818, 53.15454545454545, 53.42727272727273, 22.418181818181818, 22.363636363636367]",0:00:05.223236
1,miyazaki94,KNN,SA,Bootstrap,3,0.7161022056519377,-0.5397661803239151,21.2,652.6411111111111,25.546841509492147,21.0,-54.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-836.3239793786076,"[-866.256590909091, -455.5588636363636, -956.8895454545454]","[-893.09075, -867.4495833333334, -221.97785714285715, -570.4717857142857, -1131.7842307692308, -157.56192307692302, -632.1540384615384, -424.55145833333336, -263.14875, -502.9372916666666, -1378.7436666666667, -1260.2291666666667, -584.978, -943.7787500000001, -503.15716666666674, -476.0575, -571.7115384615385, -1426.9083333333333, -773.8103846153846, -828.6958333333332, -1303.0989583333333, -252.08660714285716, -1063.2202272727272, -480.2122916666667, -950.8722727272728, -705.6722727272729, -191.94275, -361.0672222222222, -132.56175000000002, -443.63461538461536, -652.0027083333333, -1239.4682692307692, -1171.8325, -865.0947727272727, -278.6325, -702.61125, -1090.216730769231, -550.0825, -153.76500000000004, -1295.8045833333333, -918.2557142857142, -613.8368750000001, -1357.01675, -481.17673076923074, -1259.28175, -425.75479166666673, -842.2012500000001, -1109.1467499999999, -436.83596153846156, -1168.4389583333334]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[38.3, 11.05, 43.3, 21.45, 67.5, 69.0, 66.65, 7.85, 19.0]",0:00:52.799936
0,miyazaki94,RF,grid search,,3,0.9140758431325864,0.037561149833801544,13.862555555555552,407.936717,20.197443328302718,8.561999999999983,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-701.5937147878789,"[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.45700000000002, 23.62899999999999, 45.761999999999986, 23.046, 47.37100000000002, 45.589000000000034, 70.40500000000002, 19.649999999999988, 9.446000000000005]",0:00:00.050000
1,miyazaki94,RF,grid search,KFold,3,0.7187799767486059,0.1639925333602994,14.774999396429488,354.3478541723398,18.824129572767497,11.54794489713503,16.0,"{'model__max_depth': 2, 'model__max_features': 0.6, 'model__n_estimators': 20}",-611.132425060194,"[-588.5577858259918, -614.7200431116588, -630.1194462429314]","[-588.5577858259918, -614.7200431116588, -630.1194462429314]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.840468933047, 27.43093353349866, 43.62805534699855, 26.552552581117716, 50.44646186233992, 43.04978726091795, 65.32987961125767, 22.9705770705172, 18.64794489713503]",0:00:01.351442
1,miyazaki94,RF,grid search,RepeatedKFold,3,0.8971931152616106,-0.206427296910338,17.25572266277659,511.3529973523008,22.613115604717116,8.665120670995666,-21.0,"{'model__max_depth': 5, 'model__max_features': 0.6, 'model__n_estimators': 60}",-490.28571679882236,"[-635.2351568932149, -701.1196510948217, -719.4943755990066]","[-771.2928231734951, -412.8931146341614, -183.75593928380542, -193.05660190575483, -797.4569978022299, -406.0929432488618, -626.6399610662686, -660.8833990947414, -360.4996709800829]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.2383527553601, 28.765120670995667, 42.64861074111073, 26.822146672771673, 63.12020776445779, 43.737558494065844, 75.58707142857146, 17.977200396825403, 12.511458333333335]",0:00:03.656014
1,miyazaki94,RF,grid search,HoldOut,3,0.4706475674706544,0.22341525633471304,14.984082749139516,329.16110020745487,18.14279747468551,12.229954707666344,22.0,"{'model__max_depth': 1, 'model__max_features': 0.3, 'model__n_estimators': 80}",-1035.1258725960663,"[-716.4298864754556, -784.8383713742477, -741.0265671350683]",[-1035.1258725960663],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.271559656063715, 32.50649041634133, 42.841810688291716, 32.74960880258472, 48.229954707666344, 44.15863726720798, 54.26530900659425, 27.929156896101865, 28.82292494015085]",0:00:00.496276
1,miyazaki94,RF,grid search,RepeatedHoldOut,3,0.7224225126798345,0.09499981416752912,15.320853315755983,383.59092074175504,19.585477291650438,10.893364035985206,9.0,"{'model__max_depth': 2, 'model__max_features': 0.6, 'model__n_estimators': 60}",-767.0315768217129,"[-637.2926867408198, -706.4200130631226, -682.1061845879351]","[-1156.1203147496703, -176.59606086851815, -968.37835484695]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.840930341031246, 27.559661643373985, 42.950688645484774, 28.324979066204573, 54.114127882441785, 45.275075279278006, 67.47360262988107, 22.21273844125829, 17.993364035985206]",0:00:01.290260
1,miyazaki94,RF,grid search,Bootstrap,3,0.9278733193917607,0.0322796590629727,16.168666666666674,410.17531533333374,20.252785372223094,12.24300000000001,3.0,"{'model__max_depth': None, 'model__max_features': 0.3, 'model__n_estimators': 100}",-563.2877909561444,"[-643.1966064545451, -784.3877868181819, -621.0413162727273]","[-437.5114689285718, -588.6656370909092, -1344.3549849999993, -365.3846483636364, -603.9979026428571, -863.8714992000001, -189.58630038461524, -206.7904737692309, -208.25278859999997, -1241.7631035833335, -331.6537987, -724.4855440909091, -497.6914772142858, -769.2302456666661, -454.9883555384614, -269.72904683333337, -174.52551383333318, -501.0367326666667, -822.5413516363637, -1029.1008609999997, -826.6358585999999, -611.1194118333334, -561.2446064999998, -614.0909596666673, -915.9114901428571, -127.60474411111107, -633.5380163999998, -769.8531032727271, -654.4684889090905, -175.86444237500012, -507.901943769231, -1074.6565298666667, -316.6175907857144, -357.47723543749987, -605.5772303636365, -712.5723204999999, -595.1074437499997, -698.51939125, -149.95043074999975, -203.24044580000003, -625.4860956666668, -191.09996166666653, -472.26319658333324, -760.057906583333, -548.5951307333336, -89.76330559999998, -869.7094810833333, -123.02431100000008, -639.9353099999998, -96.50310466666666]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.43500000000001, 25.735, 49.44300000000001, 28.874000000000002, 57.39100000000002, 46.009000000000015, 65.34500000000006, 19.325999999999993, 15.700000000000003]",0:00:21.171785
0,miyazaki94,RF,random search,,3,0.9140758431325864,0.037561149833801544,13.862555555555552,407.936717,20.197443328302718,8.561999999999983,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-701.5937147878789,"[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.45700000000002, 23.62899999999999, 45.761999999999986, 23.046, 47.37100000000002, 45.589000000000034, 70.40500000000002, 19.649999999999988, 9.446000000000005]",0:00:00.053004
