Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,OPTUNA,HoldOut,3,-0.06263548083633008,-0.14867846480790892,8655.003987242342,307531647.8665775,17536.580278565645,2626.352770356926,-15.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-16466991.121742913,"[-89186624.53184634, -23694042.650153056, -105913452.80980487]",[-16466991.121742913],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.324470087674, 5161.639569405519, 5244.647229643074, 5226.373778725524, 5220.4201480786705, 5068.828735287857, 5349.093545949992, 5163.892358666291, 5267.481469823366, 5262.8760519378975, 5133.704617473261, 5097.821837897582, 5179.580791731302]",0:00:00.971676
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,3,-0.06263548083633008,-0.14867846480790892,8655.003987242342,307531647.8665775,17536.580278565645,2626.352770356926,-15.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-18845851.08539708,"[-89186624.53184634, -23694042.650153056, -105913452.80980487]","[-16466991.121742913, -10822072.413978335, -29248489.72046999]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.324470087674, 5161.639569405519, 5244.647229643074, 5226.373778725524, 5220.4201480786705, 5068.828735287857, 5349.093545949992, 5163.892358666291, 5267.481469823366, 5262.8760519378975, 5133.704617473261, 5097.821837897582, 5179.580791731302]",0:00:01.479107
1,maxwell,SVM,OPTUNA,Bootstrap,3,-0.0658472897434188,-0.14906531406662094,8686.024408157198,307635217.6588671,17539.532994320776,2602.046549232109,-15.0,"{'kernel': 'linear', 'degree': 3, 'C': 2.921046214178561, 'epsilon': 0.7770151516666053}",-54052008.247675635,"[-89979652.24997307, -24089078.00235485, -106347661.49306291]","[-150807532.4772716, -78243873.23287383, -72042482.4135022, -106049339.49762489, -25734702.605299465, -23333271.976085734, -18544589.647980854, -26262961.060713217, -102001574.75262801, -41385341.17993877, -97277571.11684653, -70270323.1469874, -105867966.01338184, -97848008.37140135, -66310795.93127538, -145787759.14437366, -23538519.31514735, -60539911.439219765, -83075527.38411693, -90602853.36105497, -82607573.6690273, -24597119.25120997, -16060634.39640367, -20314369.98164262, -70137033.263303, -16054445.134783385, -135765013.77015007, -24962980.69899419, -95734613.62897684, -174338130.3811072, -52287596.123772636, -110459590.18646315, -15885398.658967458, -11875117.112016836, -19183786.818044115, -44231003.453146465, -72576617.16379407, -79994406.58056487, -167873998.8019575, -32589177.424374748, -152789251.9329669, -90340553.61688495, -46135719.468860954, -64887051.813094884, -14456494.798180569, -32827747.74390449, -21259316.960788835, -32274245.110233698, -15179426.887791768, -90108515.1270425]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5253.066630793053, 5244.677663500832, 5268.953450767891, 5263.609336672396, 5261.868183257928, 5217.534914763296, 5299.499023890159, 5245.336497067463, 5275.631378508961, 5274.284513116736, 5236.508020500628, 5226.014016440798, 5249.924616556071]",0:00:13.484275
0,maxwell,SVM,SA,,3,-0.0671190743291108,-0.14926731830441575,8696.907764240928,307689299.5434226,17541.074640495164,2595.5972669439207,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73666471.10541841,"[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5274.465606770381, 5274.967930619449, 5275.402733056079, 5274.619856101608, 5276.159124941879, 5267.862744174563, 5279.31242701648, 5269.8281695197375, 5277.601462405759, 5278.003151592545, 5272.069892458303, 5268.730840392654, 5271.414185518611]",0:00:00.002113
1,maxwell,SVM,SA,KFold,3,-0.06724758281390031,-0.1492398828174477,8698.841912145876,307681954.3369302,17540.86526762378,2592.0644240145066,-15.0,"{'C': 0.011006198790643691, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.13224541550547164, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73696629.98183349,"[-90308371.5500623, -24253784.647209242, -106527733.74822892]","[-90308371.5500623, -24253784.647209242, -106527733.74822892]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.957489886144, 5279.00255751596, 5278.935575985493, 5278.930111460215, 5278.982961087026, 5278.943881109448, 5279.01501981358, 5278.920977782253, 5278.945711966764, 5278.973757134992, 5278.96443486347, 5278.953720196517, 5278.923387421476]",0:00:04.276381
1,maxwell,SVM,SA,RepeatedKFold,3,-0.06724762285626307,-0.14923980740988108,8698.842112102693,307681934.14832747,17540.864692150368,2592.061387019892,-15.0,"{'C': 0.01048735862371126, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.7087947735330701, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-67585549.50778553,"[-90308400.0358734, -24253790.895240426, -106527743.74210691]","[-92444228.47107717, -82493472.84130183, -22804640.6249564, -69450794.9552513, -100596129.85204668, -30445442.198714156, -30701859.410415888, -12699026.781768989, -166634350.4345374]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.959493843641, 5279.00243695281, 5278.938612980108, 5278.933406056502, 5278.983764313702, 5278.9465265945155, 5279.014311768712, 5278.9247029467215, 5278.948271143895, 5278.974994242621, 5278.966111429716, 5278.9559018599075, 5278.926998993809]",0:00:11.610964
1,maxwell,SVM,SA,HoldOut,3,-0.06724765441425862,-0.1492397479803209,8698.842269691013,307681918.23746026,17540.864238613223,2592.058993528687,-15.0,"{'C': 0.010078454580160727, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.28233120601253314, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-16953181.37769135,"[-90308422.48588184, -24253795.8193883, -106527751.6184026]",[-16953181.37769135],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.961073186133, 5279.002341935569, 5278.941006471313, 5278.936002566617, 5278.9843973460975, 5278.948611532438, 5279.013753750213, 5278.92763879269, 5278.950288061516, 5278.975969221702, 5278.9674327513085, 5278.957621254507, 5278.929845316479]",0:00:01.907502
1,maxwell,SVM,SA,RepeatedHoldOut,3,-0.06724760719575595,-0.14923983690161613,8698.842033900002,307681942.04404604,17540.864917216768,2592.062574782076,-15.0,"{'C': 0.010690275918203039, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.7765227505159346, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19124644.787844088,"[-90308388.89513189, -24253788.451648444, -106527739.83352184]","[-16953175.937148817, -10859047.604984637, -29561710.821398806]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.958710100094, 5279.002484104805, 5278.937425217924, 5278.932117546848, 5278.983450173446, 5278.94549195089, 5279.014588683568, 5278.92324604276, 5278.947270255121, 5278.9745104124395, 5278.9654557281965, 5278.955048615961, 5278.925586515493]",0:00:04.473626
1,maxwell,SVM,SA,Bootstrap,3,-0.06678590484470726,-0.1501383799488536,8696.46742382488,307922505.81577325,17547.720815415694,2628.1287519834186,-15.0,"{'C': 6.172236074382975, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.2286614072683822, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-88079979.58150919,"[-89970639.16677265, -24201430.398165807, -106409326.20677954]","[-35830050.53988386, -30248533.55641428, -81465326.93455581, -30934281.365898367, -106214452.91210496, -29417722.792896498, -82645116.4882974, -32326414.257302154, -36314181.333408706, -12851131.430703945, -28093166.343152575, -9153251.863666091, -99649460.10471602, -131521737.32125537, -10690430.638821408, -22811763.231192272, -13435535.993120275, -25722681.566776965, -114949196.56490381, -106557945.34903309, -17548706.163238827, -81759358.70009781, -15928299.262390336, -10811271.895656813, -56572900.35337658, -29917155.67603967, -69956752.81719908, -146773683.32883367, -83144875.95220438, -29001728.695706166, -26133704.949040424, -14701788.807041654, -71923770.7119621, -160145083.87799713, -11440853.061744314, -17008835.30540751, -115471936.25218351, -129951488.17791188, -149026512.26401126, -70134250.30603716, -96718634.84380515, -29344843.491442434, -63259957.53505068, -107304987.40727027, -65658439.43622591, -75674587.29003179, -95041371.8463212, -71435503.18516977, -23200334.15670873, -85403495.49380419]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5255.160483446649, 5280.434245607943, 5242.871248016581, 5239.806762203525, 5269.444639850857, 5247.5287311902675, 5287.4230565866665, 5234.684628969605, 5248.555469285201, 5264.283097173963, 5259.055201360044, 5253.046455274736, 5236.035945842724]",0:01:04.260938
0,maxwell,KNN,grid search,,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-62452320.44558823,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.002001
1,maxwell,KNN,grid search,KFold,3,0.27002454166682277,0.1266061214401385,7869.81118881119,233830673.19453272,15291.52291939991,3974.909090909091,13.0,{'model__n_neighbors': 11},-53865528.407399535,"[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5279.727272727273, 7989.545454545455, 9541.181818181818, 6185.0, 7792.727272727273, 2785.0, 11105.545454545454, 4557.909090909091, 12503.09090909091, 13812.727272727272, 4707.181818181818, 3848.3636363636365, 5201.363636363636]",0:00:00.165078
1,maxwell,KNN,grid search,RepeatedKFold,3,0.8401042280360818,0.12631334833949792,7859.615384615385,233909056.30769232,15294.085664324373,2779.0,13.0,{'model__n_neighbors': 2},-53268403.125102125,"[-61328427.5, -21601644.84375, -104687401.765625]","[-32717096.67647059, -53643549.734375, -35076246.328125, -101132816.45588236, -71406384.0625, -18688256.78125, -30819474.352941178, -8566519.296875, -127365284.4375]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[3375.5, 6487.5, 25259.0, 4753.0, 5605.0, 2155.0, 25643.0, 5341.0, 13045.5, 6365.0, 6841.0, 2560.0, 3102.5]",0:00:00.119654
1,maxwell,KNN,grid search,HoldOut,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,{'model__n_neighbors': 5},-5211198.656,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]",[-5211198.656],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.027880
1,maxwell,KNN,grid search,RepeatedHoldOut,3,0.586121742370794,0.17911169388641845,7849.846153846154,219773540.83653846,14824.761071819621,2955.5,18.0,{'model__n_neighbors': 4},-15009881.591666667,"[-68022656.31617647, -13093049.171875, -88665096.46875]","[-6841010.09375, -20940580.65625, -17248054.025]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4874.5, 6331.75, 17749.75, 4447.5, 5781.5, 1567.5, 16004.0, 3430.75, 13670.75, 9294.25, 5829.75, 3035.0, 4030.0]",0:00:00.043112
1,maxwell,KNN,grid search,Bootstrap,3,0.3998598747531744,0.11003275244543487,7677.8974358974365,238267803.02136758,15435.925726090016,2818.6666666666665,11.0,{'model__n_neighbors': 6},-52666619.96997156,"[-75450235.8611111, -30834588.468750004, -88586969.73784721]","[-38140099.063271604, -68256789.04074074, -20749542.56432749, -88609073.58333334, -12264880.829365078, -65211886.88472221, -68733544.66805555, -14029686.265432099, -24971781.048611112, -59713837.25146198, -11388972.906862747, -79287129.37673612, -168199093.01190475, -74461811.61574075, -88277001.52037038, -28667470.230158724, -7334088.079629629, -74210576.08169934, -26558943.87962963, -70668305.14215687, -44175337.11274509, -56821313.600529104, -13453283.171296299, -12567826.727124183, -70516378.248538, -73111152.60138889, -15481529.486111108, -90612611.1879085, -11966693.434210526, -17384429.273504276, -138360278.32679737, -51906417.04761906, -31246757.371031743, -19961238.78267974, -93689180.30972223, -78862780.43300653, -83108270.97807018, -104983319.99673203, -60870757.2669753, -172377753.58148152, -98266371.79797982, -37899435.68567252, -66307928.80092592, -77424059.17156862, -60558693.76455027, -56771244.54475308, -39735022.78549382, -80481009.96604937, -18896727.209064323, -66302387.800653584]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5746.166666666667, 8986.5, 13890.0, 5066.5, 5371.333333333333, 1411.0, 13399.0, 3401.6666666666665, 10872.166666666666, 10268.0, 4739.833333333333, 2943.3333333333335, 5099.833333333333]",0:00:00.371509
0,maxwell,KNN,random search,,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-62452320.44558823,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.001002
1,maxwell,KNN,random search,KFold,3,0.27002454166682277,0.1266061214401385,7869.81118881119,233830673.19453272,15291.52291939991,3974.909090909091,13.0,{'model__n_neighbors': 11},-53865528.407399535,"[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5279.727272727273, 7989.545454545455, 9541.181818181818, 6185.0, 7792.727272727273, 2785.0, 11105.545454545454, 4557.909090909091, 12503.09090909091, 13812.727272727272, 4707.181818181818, 3848.3636363636365, 5201.363636363636]",0:00:00.195156
1,maxwell,KNN,random search,RepeatedKFold,3,0.8401042280360818,0.12631334833949792,7859.615384615385,233909056.30769232,15294.085664324373,2779.0,13.0,{'model__n_neighbors': 2},-53268403.125102125,"[-61328427.5, -21601644.84375, -104687401.765625]","[-32717096.67647059, -53643549.734375, -35076246.328125, -101132816.45588236, -71406384.0625, -18688256.78125, -30819474.352941178, -8566519.296875, -127365284.4375]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[3375.5, 6487.5, 25259.0, 4753.0, 5605.0, 2155.0, 25643.0, 5341.0, 13045.5, 6365.0, 6841.0, 2560.0, 3102.5]",0:00:00.291434
1,maxwell,KNN,random search,HoldOut,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,{'model__n_neighbors': 5},-5211198.656,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]",[-5211198.656],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.056401
1,maxwell,KNN,random search,RepeatedHoldOut,3,0.586121742370794,0.17911169388641845,7849.846153846154,219773540.83653846,14824.761071819621,2955.5,18.0,{'model__n_neighbors': 4},-15009881.591666667,"[-68022656.31617647, -13093049.171875, -88665096.46875]","[-6841010.09375, -20940580.65625, -17248054.025]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4874.5, 6331.75, 17749.75, 4447.5, 5781.5, 1567.5, 16004.0, 3430.75, 13670.75, 9294.25, 5829.75, 3035.0, 4030.0]",0:00:00.123711
1,maxwell,KNN,random search,Bootstrap,3,0.8401042280360818,0.12631334833949792,7859.615384615385,233909056.30769232,15294.085664324373,2779.0,13.0,{'model__n_neighbors': 2},-57743066.50468688,"[-61328427.5, -21601644.84375, -104687401.765625]","[-19162222.38157895, -48497287.94444445, -63860019.66071428, -19533768.725, -62587044.421052635, -66451609.44736842, -68462324.359375, -65310189.83928572, -55636346.6617647, -104874095.96052632, -125209793.83333333, -106515591.625, -64819406.794117644, -41891460.565789476, -54398509.515625, -28452762.779411763, -17160395.734375, -23059517.694444444, -67888989.17857143, -74299296.64473684, -29309961.269230768, -21848321.263888888, -83667220.88235295, -58792228.421052635, -70516609.60714285, -12954323.390625, -47581589.828125, -50182854.696428575, -27831796.11764706, -18308621.611111112, -93234208.46875, -58702578.01470588, -96811827.625, -51840066.325, -120381945.61842105, -81937719.96428572, -12155998.05, -67462813.05555555, -83250302.14473684, -55594770.53333333, -9356794.609375, -60633256.60526316, -30843856.866666667, -77641375.77083333, -20052308.033333335, -99304487.98529412, -26593892.71875, -37470463.6875, -108206748.984375, -81886303.19117647]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[3375.5, 6487.5, 25259.0, 4753.0, 5605.0, 2155.0, 25643.0, 5341.0, 13045.5, 6365.0, 6841.0, 2560.0, 3102.5]",0:00:01.407731
0,maxwell,KNN,bayes search,,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-62452320.44558823,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.001004
1,maxwell,KNN,bayes search,KFold,3,0.27002454166682277,0.1266061214401385,7869.81118881119,233830673.19453272,15291.52291939991,3974.909090909091,13.0,"OrderedDict([('model__n_neighbors', 11)])",-53865528.407399535,"[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5279.727272727273, 7989.545454545455, 9541.181818181818, 6185.0, 7792.727272727273, 2785.0, 11105.545454545454, 4557.909090909091, 12503.09090909091, 13812.727272727272, 4707.181818181818, 3848.3636363636365, 5201.363636363636]",0:00:23.925955
1,maxwell,KNN,bayes search,RepeatedKFold,3,0.8401042280360818,0.12631334833949792,7859.615384615385,233909056.30769232,15294.085664324373,2779.0,13.0,"OrderedDict([('model__n_neighbors', 2)])",-53268403.125102125,"[-61328427.5, -21601644.84375, -104687401.765625]","[-32717096.67647059, -53643549.734375, -35076246.328125, -101132816.45588236, -71406384.0625, -18688256.78125, -30819474.352941178, -8566519.296875, -127365284.4375]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[3375.5, 6487.5, 25259.0, 4753.0, 5605.0, 2155.0, 25643.0, 5341.0, 13045.5, 6365.0, 6841.0, 2560.0, 3102.5]",0:00:22.742409
1,maxwell,KNN,bayes search,HoldOut,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,"OrderedDict([('model__n_neighbors', 5)])",-5211198.656,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]",[-5211198.656],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:23.364823
1,maxwell,KNN,bayes search,RepeatedHoldOut,3,0.586121742370794,0.17911169388641845,7849.846153846154,219773540.83653846,14824.761071819621,2955.5,18.0,"OrderedDict([('model__n_neighbors', 4)])",-15009881.591666667,"[-68022656.31617647, -13093049.171875, -88665096.46875]","[-6841010.09375, -20940580.65625, -17248054.025]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4874.5, 6331.75, 17749.75, 4447.5, 5781.5, 1567.5, 16004.0, 3430.75, 13670.75, 9294.25, 5829.75, 3035.0, 4030.0]",0:00:25.760421
1,maxwell,KNN,bayes search,Bootstrap,3,0.2344718314850588,0.0859656361168889,7675.175824175823,244711207.48194662,15643.24798377711,3860.857142857143,9.0,"OrderedDict([('model__n_neighbors', 14)])",-44525015.40934697,"[-57465593.12875151, -22366949.53380102, -91766699.640625]","[-151690945.96364796, -127837816.23157594, -82871729.66866745, -79338439.85238095, -68902470.9602928, -52127862.594276845, -10065521.030293368, -14561813.124149658, -143665676.4375, -16391360.791772958, -18617627.48420797, -51227696.812615946, -52637197.03432283, -127966445.10034013, -51218852.88321996, -19814968.12154862, -12669416.08956916, -101069614.22959185, -11757065.811862243, -134406054.58892128, -17554748.059240364, -60168998.884247445, -129709037.06434244, -94619421.8802521, -74812133.34962405, -66921234.74295432, -61433345.925063774, -106663390.7267857, -73959308.62334934, -107694510.00141723, -60647338.84398497, -87195164.59033616, -24517554.611288264, -24326220.29905808, -26774890.47193878, -25577484.87003222, -58104868.487563774, -57724457.63095237, -21797119.19447779, -9290771.154761903, -90190500.93037215, -83812633.12298603, -18080280.059766766, -52376559.48239796, -68475213.80810659, -59251136.4772109, -12591916.552721087, -7655305.857142857, -117391363.47984692, -55252838.48200858]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5744.857142857143, 7516.357142857143, 8443.214285714286, 5919.071428571428, 9143.142857142857, 2788.714285714286, 12677.714285714286, 4443.857142857143, 10401.42857142857, 11130.42857142857, 4092.0, 4118.714285714285, 6039.642857142857]",0:00:19.416250
0,maxwell,KNN,OPTUNA,,3,0.4809378009300228,0.15189913465031046,7955.5230769230775,227059063.6707692,15068.479142593296,3319.0,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-62452320.44558823,"[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[-76296261.2117647, -21279648.075000003, -89781052.05000001]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5839.6, 6529.4, 15044.6, 4206.0, 4955.4, 1446.6, 14892.6, 3902.0, 12687.0, 11135.4, 5383.8, 3339.4, 3912.0]",0:00:00.001928
1,maxwell,KNN,OPTUNA,KFold,3,0.27002454166682277,0.1266061214401385,7869.81118881119,233830673.19453272,15291.52291939991,3974.909090909091,13.0,{'n_neighbors': 11},-53865528.407399535,"[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[-50256508.114244044, -21801164.778409094, -89538912.32954545]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5279.727272727273, 7989.545454545455, 9541.181818181818, 6185.0, 7792.727272727273, 2785.0, 11105.545454545454, 4557.909090909091, 12503.09090909091, 13812.727272727272, 4707.181818181818, 3848.3636363636365, 5201.363636363636]",0:00:01.058806
1,maxwell,KNN,OPTUNA,RepeatedKFold,3,0.8401042280360818,0.12631334833949792,7859.615384615385,233909056.30769232,15294.085664324373,2779.0,13.0,{'n_neighbors': 2},-53268403.125102125,"[-61328427.5, -21601644.84375, -104687401.765625]","[-32717096.67647059, -53643549.734375, -35076246.328125, -101132816.45588236, -71406384.0625, -18688256.78125, -30819474.352941178, -8566519.296875, -127365284.4375]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[3375.5, 6487.5, 25259.0, 4753.0, 5605.0, 2155.0, 25643.0, 5341.0, 13045.5, 6365.0, 6841.0, 2560.0, 3102.5]",0:00:02.539805
